Using Fixed-Point.
t=380.040, dt=0.337271, MaxDpr=0.267116, MaxDsw=6.79007e-05, Qo=174.20, Qw=172.89, Gauss=6173
t=380.445, dt=0.404725, MaxDpr=0.309391, MaxDsw=7.98706e-05, Qo=173.87, Qw=173.06, Gauss=6183
t=380.930, dt=0.48567, MaxDpr=0.360875, MaxDsw=9.56301e-05, Qo=173.50, Qw=173.25, Gauss=6197
t=381.222, dt=0.291402, MaxDpr=0.0766324, MaxDsw=6.05625e-05, Qo=173.55, Qw=173.68, Gauss=6224
t=381.572, dt=0.349683, MaxDpr=0.270748, MaxDsw=6.90336e-05, Qo=173.25, Qw=173.83, Gauss=6233
t=381.991, dt=0.419619, MaxDpr=0.315202, MaxDsw=8.22222e-05, Qo=172.92, Qw=174.00, Gauss=6244
t=382.495, dt=0.503543, MaxDpr=0.367923, MaxDsw=9.84394e-05, Qo=172.55, Qw=174.20, Gauss=6259
t=382.797, dt=0.302126, MaxDpr=0.0853978, MaxDsw=6.14977e-05, Qo=172.58, Qw=174.63, Gauss=6287
t=383.159, dt=0.362551, MaxDpr=0.274579, MaxDsw=7.06614e-05, Qo=172.29, Qw=174.78, Gauss=6296
t=383.594, dt=0.435061, MaxDpr=0.324236, MaxDsw=8.46258e-05, Qo=171.95, Qw=174.95, Gauss=6308
t=384.117, dt=0.522074, MaxDpr=0.373793, MaxDsw=0.00010131, Qo=171.58, Qw=175.15, Gauss=6325
t=384.430, dt=0.313244, MaxDpr=0.088893, MaxDsw=6.27305e-05, Qo=171.61, Qw=175.58, Gauss=6353
t=384.806, dt=0.375893, MaxDpr=0.280101, MaxDsw=7.2716e-05, Qo=171.31, Qw=175.74, Gauss=6362
t=385.257, dt=0.451072, MaxDpr=0.33211, MaxDsw=8.70816e-05, Qo=170.97, Qw=175.90, Gauss=6374
t=385.798, dt=0.541286, MaxDpr=0.381548, MaxDsw=0.000104243, Qo=170.59, Qw=176.11, Gauss=6393
t=386.123, dt=0.324771, MaxDpr=0.0926382, MaxDsw=6.41105e-05, Qo=170.62, Qw=176.55, Gauss=6421
t=386.513, dt=0.389726, MaxDpr=0.288497, MaxDsw=7.48146e-05, Qo=170.31, Qw=176.70, Gauss=6431
t=386.980, dt=0.467671, MaxDpr=0.33413, MaxDsw=8.95897e-05, Qo=169.97, Qw=176.88, Gauss=6444
t=387.261, dt=0.280603, MaxDpr=0.070753, MaxDsw=5.68998e-05, Qo=170.01, Qw=177.29, Gauss=6471
t=387.598, dt=0.336723, MaxDpr=0.253978, MaxDsw=6.47785e-05, Qo=169.74, Qw=177.42, Gauss=6479
t=388.002, dt=0.404068, MaxDpr=0.29424, MaxDsw=7.70534e-05, Qo=169.43, Qw=177.57, Gauss=6489
t=388.486, dt=0.484881, MaxDpr=0.343213, MaxDsw=9.2265e-05, Qo=169.08, Qw=177.75, Gauss=6503
t=388.777, dt=0.290929, MaxDpr=0.0712575, MaxDsw=5.77959e-05, Qo=169.13, Qw=178.17, Gauss=6530
t=389.127, dt=0.349114, MaxDpr=0.257599, MaxDsw=6.62424e-05, Qo=168.85, Qw=178.30, Gauss=6539
t=389.545, dt=0.418937, MaxDpr=0.299938, MaxDsw=7.93438e-05, Qo=168.54, Qw=178.46, Gauss=6550
t=390.048, dt=0.502725, MaxDpr=0.35015, MaxDsw=9.50017e-05, Qo=168.19, Qw=178.63, Gauss=6565
t=390.350, dt=0.301635, MaxDpr=0.0777161, MaxDsw=5.88516e-05, Qo=168.23, Qw=179.05, Gauss=6592
t=390.712, dt=0.361962, MaxDpr=0.263137, MaxDsw=6.82018e-05, Qo=167.95, Qw=179.19, Gauss=6601
t=391.146, dt=0.434354, MaxDpr=0.306185, MaxDsw=8.16863e-05, Qo=167.63, Qw=179.35, Gauss=6612
t=391.667, dt=0.521225, MaxDpr=0.361402, MaxDsw=9.78003e-05, Qo=167.27, Qw=179.51, Gauss=6628
t=391.980, dt=0.312735, MaxDpr=0.0795286, MaxDsw=5.99514e-05, Qo=167.31, Qw=179.94, Gauss=6656
t=392.355, dt=0.375282, MaxDpr=0.266804, MaxDsw=7.02051e-05, Qo=167.03, Qw=180.09, Gauss=6665
t=392.806, dt=0.450339, MaxDpr=0.31615, MaxDsw=8.40813e-05, Qo=166.71, Qw=180.24, Gauss=6677
t=393.346, dt=0.540406, MaxDpr=0.366209, MaxDsw=0.000100661, Qo=166.34, Qw=180.41, Gauss=6695
t=393.670, dt=0.324244, MaxDpr=0.083343, MaxDsw=6.13282e-05, Qo=166.38, Qw=180.85, Gauss=6723
t=394.059, dt=0.389092, MaxDpr=0.274866, MaxDsw=7.22527e-05, Qo=166.09, Qw=180.99, Gauss=6733
t=394.526, dt=0.466911, MaxDpr=0.31849, MaxDsw=8.65289e-05, Qo=165.77, Qw=181.15, Gauss=6746
t=395.087, dt=0.560293, MaxDpr=0.377268, MaxDsw=0.000103585, Qo=165.40, Qw=181.32, Gauss=6766
t=395.423, dt=0.336176, MaxDpr=0.0869696, MaxDsw=6.28113e-05, Qo=165.44, Qw=181.77, Gauss=6794
t=395.826, dt=0.403411, MaxDpr=0.281303, MaxDsw=7.43448e-05, Qo=165.14, Qw=181.91, Gauss=6804
t=396.310, dt=0.484093, MaxDpr=0.327881, MaxDsw=8.90294e-05, Qo=164.81, Qw=182.07, Gauss=6818
t=396.601, dt=0.290456, MaxDpr=0.0653787, MaxDsw=5.58961e-05, Qo=164.86, Qw=182.49, Gauss=6845
t=396.949, dt=0.348547, MaxDpr=0.24621, MaxDsw=6.39267e-05, Qo=164.60, Qw=182.61, Gauss=6854
t=397.368, dt=0.418257, MaxDpr=0.286546, MaxDsw=7.65757e-05, Qo=164.30, Qw=182.75, Gauss=6865
t=397.870, dt=0.501908, MaxDpr=0.334361, MaxDsw=9.16955e-05, Qo=163.97, Qw=182.91, Gauss=6880
t=398.171, dt=0.301145, MaxDpr=0.0715476, MaxDsw=5.6785e-05, Qo=164.01, Qw=183.33, Gauss=6907
t=398.532, dt=0.361374, MaxDpr=0.251334, MaxDsw=6.58359e-05, Qo=163.74, Qw=183.45, Gauss=6916
t=398.966, dt=0.433648, MaxDpr=0.292367, MaxDsw=7.88587e-05, Qo=163.44, Qw=183.59, Gauss=6927
t=399.486, dt=0.520378, MaxDpr=0.344717, MaxDsw=9.44236e-05, Qo=163.10, Qw=183.74, Gauss=6943
t=399.798, dt=0.312227, MaxDpr=0.073634, MaxDsw=5.77512e-05, Qo=163.14, Qw=184.17, Gauss=6971
t=400.173, dt=0.374672, MaxDpr=0.254782, MaxDsw=6.77892e-05, Qo=162.88, Qw=184.30, Gauss=6980
t=400.623, dt=0.449607, MaxDpr=0.301635, MaxDsw=8.11942e-05, Qo=162.57, Qw=184.43, Gauss=6992
t=401.162, dt=0.539528, MaxDpr=0.349363, MaxDsw=9.7214e-05, Qo=162.23, Qw=184.59, Gauss=7010
t=401.486, dt=0.323717, MaxDpr=0.0773972, MaxDsw=5.90048e-05, Qo=162.27, Qw=185.02, Gauss=7038
t=401.874, dt=0.38846, MaxDpr=0.262346, MaxDsw=6.97869e-05, Qo=161.99, Qw=185.15, Gauss=7048
t=402.340, dt=0.466152, MaxDpr=0.304048, MaxDsw=8.35826e-05, Qo=161.69, Qw=185.30, Gauss=7061
t=402.900, dt=0.559383, MaxDpr=0.359708, MaxDsw=0.000100067, Qo=161.34, Qw=185.45, Gauss=7081
t=403.235, dt=0.33563, MaxDpr=0.0809732, MaxDsw=6.03839e-05, Qo=161.37, Qw=185.89, Gauss=7109
t=403.638, dt=0.402756, MaxDpr=0.268465, MaxDsw=7.18293e-05, Qo=161.10, Qw=186.02, Gauss=7119
t=404.122, dt=0.483307, MaxDpr=0.312871, MaxDsw=8.60241e-05, Qo=160.78, Qw=186.16, Gauss=7133
t=404.411, dt=0.289984, MaxDpr=0.0605866, MaxDsw=5.37146e-05, Qo=160.83, Qw=186.57, Gauss=7160
t=404.759, dt=0.347981, MaxDpr=0.236861, MaxDsw=6.17754e-05, Qo=160.58, Qw=186.67, Gauss=7168
t=405.177, dt=0.417577, MaxDpr=0.271594, MaxDsw=7.40102e-05, Qo=160.30, Qw=186.81, Gauss=7179
t=405.678, dt=0.501092, MaxDpr=0.319182, MaxDsw=8.86656e-05, Qo=159.99, Qw=186.95, Gauss=7194
t=405.979, dt=0.300655, MaxDpr=0.0663144, MaxDsw=5.45731e-05, Qo=160.03, Qw=187.36, Gauss=7221
t=406.340, dt=0.360786, MaxDpr=0.23997, MaxDsw=6.37001e-05, Qo=159.78, Qw=187.47, Gauss=7230
t=406.773, dt=0.432944, MaxDpr=0.279162, MaxDsw=7.63312e-05, Qo=159.49, Qw=187.60, Gauss=7241
t=407.292, dt=0.519533, MaxDpr=0.328878, MaxDsw=9.14409e-05, Qo=159.17, Qw=187.74, Gauss=7257
t=407.604, dt=0.31172, MaxDpr=0.0685458, MaxDsw=5.55045e-05, Qo=159.21, Qw=188.15, Gauss=7285
t=407.978, dt=0.374063, MaxDpr=0.243365, MaxDsw=6.5689e-05, Qo=158.96, Qw=188.27, Gauss=7294
t=408.427, dt=0.448876, MaxDpr=0.287907, MaxDsw=7.87106e-05, Qo=158.67, Qw=188.39, Gauss=7306
t=408.965, dt=0.538651, MaxDpr=0.330787, MaxDsw=9.42858e-05, Qo=158.35, Qw=188.55, Gauss=7323
t=409.289, dt=0.323191, MaxDpr=0.0751912, MaxDsw=5.66899e-05, Qo=158.39, Qw=188.96, Gauss=7351
t=409.676, dt=0.387829, MaxDpr=0.250528, MaxDsw=6.77275e-05, Qo=158.13, Qw=189.07, Gauss=7361
t=410.142, dt=0.465395, MaxDpr=0.290474, MaxDsw=8.11491e-05, Qo=157.84, Qw=189.21, Gauss=7374
t=410.700, dt=0.558474, MaxDpr=0.34058, MaxDsw=9.7201e-05, Qo=157.51, Qw=189.36, Gauss=7393
t=411.035, dt=0.335084, MaxDpr=0.0786281, MaxDsw=5.82567e-05, Qo=157.54, Qw=189.78, Gauss=7421
t=411.437, dt=0.402101, MaxDpr=0.256402, MaxDsw=6.98161e-05, Qo=157.28, Qw=189.89, Gauss=7431
t=411.920, dt=0.482521, MaxDpr=0.296353, MaxDsw=8.36472e-05, Qo=156.99, Qw=190.03, Gauss=7444
t=412.209, dt=0.289513, MaxDpr=0.0590537, MaxDsw=5.15926e-05, Qo=157.03, Qw=190.42, Gauss=7471
t=412.557, dt=0.347415, MaxDpr=0.226205, MaxDsw=6.01008e-05, Qo=156.79, Qw=190.52, Gauss=7479
t=412.974, dt=0.416898, MaxDpr=0.261737, MaxDsw=7.20228e-05, Qo=156.53, Qw=190.63, Gauss=7489
t=413.474, dt=0.500278, MaxDpr=0.305205, MaxDsw=8.62865e-05, Qo=156.23, Qw=190.76, Gauss=7503
t=413.774, dt=0.300167, MaxDpr=0.0588798, MaxDsw=5.24764e-05, Qo=156.28, Qw=191.17, Gauss=7530
t=414.134, dt=0.3602, MaxDpr=0.229376, MaxDsw=6.19927e-05, Qo=156.04, Qw=191.27, Gauss=7539
t=414.567, dt=0.43224, MaxDpr=0.266874, MaxDsw=7.42867e-05, Qo=155.77, Qw=191.38, Gauss=7550
t=415.085, dt=0.518688, MaxDpr=0.311374, MaxDsw=8.89938e-05, Qo=155.47, Qw=191.52, Gauss=7565
t=415.397, dt=0.311213, MaxDpr=0.0653717, MaxDsw=5.34972e-05, Qo=155.51, Qw=191.92, Gauss=7592
t=415.770, dt=0.373456, MaxDpr=0.234471, MaxDsw=6.39331e-05, Qo=155.27, Qw=192.02, Gauss=7601
t=416.218, dt=0.448147, MaxDpr=0.275125, MaxDsw=7.66082e-05, Qo=154.99, Qw=192.13, Gauss=7613
t=416.756, dt=0.537776, MaxDpr=0.316459, MaxDsw=9.17697e-05, Qo=154.69, Qw=192.27, Gauss=7630
t=417.079, dt=0.322666, MaxDpr=0.0700433, MaxDsw=5.50042e-05, Qo=154.73, Qw=192.68, Gauss=7658
t=417.466, dt=0.387199, MaxDpr=0.237631, MaxDsw=6.59224e-05, Qo=154.48, Qw=192.78, Gauss=7667
t=417.930, dt=0.464638, MaxDpr=0.282226, MaxDsw=7.8988e-05, Qo=154.20, Qw=192.89, Gauss=7679
t=418.488, dt=0.557566, MaxDpr=0.323357, MaxDsw=9.46149e-05, Qo=153.89, Qw=193.03, Gauss=7698
t=418.823, dt=0.33454, MaxDpr=0.0733034, MaxDsw=5.67076e-05, Qo=153.93, Qw=193.45, Gauss=7726
t=419.224, dt=0.401448, MaxDpr=0.245274, MaxDsw=6.7961e-05, Qo=153.68, Qw=193.55, Gauss=7736
t=419.706, dt=0.481737, MaxDpr=0.283676, MaxDsw=8.14266e-05, Qo=153.40, Qw=193.68, Gauss=7749
t=419.995, dt=0.289042, MaxDpr=0.054863, MaxDsw=4.96704e-05, Qo=153.45, Qw=194.06, Gauss=7776
t=420.342, dt=0.346851, MaxDpr=0.216396, MaxDsw=5.85071e-05, Qo=153.22, Qw=194.14, Gauss=7784
t=420.758, dt=0.416221, MaxDpr=0.250455, MaxDsw=7.01146e-05, Qo=152.97, Qw=194.25, Gauss=7794
t=421.257, dt=0.499465, MaxDpr=0.292039, MaxDsw=8.40025e-05, Qo=152.68, Qw=194.36, Gauss=7808
t=421.557, dt=0.299679, MaxDpr=0.0549491, MaxDsw=5.05437e-05, Qo=152.73, Qw=194.76, Gauss=7835
t=421.917, dt=0.359615, MaxDpr=0.219567, MaxDsw=6.03538e-05, Qo=152.51, Qw=194.85, Gauss=7844
t=422.348, dt=0.431538, MaxDpr=0.255501, MaxDsw=7.23243e-05, Qo=152.25, Qw=194.96, Gauss=7855
t=422.866, dt=0.517845, MaxDpr=0.29814, MaxDsw=8.66453e-05, Qo=151.96, Qw=195.08, Gauss=7870
t=423.177, dt=0.310707, MaxDpr=0.0608877, MaxDsw=5.19354e-05, Qo=152.01, Qw=195.47, Gauss=7897
t=423.550, dt=0.372849, MaxDpr=0.22452, MaxDsw=6.22482e-05, Qo=151.78, Qw=195.56, Gauss=7906
t=423.997, dt=0.447418, MaxDpr=0.261071, MaxDsw=7.4591e-05, Qo=151.52, Qw=195.67, Gauss=7917
t=424.534, dt=0.536902, MaxDpr=0.308539, MaxDsw=8.93558e-05, Qo=151.22, Qw=195.78, Gauss=7933
t=424.856, dt=0.322141, MaxDpr=0.0621629, MaxDsw=5.35584e-05, Qo=151.27, Qw=196.19, Gauss=7961
t=425.243, dt=0.38657, MaxDpr=0.227708, MaxDsw=6.41908e-05, Qo=151.03, Qw=196.28, Gauss=7970
t=425.706, dt=0.463883, MaxDpr=0.270191, MaxDsw=7.69152e-05, Qo=150.77, Qw=196.38, Gauss=7982
t=426.263, dt=0.55666, MaxDpr=0.31264, MaxDsw=9.21349e-05, Qo=150.47, Qw=196.50, Gauss=8000
t=426.597, dt=0.333996, MaxDpr=0.0654837, MaxDsw=5.52222e-05, Qo=150.51, Qw=196.91, Gauss=8028
t=426.998, dt=0.400795, MaxDpr=0.235028, MaxDsw=6.61823e-05, Qo=150.28, Qw=197.01, Gauss=8038
t=427.479, dt=0.480954, MaxDpr=0.271986, MaxDsw=7.92976e-05, Qo=150.01, Qw=197.12, Gauss=8051
t=428.056, dt=0.577145, MaxDpr=0.322749, MaxDsw=9.49831e-05, Qo=149.70, Qw=197.23, Gauss=8071
t=428.402, dt=0.346287, MaxDpr=0.0686186, MaxDsw=5.69274e-05, Qo=149.75, Qw=197.66, Gauss=8099
t=428.818, dt=0.415545, MaxDpr=0.240804, MaxDsw=6.8223e-05, Qo=149.50, Qw=197.75, Gauss=8109
t=429.317, dt=0.498653, MaxDpr=0.280573, MaxDsw=8.17386e-05, Qo=149.23, Qw=197.86, Gauss=8123
t=429.616, dt=0.299192, MaxDpr=0.050449, MaxDsw=4.92862e-05, Qo=149.28, Qw=198.25, Gauss=8150
t=429.975, dt=0.35903, MaxDpr=0.212924, MaxDsw=5.87296e-05, Qo=149.06, Qw=198.33, Gauss=8158
t=430.406, dt=0.430837, MaxDpr=0.243503, MaxDsw=7.03797e-05, Qo=148.82, Qw=198.43, Gauss=8169
t=430.923, dt=0.517004, MaxDpr=0.286336, MaxDsw=8.43182e-05, Qo=148.54, Qw=198.54, Gauss=8184
t=431.233, dt=0.310202, MaxDpr=0.0560715, MaxDsw=5.05415e-05, Qo=148.59, Qw=198.93, Gauss=8211
t=431.605, dt=0.372243, MaxDpr=0.215668, MaxDsw=6.05788e-05, Qo=148.37, Qw=199.01, Gauss=8220
t=432.052, dt=0.446691, MaxDpr=0.250709, MaxDsw=7.25926e-05, Qo=148.12, Qw=199.11, Gauss=8231
t=432.588, dt=0.53603, MaxDpr=0.29588, MaxDsw=8.69646e-05, Qo=147.84, Qw=199.21, Gauss=8247
t=432.909, dt=0.321618, MaxDpr=0.0576647, MaxDsw=5.21261e-05, Qo=147.88, Qw=199.61, Gauss=8275
t=433.295, dt=0.385941, MaxDpr=0.218682, MaxDsw=6.24757e-05, Qo=147.66, Qw=199.70, Gauss=8284
t=433.758, dt=0.46313, MaxDpr=0.259181, MaxDsw=7.48622e-05, Qo=147.41, Qw=199.79, Gauss=8296
t=434.314, dt=0.555756, MaxDpr=0.299877, MaxDsw=8.96786e-05, Qo=147.12, Qw=199.90, Gauss=8314
t=434.648, dt=0.333453, MaxDpr=0.0609548, MaxDsw=5.37511e-05, Qo=147.17, Qw=200.31, Gauss=8342
t=435.048, dt=0.400144, MaxDpr=0.225548, MaxDsw=6.44208e-05, Qo=146.94, Qw=200.39, Gauss=8352
t=435.528, dt=0.480173, MaxDpr=0.261097, MaxDsw=7.71893e-05, Qo=146.69, Qw=200.49, Gauss=8365
t=436.104, dt=0.576207, MaxDpr=0.30931, MaxDsw=9.24611e-05, Qo=146.39, Qw=200.60, Gauss=8385
t=436.450, dt=0.345724, MaxDpr=0.0640647, MaxDsw=5.5417e-05, Qo=146.44, Qw=201.01, Gauss=8413
t=436.865, dt=0.414869, MaxDpr=0.23104, MaxDsw=6.64146e-05, Qo=146.21, Qw=201.10, Gauss=8423
t=437.363, dt=0.497843, MaxDpr=0.269144, MaxDsw=7.95744e-05, Qo=145.95, Qw=201.19, Gauss=8437
t=437.661, dt=0.298706, MaxDpr=0.0472762, MaxDsw=4.77247e-05, Qo=146.00, Qw=201.58, Gauss=8464
t=438.020, dt=0.358447, MaxDpr=0.204252, MaxDsw=5.71769e-05, Qo=145.79, Qw=201.65, Gauss=8472
t=438.450, dt=0.430136, MaxDpr=0.233756, MaxDsw=6.85209e-05, Qo=145.56, Qw=201.74, Gauss=8483
t=438.966, dt=0.516164, MaxDpr=0.27476, MaxDsw=8.20938e-05, Qo=145.29, Qw=201.84, Gauss=8498
t=439.276, dt=0.309698, MaxDpr=0.0520255, MaxDsw=4.92091e-05, Qo=145.34, Qw=202.23, Gauss=8525
t=439.647, dt=0.371638, MaxDpr=0.206972, MaxDsw=5.89832e-05, Qo=145.13, Qw=202.30, Gauss=8534
t=440.093, dt=0.445966, MaxDpr=0.240615, MaxDsw=7.06825e-05, Qo=144.89, Qw=202.39, Gauss=8545
t=440.629, dt=0.535159, MaxDpr=0.283663, MaxDsw=8.46792e-05, Qo=144.62, Qw=202.48, Gauss=8561
t=440.950, dt=0.321095, MaxDpr=0.0521323, MaxDsw=5.07573e-05, Qo=144.67, Qw=202.88, Gauss=8588
t=441.335, dt=0.385314, MaxDpr=0.211712, MaxDsw=6.08366e-05, Qo=144.46, Qw=202.95, Gauss=8597
t=441.797, dt=0.462377, MaxDpr=0.248584, MaxDsw=7.29002e-05, Qo=144.21, Qw=203.03, Gauss=8609
t=442.352, dt=0.554852, MaxDpr=0.284995, MaxDsw=8.73314e-05, Qo=143.95, Qw=203.14, Gauss=8626
t=442.685, dt=0.332911, MaxDpr=0.0599352, MaxDsw=5.23453e-05, Qo=143.99, Qw=203.53, Gauss=8654
t=443.085, dt=0.399494, MaxDpr=0.21443, MaxDsw=6.27375e-05, Qo=143.77, Qw=203.61, Gauss=8663
t=443.564, dt=0.479393, MaxDpr=0.255245, MaxDsw=7.51747e-05, Qo=143.52, Qw=203.69, Gauss=8675
t=444.139, dt=0.575271, MaxDpr=0.291273, MaxDsw=9.00511e-05, Qo=143.25, Qw=203.80, Gauss=8694
t=444.484, dt=0.345163, MaxDpr=0.0629473, MaxDsw=5.39737e-05, Qo=143.29, Qw=204.20, Gauss=8722
t=444.899, dt=0.414195, MaxDpr=0.22172, MaxDsw=6.46867e-05, Qo=143.07, Qw=204.28, Gauss=8732
t=445.396, dt=0.497034, MaxDpr=0.255919, MaxDsw=7.75065e-05, Qo=142.83, Qw=204.37, Gauss=8745
t=445.694, dt=0.29822, MaxDpr=0.0461998, MaxDsw=4.64617e-05, Qo=142.88, Qw=204.75, Gauss=8772
t=446.052, dt=0.357865, MaxDpr=0.195976, MaxDsw=5.56934e-05, Qo=142.67, Qw=204.81, Gauss=8780
t=446.481, dt=0.429438, MaxDpr=0.226537, MaxDsw=6.67448e-05, Qo=142.45, Qw=204.88, Gauss=8790
t=446.996, dt=0.515325, MaxDpr=0.264043, MaxDsw=7.99686e-05, Qo=142.20, Qw=204.97, Gauss=8804
t=447.306, dt=0.309195, MaxDpr=0.0470656, MaxDsw=4.79362e-05, Qo=142.25, Qw=205.36, Gauss=8831
t=447.677, dt=0.371034, MaxDpr=0.198761, MaxDsw=5.74588e-05, Qo=142.05, Qw=205.42, Gauss=8840
t=448.122, dt=0.445241, MaxDpr=0.231103, MaxDsw=6.88576e-05, Qo=141.82, Qw=205.50, Gauss=8851
t=448.656, dt=0.534289, MaxDpr=0.26949, MaxDsw=8.24958e-05, Qo=141.57, Qw=205.59, Gauss=8866
t=448.977, dt=0.320573, MaxDpr=0.0517159, MaxDsw=4.94496e-05, Qo=141.62, Qw=205.98, Gauss=8893
t=449.361, dt=0.384688, MaxDpr=0.203332, MaxDsw=5.92706e-05, Qo=141.41, Qw=206.04, Gauss=8902
t=449.823, dt=0.461626, MaxDpr=0.236215, MaxDsw=7.10258e-05, Qo=141.18, Qw=206.12, Gauss=8913
t=450.377, dt=0.553951, MaxDpr=0.276511, MaxDsw=8.5089e-05, Qo=140.92, Qw=206.21, Gauss=8930
t=450.709, dt=0.33237, MaxDpr=0.0559048, MaxDsw=5.10024e-05, Qo=140.97, Qw=206.60, Gauss=8958
t=451.108, dt=0.398845, MaxDpr=0.206068, MaxDsw=6.11295e-05, Qo=140.76, Qw=206.67, Gauss=8967
t=451.587, dt=0.478613, MaxDpr=0.245006, MaxDsw=7.32501e-05, Qo=140.52, Qw=206.74, Gauss=8979
t=452.161, dt=0.574336, MaxDpr=0.280082, MaxDsw=8.77489e-05, Qo=140.27, Qw=206.84, Gauss=8998
t=452.506, dt=0.344602, MaxDpr=0.0587646, MaxDsw=5.2595e-05, Qo=140.31, Qw=207.23, Gauss=9026
t=452.919, dt=0.413522, MaxDpr=0.213018, MaxDsw=6.3036e-05, Qo=140.10, Qw=207.30, Gauss=9036
t=453.416, dt=0.496226, MaxDpr=0.246065, MaxDsw=7.55311e-05, Qo=139.86, Qw=207.39, Gauss=9049
t=453.713, dt=0.297736, MaxDpr=0.0437024, MaxDsw=4.52784e-05, Qo=139.91, Qw=207.76, Gauss=9076
t=454.071, dt=0.357283, MaxDpr=0.188272, MaxDsw=5.42762e-05, Qo=139.72, Qw=207.81, Gauss=9084
t=454.499, dt=0.42874, MaxDpr=0.217698, MaxDsw=6.50483e-05, Qo=139.50, Qw=207.88, Gauss=9094
t=455.014, dt=0.514488, MaxDpr=0.253726, MaxDsw=7.79385e-05, Qo=139.26, Qw=207.95, Gauss=9108
t=455.323, dt=0.308693, MaxDpr=0.0463664, MaxDsw=4.67202e-05, Qo=139.32, Qw=208.34, Gauss=9135
t=455.693, dt=0.370431, MaxDpr=0.192959, MaxDsw=5.60025e-05, Qo=139.12, Qw=208.39, Gauss=9143
t=456.137, dt=0.444517, MaxDpr=0.220199, MaxDsw=6.71144e-05, Qo=138.91, Qw=208.46, Gauss=9154
t=456.671, dt=0.533421, MaxDpr=0.259152, MaxDsw=8.04101e-05, Qo=138.67, Qw=208.54, Gauss=9169
t=456.991, dt=0.320052, MaxDpr=0.0482016, MaxDsw=4.82003e-05, Qo=138.71, Qw=208.92, Gauss=9196
t=457.375, dt=0.384063, MaxDpr=0.195528, MaxDsw=5.77747e-05, Qo=138.52, Qw=208.98, Gauss=9205
t=457.836, dt=0.460876, MaxDpr=0.227196, MaxDsw=6.92352e-05, Qo=138.30, Qw=209.05, Gauss=9216
t=458.389, dt=0.553051, MaxDpr=0.268702, MaxDsw=8.29468e-05, Qo=138.05, Qw=209.12, Gauss=9232
t=458.721, dt=0.33183, MaxDpr=0.0491329, MaxDsw=4.97194e-05, Qo=138.09, Qw=209.51, Gauss=9260
t=459.119, dt=0.398196, MaxDpr=0.198318, MaxDsw=5.95933e-05, Qo=137.90, Qw=209.58, Gauss=9269
t=459.597, dt=0.477836, MaxDpr=0.235525, MaxDsw=7.14115e-05, Qo=137.67, Qw=209.64, Gauss=9281
t=460.170, dt=0.573403, MaxDpr=0.272243, MaxDsw=8.55496e-05, Qo=137.42, Qw=209.72, Gauss=9299
t=460.514, dt=0.344042, MaxDpr=0.0520523, MaxDsw=5.12779e-05, Qo=137.47, Qw=210.12, Gauss=9327
t=460.927, dt=0.41285, MaxDpr=0.204967, MaxDsw=6.1459e-05, Qo=137.26, Qw=210.18, Gauss=9337
t=461.423, dt=0.49542, MaxDpr=0.236923, MaxDsw=7.36439e-05, Qo=137.04, Qw=210.25, Gauss=9350
t=462.017, dt=0.594504, MaxDpr=0.281459, MaxDsw=8.82192e-05, Qo=136.78, Qw=210.33, Gauss=9370
t=462.374, dt=0.356702, MaxDpr=0.0547927, MaxDsw=5.28805e-05, Qo=136.83, Qw=210.73, Gauss=9398
t=462.802, dt=0.428043, MaxDpr=0.210164, MaxDsw=6.33883e-05, Qo=136.62, Qw=210.79, Gauss=9408
t=463.315, dt=0.513652, MaxDpr=0.244757, MaxDsw=7.59676e-05, Qo=136.39, Qw=210.86, Gauss=9422
t=463.624, dt=0.308191, MaxDpr=0.0463847, MaxDsw=4.55452e-05, Qo=136.44, Qw=211.24, Gauss=9449
t=463.993, dt=0.369829, MaxDpr=0.186164, MaxDsw=5.46034e-05, Qo=136.25, Qw=211.29, Gauss=9457
t=464.437, dt=0.443795, MaxDpr=0.212513, MaxDsw=6.5451e-05, Qo=136.05, Qw=211.36, Gauss=9468
t=464.970, dt=0.532554, MaxDpr=0.249905, MaxDsw=7.8436e-05, Qo=135.81, Qw=211.43, Gauss=9483
t=465.289, dt=0.319532, MaxDpr=0.0443319, MaxDsw=4.70238e-05, Qo=135.86, Qw=211.81, Gauss=9510
t=465.673, dt=0.383439, MaxDpr=0.188575, MaxDsw=5.63742e-05, Qo=135.67, Qw=211.86, Gauss=9519
t=466.133, dt=0.460127, MaxDpr=0.219061, MaxDsw=6.75708e-05, Qo=135.46, Qw=211.92, Gauss=9530
t=466.685, dt=0.552152, MaxDpr=0.258672, MaxDsw=8.09725e-05, Qo=135.22, Qw=211.99, Gauss=9546
t=467.016, dt=0.331291, MaxDpr=0.0466861, MaxDsw=4.85431e-05, Qo=135.27, Qw=212.38, Gauss=9573
t=467.414, dt=0.397549, MaxDpr=0.193004, MaxDsw=5.81936e-05, Qo=135.08, Qw=212.43, Gauss=9582
t=467.891, dt=0.477059, MaxDpr=0.226795, MaxDsw=6.97487e-05, Qo=134.86, Qw=212.49, Gauss=9594
t=468.463, dt=0.572471, MaxDpr=0.26214, MaxDsw=8.35783e-05, Qo=134.62, Qw=212.56, Gauss=9612
t=468.807, dt=0.343483, MaxDpr=0.0484954, MaxDsw=5.01037e-05, Qo=134.67, Qw=212.95, Gauss=9640
