Using Fixed-Point.
t=23.096, dt=0.1, MaxDpr=0.591226, MaxDsw=0.000213618, Qo=314.72, Qw=0.00, Gauss=6518
t=23.196, dt=0.1, MaxDpr=0.590253, MaxDsw=0.000213103, Qo=314.34, Qw=0.00, Gauss=6558
t=23.296, dt=0.1, MaxDpr=0.58926, MaxDsw=0.00021259, Qo=313.96, Qw=0.00, Gauss=6598
t=23.396, dt=0.1, MaxDpr=0.588248, MaxDsw=0.000212081, Qo=313.58, Qw=0.00, Gauss=6638
t=23.496, dt=0.1, MaxDpr=0.587217, MaxDsw=0.000211575, Qo=313.20, Qw=0.00, Gauss=6678
t=23.596, dt=0.1, MaxDpr=0.586169, MaxDsw=0.000211072, Qo=312.82, Qw=0.00, Gauss=6718
t=23.696, dt=0.1, MaxDpr=0.585103, MaxDsw=0.000210573, Qo=312.44, Qw=0.00, Gauss=6758
t=23.796, dt=0.1, MaxDpr=0.58402, MaxDsw=0.000210076, Qo=312.06, Qw=0.00, Gauss=6798
t=23.896, dt=0.1, MaxDpr=0.58292, MaxDsw=0.000209583, Qo=311.68, Qw=0.00, Gauss=6838
t=23.996, dt=0.1, MaxDpr=0.581804, MaxDsw=0.000209093, Qo=311.30, Qw=0.00, Gauss=6878
t=24.096, dt=0.1, MaxDpr=0.580673, MaxDsw=0.000208606, Qo=310.92, Qw=0.00, Gauss=6918
t=24.196, dt=0.1, MaxDpr=0.579527, MaxDsw=0.000208121, Qo=310.54, Qw=0.00, Gauss=6958
t=24.296, dt=0.1, MaxDpr=0.578366, MaxDsw=0.00020764, Qo=310.15, Qw=0.00, Gauss=6998
t=24.396, dt=0.1, MaxDpr=0.577191, MaxDsw=0.000207162, Qo=309.77, Qw=0.00, Gauss=7038
t=24.496, dt=0.1, MaxDpr=0.576002, MaxDsw=0.000206687, Qo=309.39, Qw=0.00, Gauss=7078
t=24.596, dt=0.1, MaxDpr=0.5748, MaxDsw=0.000206215, Qo=309.01, Qw=0.00, Gauss=7118
t=24.696, dt=0.1, MaxDpr=0.573585, MaxDsw=0.000205745, Qo=308.63, Qw=0.00, Gauss=7158
t=24.796, dt=0.1, MaxDpr=0.572358, MaxDsw=0.000205278, Qo=308.25, Qw=0.00, Gauss=7198
t=24.896, dt=0.1, MaxDpr=0.571119, MaxDsw=0.000204815, Qo=307.87, Qw=0.00, Gauss=7238
t=24.996, dt=0.1, MaxDpr=0.569869, MaxDsw=0.000204354, Qo=307.49, Qw=0.00, Gauss=7278
t=25.096, dt=0.1, MaxDpr=0.568607, MaxDsw=0.000203895, Qo=307.11, Qw=0.00, Gauss=7318
t=25.196, dt=0.1, MaxDpr=0.567334, MaxDsw=0.00020344, Qo=306.73, Qw=0.00, Gauss=7358
t=25.296, dt=0.1, MaxDpr=0.566051, MaxDsw=0.000202987, Qo=306.35, Qw=0.00, Gauss=7398
t=25.396, dt=0.1, MaxDpr=0.564758, MaxDsw=0.000202537, Qo=305.97, Qw=0.00, Gauss=7438
t=25.496, dt=0.1, MaxDpr=0.563456, MaxDsw=0.000202089, Qo=305.60, Qw=0.00, Gauss=7478
t=25.596, dt=0.1, MaxDpr=0.562144, MaxDsw=0.000201644, Qo=305.22, Qw=0.00, Gauss=7518
t=25.696, dt=0.1, MaxDpr=0.560824, MaxDsw=0.000201202, Qo=304.84, Qw=0.00, Gauss=7558
t=25.796, dt=0.1, MaxDpr=0.559495, MaxDsw=0.000200762, Qo=304.46, Qw=0.00, Gauss=7598
t=25.896, dt=0.1, MaxDpr=0.558157, MaxDsw=0.000200325, Qo=304.08, Qw=0.00, Gauss=7638
t=25.996, dt=0.1, MaxDpr=0.556812, MaxDsw=0.000199891, Qo=303.71, Qw=0.00, Gauss=7678
t=26.096, dt=0.1, MaxDpr=0.55546, MaxDsw=0.000199458, Qo=303.33, Qw=0.00, Gauss=7718
t=26.196, dt=0.1, MaxDpr=0.5541, MaxDsw=0.000199029, Qo=302.95, Qw=0.00, Gauss=7758
t=26.296, dt=0.1, MaxDpr=0.552734, MaxDsw=0.000198602, Qo=302.58, Qw=0.00, Gauss=7798
t=26.396, dt=0.1, MaxDpr=0.551361, MaxDsw=0.000198177, Qo=302.20, Qw=0.00, Gauss=7838
t=26.496, dt=0.1, MaxDpr=0.549981, MaxDsw=0.000197754, Qo=301.83, Qw=0.00, Gauss=7878
t=26.596, dt=0.1, MaxDpr=0.548596, MaxDsw=0.000197334, Qo=301.45, Qw=0.00, Gauss=7918
t=26.696, dt=0.1, MaxDpr=0.547205, MaxDsw=0.000196917, Qo=301.08, Qw=0.00, Gauss=7958
t=26.796, dt=0.1, MaxDpr=0.545809, MaxDsw=0.000196502, Qo=300.70, Qw=0.00, Gauss=7998
t=26.896, dt=0.1, MaxDpr=0.544407, MaxDsw=0.000196089, Qo=300.33, Qw=0.00, Gauss=8038
t=26.996, dt=0.1, MaxDpr=0.543001, MaxDsw=0.000195678, Qo=299.96, Qw=0.00, Gauss=8078
t=27.096, dt=0.1, MaxDpr=0.541591, MaxDsw=0.00019527, Qo=299.59, Qw=0.00, Gauss=8118
t=27.196, dt=0.1, MaxDpr=0.540176, MaxDsw=0.000194863, Qo=299.22, Qw=0.00, Gauss=8158
t=27.296, dt=0.1, MaxDpr=0.538757, MaxDsw=0.00019446, Qo=298.84, Qw=0.00, Gauss=8198
t=27.396, dt=0.1, MaxDpr=0.537334, MaxDsw=0.000194058, Qo=298.47, Qw=0.00, Gauss=8238
t=27.496, dt=0.1, MaxDpr=0.535908, MaxDsw=0.000193658, Qo=298.10, Qw=0.00, Gauss=8278
t=27.596, dt=0.1, MaxDpr=0.534478, MaxDsw=0.000193261, Qo=297.74, Qw=0.00, Gauss=8318
t=27.696, dt=0.1, MaxDpr=0.533046, MaxDsw=0.000192866, Qo=297.37, Qw=0.00, Gauss=8358
t=27.796, dt=0.1, MaxDpr=0.53161, MaxDsw=0.000192473, Qo=297.00, Qw=0.00, Gauss=8398
t=27.896, dt=0.1, MaxDpr=0.530172, MaxDsw=0.000192082, Qo=296.63, Qw=0.00, Gauss=8438
t=27.996, dt=0.1, MaxDpr=0.528732, MaxDsw=0.000191693, Qo=296.26, Qw=0.00, Gauss=8478
t=28.096, dt=0.1, MaxDpr=0.527289, MaxDsw=0.000191307, Qo=295.90, Qw=0.00, Gauss=8518
t=28.196, dt=0.1, MaxDpr=0.525844, MaxDsw=0.000190922, Qo=295.53, Qw=0.00, Gauss=8558
t=28.296, dt=0.1, MaxDpr=0.524398, MaxDsw=0.000190539, Qo=295.17, Qw=0.00, Gauss=8598
t=28.396, dt=0.1, MaxDpr=0.52295, MaxDsw=0.000190159, Qo=294.80, Qw=0.00, Gauss=8638
t=28.496, dt=0.1, MaxDpr=0.521501, MaxDsw=0.00018978, Qo=294.44, Qw=0.00, Gauss=8678
t=28.596, dt=0.1, MaxDpr=0.52005, MaxDsw=0.000189403, Qo=294.08, Qw=0.00, Gauss=8718
t=28.696, dt=0.1, MaxDpr=0.518598, MaxDsw=0.000189029, Qo=293.71, Qw=0.00, Gauss=8758
t=28.796, dt=0.1, MaxDpr=0.517146, MaxDsw=0.000188656, Qo=293.35, Qw=0.00, Gauss=8798
t=28.896, dt=0.1, MaxDpr=0.515693, MaxDsw=0.000188285, Qo=292.99, Qw=0.00, Gauss=8838
t=28.996, dt=0.1, MaxDpr=0.514239, MaxDsw=0.000187917, Qo=292.63, Qw=0.00, Gauss=8878
t=29.096, dt=0.1, MaxDpr=0.512785, MaxDsw=0.00018755, Qo=292.27, Qw=0.00, Gauss=8918
t=29.196, dt=0.1, MaxDpr=0.511331, MaxDsw=0.000187185, Qo=291.91, Qw=0.00, Gauss=8958
t=29.296, dt=0.1, MaxDpr=0.509877, MaxDsw=0.000186821, Qo=291.56, Qw=0.00, Gauss=8998
t=29.396, dt=0.1, MaxDpr=0.508423, MaxDsw=0.00018646, Qo=291.20, Qw=0.00, Gauss=9038
t=29.496, dt=0.1, MaxDpr=0.506969, MaxDsw=0.000186101, Qo=290.84, Qw=0.00, Gauss=9078
t=29.596, dt=0.1, MaxDpr=0.505515, MaxDsw=0.000185743, Qo=290.49, Qw=0.00, Gauss=9118
t=29.696, dt=0.1, MaxDpr=0.504062, MaxDsw=0.000185387, Qo=290.13, Qw=0.00, Gauss=9158
t=29.796, dt=0.1, MaxDpr=0.50261, MaxDsw=0.000185033, Qo=289.78, Qw=0.00, Gauss=9198
t=29.896, dt=0.1, MaxDpr=0.501159, MaxDsw=0.000184681, Qo=289.42, Qw=0.00, Gauss=9238
t=29.996, dt=0.1, MaxDpr=0.499708, MaxDsw=0.00018433, Qo=289.07, Qw=0.00, Gauss=9278
t=30.096, dt=0.1, MaxDpr=0.498259, MaxDsw=0.000183982, Qo=288.72, Qw=0.00, Gauss=9318
t=30.196, dt=0.1, MaxDpr=0.49681, MaxDsw=0.000183635, Qo=288.37, Qw=0.00, Gauss=9358
t=30.296, dt=0.1, MaxDpr=0.495363, MaxDsw=0.000183289, Qo=288.01, Qw=0.00, Gauss=9398
t=30.396, dt=0.1, MaxDpr=0.493918, MaxDsw=0.000182946, Qo=287.66, Qw=0.00, Gauss=9438
t=30.496, dt=0.1, MaxDpr=0.492474, MaxDsw=0.000182604, Qo=287.32, Qw=0.00, Gauss=9478
t=30.596, dt=0.1, MaxDpr=0.491031, MaxDsw=0.000182264, Qo=286.97, Qw=0.00, Gauss=9518
t=30.696, dt=0.1, MaxDpr=0.489591, MaxDsw=0.000181925, Qo=286.62, Qw=0.00, Gauss=9558
t=30.796, dt=0.1, MaxDpr=0.488152, MaxDsw=0.000181588, Qo=286.27, Qw=0.00, Gauss=9598
t=30.896, dt=0.1, MaxDpr=0.486715, MaxDsw=0.000181253, Qo=285.93, Qw=0.00, Gauss=9638
t=30.996, dt=0.1, MaxDpr=0.48528, MaxDsw=0.00018092, Qo=285.58, Qw=0.00, Gauss=9678
t=31.096, dt=0.1, MaxDpr=0.483847, MaxDsw=0.000180587, Qo=285.24, Qw=0.00, Gauss=9718
t=31.196, dt=0.1, MaxDpr=0.482417, MaxDsw=0.000180257, Qo=284.89, Qw=0.00, Gauss=9758
t=31.296, dt=0.1, MaxDpr=0.480988, MaxDsw=0.000179928, Qo=284.55, Qw=0.00, Gauss=9798
t=31.396, dt=0.1, MaxDpr=0.479562, MaxDsw=0.000179601, Qo=284.21, Qw=0.00, Gauss=9838
t=31.496, dt=0.1, MaxDpr=0.478139, MaxDsw=0.000179275, Qo=283.87, Qw=0.00, Gauss=9878
t=31.596, dt=0.1, MaxDpr=0.476718, MaxDsw=0.000178951, Qo=283.53, Qw=0.00, Gauss=9918
t=31.696, dt=0.1, MaxDpr=0.4753, MaxDsw=0.000178629, Qo=283.19, Qw=0.00, Gauss=9958
t=31.796, dt=0.1, MaxDpr=0.473884, MaxDsw=0.000178308, Qo=282.85, Qw=0.00, Gauss=9998
t=31.896, dt=0.1, MaxDpr=0.472472, MaxDsw=0.000177988, Qo=282.51, Qw=0.00, Gauss=10038
t=31.996, dt=0.1, MaxDpr=0.471062, MaxDsw=0.00017767, Qo=282.17, Qw=0.00, Gauss=10078
t=32.096, dt=0.1, MaxDpr=0.469655, MaxDsw=0.000177353, Qo=281.84, Qw=0.00, Gauss=10118
t=32.196, dt=0.1, MaxDpr=0.46825, MaxDsw=0.000177038, Qo=281.50, Qw=0.00, Gauss=10158
t=32.296, dt=0.1, MaxDpr=0.466849, MaxDsw=0.000176725, Qo=281.17, Qw=0.00, Gauss=10198
t=32.396, dt=0.1, MaxDpr=0.465451, MaxDsw=0.000176412, Qo=280.83, Qw=0.00, Gauss=10238
t=32.496, dt=0.1, MaxDpr=0.464057, MaxDsw=0.000176102, Qo=280.50, Qw=0.00, Gauss=10278
t=32.596, dt=0.1, MaxDpr=0.462665, MaxDsw=0.000175792, Qo=280.17, Qw=0.00, Gauss=10318
t=32.696, dt=0.1, MaxDpr=0.461277, MaxDsw=0.000175485, Qo=279.83, Qw=0.00, Gauss=10358
t=32.796, dt=0.1, MaxDpr=0.459892, MaxDsw=0.000175178, Qo=279.50, Qw=0.00, Gauss=10398
t=32.896, dt=0.1, MaxDpr=0.45851, MaxDsw=0.000174873, Qo=279.17, Qw=0.00, Gauss=10438
t=32.996, dt=0.1, MaxDpr=0.457132, MaxDsw=0.000174569, Qo=278.84, Qw=0.00, Gauss=10478
t=33.096, dt=0.1, MaxDpr=0.455757, MaxDsw=0.000174267, Qo=278.52, Qw=0.00, Gauss=10518
t=33.196, dt=0.1, MaxDpr=0.454386, MaxDsw=0.000173966, Qo=278.19, Qw=0.00, Gauss=10558
t=33.296, dt=0.1, MaxDpr=0.453019, MaxDsw=0.000173667, Qo=277.86, Qw=0.00, Gauss=10598
t=33.396, dt=0.1, MaxDpr=0.451654, MaxDsw=0.000173368, Qo=277.54, Qw=0.00, Gauss=10638
t=33.496, dt=0.1, MaxDpr=0.450294, MaxDsw=0.000173071, Qo=277.21, Qw=0.00, Gauss=10678
t=33.596, dt=0.1, MaxDpr=0.448937, MaxDsw=0.000172776, Qo=276.89, Qw=0.00, Gauss=10718
t=33.696, dt=0.1, MaxDpr=0.447584, MaxDsw=0.000172482, Qo=276.56, Qw=0.00, Gauss=10758
t=33.796, dt=0.1, MaxDpr=0.446235, MaxDsw=0.000172189, Qo=276.24, Qw=0.00, Gauss=10798
t=33.896, dt=0.1, MaxDpr=0.44489, MaxDsw=0.000171897, Qo=275.92, Qw=0.00, Gauss=10838
t=33.996, dt=0.1, MaxDpr=0.443548, MaxDsw=0.000171607, Qo=275.60, Qw=0.00, Gauss=10878
t=34.096, dt=0.1, MaxDpr=0.44221, MaxDsw=0.000171318, Qo=275.28, Qw=0.00, Gauss=10918
t=34.196, dt=0.1, MaxDpr=0.440876, MaxDsw=0.00017103, Qo=274.96, Qw=0.00, Gauss=10958
t=34.296, dt=0.1, MaxDpr=0.439547, MaxDsw=0.000170743, Qo=274.64, Qw=0.00, Gauss=10998
t=34.396, dt=0.1, MaxDpr=0.438221, MaxDsw=0.000170458, Qo=274.32, Qw=0.00, Gauss=11038
t=34.496, dt=0.1, MaxDpr=0.436898, MaxDsw=0.000170174, Qo=274.01, Qw=0.00, Gauss=11078
t=34.596, dt=0.1, MaxDpr=0.43558, MaxDsw=0.000169891, Qo=273.69, Qw=0.00, Gauss=11118
t=34.696, dt=0.1, MaxDpr=0.434266, MaxDsw=0.00016961, Qo=273.37, Qw=0.00, Gauss=11158
t=34.796, dt=0.1, MaxDpr=0.432957, MaxDsw=0.000169329, Qo=273.06, Qw=0.00, Gauss=11198
t=34.896, dt=0.1, MaxDpr=0.431651, MaxDsw=0.00016905, Qo=272.75, Qw=0.00, Gauss=11238
t=34.996, dt=0.1, MaxDpr=0.430349, MaxDsw=0.000168772, Qo=272.43, Qw=0.00, Gauss=11278
t=35.096, dt=0.1, MaxDpr=0.429051, MaxDsw=0.000168496, Qo=272.12, Qw=0.00, Gauss=11318
t=35.196, dt=0.1, MaxDpr=0.427758, MaxDsw=0.00016822, Qo=271.81, Qw=0.00, Gauss=11358
t=35.296, dt=0.1, MaxDpr=0.426468, MaxDsw=0.000167946, Qo=271.50, Qw=0.00, Gauss=11398
t=35.396, dt=0.1, MaxDpr=0.425183, MaxDsw=0.000167672, Qo=271.19, Qw=0.00, Gauss=11438
t=35.496, dt=0.1, MaxDpr=0.423902, MaxDsw=0.0001674, Qo=270.88, Qw=0.00, Gauss=11478
t=35.596, dt=0.1, MaxDpr=0.422625, MaxDsw=0.000167129, Qo=270.57, Qw=0.00, Gauss=11518
t=35.696, dt=0.1, MaxDpr=0.421352, MaxDsw=0.00016686, Qo=270.27, Qw=0.00, Gauss=11558
t=35.796, dt=0.1, MaxDpr=0.420084, MaxDsw=0.000166591, Qo=269.96, Qw=0.00, Gauss=11598
t=35.896, dt=0.1, MaxDpr=0.41882, MaxDsw=0.000166323, Qo=269.66, Qw=0.00, Gauss=11638
t=35.996, dt=0.1, MaxDpr=0.41756, MaxDsw=0.000166057, Qo=269.35, Qw=0.00, Gauss=11678
t=36.096, dt=0.1, MaxDpr=0.416304, MaxDsw=0.000165792, Qo=269.05, Qw=0.00, Gauss=11718
t=36.196, dt=0.1, MaxDpr=0.415053, MaxDsw=0.000165527, Qo=268.74, Qw=0.00, Gauss=11758
t=36.296, dt=0.1, MaxDpr=0.413806, MaxDsw=0.000165264, Qo=268.44, Qw=0.00, Gauss=11798
t=36.396, dt=0.1, MaxDpr=0.412563, MaxDsw=0.000165002, Qo=268.14, Qw=0.00, Gauss=11838
t=36.496, dt=0.1, MaxDpr=0.411324, MaxDsw=0.000164741, Qo=267.84, Qw=0.00, Gauss=11878
t=36.596, dt=0.1, MaxDpr=0.41009, MaxDsw=0.000164482, Qo=267.54, Qw=0.00, Gauss=11918
t=36.696, dt=0.1, MaxDpr=0.40886, MaxDsw=0.000164223, Qo=267.24, Qw=0.00, Gauss=11958
t=36.796, dt=0.1, MaxDpr=0.407634, MaxDsw=0.000163965, Qo=266.94, Qw=0.00, Gauss=11998
t=36.896, dt=0.1, MaxDpr=0.406413, MaxDsw=0.000163708, Qo=266.65, Qw=0.00, Gauss=12038
t=36.996, dt=0.1, MaxDpr=0.405196, MaxDsw=0.000163453, Qo=266.35, Qw=0.00, Gauss=12078
t=37.096, dt=0.1, MaxDpr=0.403983, MaxDsw=0.000163198, Qo=266.05, Qw=0.00, Gauss=12118
t=37.196, dt=0.1, MaxDpr=0.402775, MaxDsw=0.000162944, Qo=265.76, Qw=0.00, Gauss=12158
t=37.296, dt=0.1, MaxDpr=0.401571, MaxDsw=0.000162692, Qo=265.46, Qw=0.00, Gauss=12198
t=37.396, dt=0.1, MaxDpr=0.400371, MaxDsw=0.00016244, Qo=265.17, Qw=0.00, Gauss=12238
t=37.496, dt=0.1, MaxDpr=0.399176, MaxDsw=0.00016219, Qo=264.88, Qw=0.00, Gauss=12278
t=37.596, dt=0.1, MaxDpr=0.397985, MaxDsw=0.00016194, Qo=264.59, Qw=0.00, Gauss=12318
t=37.696, dt=0.1, MaxDpr=0.396798, MaxDsw=0.000161692, Qo=264.29, Qw=0.00, Gauss=12358
t=37.796, dt=0.1, MaxDpr=0.395616, MaxDsw=0.000161444, Qo=264.00, Qw=0.00, Gauss=12398
t=37.896, dt=0.1, MaxDpr=0.394438, MaxDsw=0.000161198, Qo=263.71, Qw=0.00, Gauss=12438
t=37.996, dt=0.1, MaxDpr=0.393264, MaxDsw=0.000160952, Qo=263.43, Qw=0.00, Gauss=12478
t=38.096, dt=0.1, MaxDpr=0.392095, MaxDsw=0.000160707, Qo=263.14, Qw=0.00, Gauss=12518
t=38.196, dt=0.1, MaxDpr=0.39093, MaxDsw=0.000160464, Qo=262.85, Qw=0.00, Gauss=12558
t=38.296, dt=0.1, MaxDpr=0.389769, MaxDsw=0.000160221, Qo=262.56, Qw=0.00, Gauss=12598
t=38.396, dt=0.1, MaxDpr=0.388612, MaxDsw=0.000159979, Qo=262.28, Qw=0.00, Gauss=12638
t=38.496, dt=0.1, MaxDpr=0.38746, MaxDsw=0.000159738, Qo=261.99, Qw=0.00, Gauss=12678
t=38.596, dt=0.1, MaxDpr=0.386313, MaxDsw=0.000159499, Qo=261.71, Qw=0.00, Gauss=12718
t=38.696, dt=0.1, MaxDpr=0.385169, MaxDsw=0.00015926, Qo=261.43, Qw=0.00, Gauss=12758
t=38.796, dt=0.1, MaxDpr=0.38403, MaxDsw=0.000159022, Qo=261.14, Qw=0.00, Gauss=12798
t=38.896, dt=0.1, MaxDpr=0.382895, MaxDsw=0.000158785, Qo=260.86, Qw=0.00, Gauss=12838
t=38.996, dt=0.1, MaxDpr=0.381764, MaxDsw=0.000158548, Qo=260.58, Qw=0.00, Gauss=12878
t=39.096, dt=0.1, MaxDpr=0.380638, MaxDsw=0.000158313, Qo=260.30, Qw=0.00, Gauss=12918
t=39.196, dt=0.1, MaxDpr=0.379516, MaxDsw=0.000158079, Qo=260.02, Qw=0.00, Gauss=12958
t=39.296, dt=0.1, MaxDpr=0.378398, MaxDsw=0.000157845, Qo=259.74, Qw=0.00, Gauss=12998
t=39.396, dt=0.1, MaxDpr=0.377285, MaxDsw=0.000157613, Qo=259.46, Qw=0.00, Gauss=13038
t=39.496, dt=0.1, MaxDpr=0.376176, MaxDsw=0.000157381, Qo=259.18, Qw=0.00, Gauss=13078
t=39.596, dt=0.1, MaxDpr=0.375071, MaxDsw=0.00015715, Qo=258.91, Qw=0.00, Gauss=13118
t=39.696, dt=0.1, MaxDpr=0.37397, MaxDsw=0.00015692, Qo=258.63, Qw=0.00, Gauss=13158
t=39.796, dt=0.1, MaxDpr=0.372873, MaxDsw=0.000156691, Qo=258.36, Qw=0.00, Gauss=13198
t=39.896, dt=0.1, MaxDpr=0.371781, MaxDsw=0.000156463, Qo=258.08, Qw=0.00, Gauss=13238
t=39.996, dt=0.1, MaxDpr=0.370693, MaxDsw=0.000156236, Qo=257.81, Qw=0.00, Gauss=13278
t=40.096, dt=0.1, MaxDpr=0.369609, MaxDsw=0.000156009, Qo=257.54, Qw=0.00, Gauss=13318
t=40.196, dt=0.1, MaxDpr=0.368529, MaxDsw=0.000155784, Qo=257.26, Qw=0.00, Gauss=13358
t=40.296, dt=0.1, MaxDpr=0.367454, MaxDsw=0.000155559, Qo=256.99, Qw=0.00, Gauss=13398
t=40.396, dt=0.1, MaxDpr=0.366383, MaxDsw=0.000155335, Qo=256.72, Qw=0.00, Gauss=13438
t=40.496, dt=0.1, MaxDpr=0.365316, MaxDsw=0.000155112, Qo=256.45, Qw=0.00, Gauss=13478
t=40.596, dt=0.1, MaxDpr=0.364253, MaxDsw=0.000154889, Qo=256.18, Qw=0.00, Gauss=13518
t=40.696, dt=0.1, MaxDpr=0.363194, MaxDsw=0.000154668, Qo=255.91, Qw=0.00, Gauss=13558
t=40.796, dt=0.1, MaxDpr=0.362139, MaxDsw=0.000154447, Qo=255.64, Qw=0.00, Gauss=13598
t=40.896, dt=0.1, MaxDpr=0.361089, MaxDsw=0.000154227, Qo=255.38, Qw=0.00, Gauss=13638
t=40.996, dt=0.1, MaxDpr=0.360042, MaxDsw=0.000154008, Qo=255.11, Qw=0.00, Gauss=13678
t=41.096, dt=0.1, MaxDpr=0.359, MaxDsw=0.00015379, Qo=254.85, Qw=0.00, Gauss=13718
t=41.196, dt=0.1, MaxDpr=0.357962, MaxDsw=0.000153573, Qo=254.58, Qw=0.00, Gauss=13758
t=41.296, dt=0.1, MaxDpr=0.356927, MaxDsw=0.000153356, Qo=254.32, Qw=0.00, Gauss=13798
t=41.396, dt=0.1, MaxDpr=0.355897, MaxDsw=0.00015314, Qo=254.05, Qw=0.00, Gauss=13838
t=41.496, dt=0.1, MaxDpr=0.354871, MaxDsw=0.000152925, Qo=253.79, Qw=0.00, Gauss=13878
t=41.596, dt=0.1, MaxDpr=0.353849, MaxDsw=0.000152711, Qo=253.53, Qw=0.00, Gauss=13918
t=41.696, dt=0.1, MaxDpr=0.352831, MaxDsw=0.000152497, Qo=253.27, Qw=0.00, Gauss=13958
t=41.796, dt=0.1, MaxDpr=0.351817, MaxDsw=0.000152284, Qo=253.00, Qw=0.00, Gauss=13998
t=41.896, dt=0.1, MaxDpr=0.350808, MaxDsw=0.000152072, Qo=252.74, Qw=0.00, Gauss=14038
t=41.996, dt=0.1, MaxDpr=0.349802, MaxDsw=0.000151861, Qo=252.48, Qw=0.00, Gauss=14078
t=42.096, dt=0.1, MaxDpr=0.3488, MaxDsw=0.000151651, Qo=252.23, Qw=0.00, Gauss=14118
t=42.196, dt=0.1, MaxDpr=0.347802, MaxDsw=0.000151441, Qo=251.97, Qw=0.00, Gauss=14158
t=42.296, dt=0.1, MaxDpr=0.346808, MaxDsw=0.000151232, Qo=251.71, Qw=0.00, Gauss=14198
t=42.396, dt=0.1, MaxDpr=0.345818, MaxDsw=0.000151024, Qo=251.45, Qw=0.00, Gauss=14238
t=42.496, dt=0.1, MaxDpr=0.344832, MaxDsw=0.000150816, Qo=251.20, Qw=0.00, Gauss=14278
t=42.596, dt=0.1, MaxDpr=0.343849, MaxDsw=0.000150609, Qo=250.94, Qw=0.00, Gauss=14318
t=42.696, dt=0.1, MaxDpr=0.342871, MaxDsw=0.000150403, Qo=250.69, Qw=0.00, Gauss=14358
t=42.796, dt=0.1, MaxDpr=0.341897, MaxDsw=0.000150198, Qo=250.43, Qw=0.00, Gauss=14398
t=42.896, dt=0.1, MaxDpr=0.340926, MaxDsw=0.000149993, Qo=250.18, Qw=0.00, Gauss=14438
t=42.996, dt=0.1, MaxDpr=0.33996, MaxDsw=0.000149789, Qo=249.93, Qw=0.00, Gauss=14478
t=43.096, dt=0.1, MaxDpr=0.338997, MaxDsw=0.000149586, Qo=249.68, Qw=0.00, Gauss=14518
t=43.196, dt=0.1, MaxDpr=0.338038, MaxDsw=0.000149384, Qo=249.42, Qw=0.00, Gauss=14558
t=43.296, dt=0.1, MaxDpr=0.337083, MaxDsw=0.000149182, Qo=249.17, Qw=0.00, Gauss=14598
t=43.396, dt=0.1, MaxDpr=0.336132, MaxDsw=0.000148981, Qo=248.92, Qw=0.00, Gauss=14638
t=43.496, dt=0.1, MaxDpr=0.335184, MaxDsw=0.000148781, Qo=248.67, Qw=0.00, Gauss=14678
t=43.596, dt=0.1, MaxDpr=0.33424, MaxDsw=0.000148581, Qo=248.43, Qw=0.00, Gauss=14718
t=43.696, dt=0.1, MaxDpr=0.3333, MaxDsw=0.000148382, Qo=248.18, Qw=0.00, Gauss=14758
t=43.796, dt=0.1, MaxDpr=0.332364, MaxDsw=0.000148184, Qo=247.93, Qw=0.00, Gauss=14798
t=43.896, dt=0.1, MaxDpr=0.331432, MaxDsw=0.000147986, Qo=247.68, Qw=0.00, Gauss=14838
t=43.996, dt=0.1, MaxDpr=0.330503, MaxDsw=0.000147789, Qo=247.44, Qw=0.00, Gauss=14878
t=44.096, dt=0.1, MaxDpr=0.329578, MaxDsw=0.000147593, Qo=247.19, Qw=0.00, Gauss=14918
t=44.196, dt=0.1, MaxDpr=0.328657, MaxDsw=0.000147397, Qo=246.95, Qw=0.00, Gauss=14958
t=44.296, dt=0.1, MaxDpr=0.327739, MaxDsw=0.000147202, Qo=246.70, Qw=0.00, Gauss=14998
t=44.396, dt=0.1, MaxDpr=0.326825, MaxDsw=0.000147008, Qo=246.46, Qw=0.00, Gauss=15038
t=44.496, dt=0.1, MaxDpr=0.325915, MaxDsw=0.000146814, Qo=246.22, Qw=0.00, Gauss=15078
t=44.596, dt=0.1, MaxDpr=0.325008, MaxDsw=0.000146621, Qo=245.97, Qw=0.00, Gauss=15118
t=44.696, dt=0.1, MaxDpr=0.324105, MaxDsw=0.000146429, Qo=245.73, Qw=0.00, Gauss=15158
t=44.796, dt=0.1, MaxDpr=0.323206, MaxDsw=0.000146237, Qo=245.49, Qw=0.00, Gauss=15198
t=44.896, dt=0.1, MaxDpr=0.32231, MaxDsw=0.000146046, Qo=245.25, Qw=0.00, Gauss=15238
t=44.996, dt=0.1, MaxDpr=0.321418, MaxDsw=0.000145856, Qo=245.01, Qw=0.00, Gauss=15278
t=45.096, dt=0.1, MaxDpr=0.320529, MaxDsw=0.000145666, Qo=244.77, Qw=0.00, Gauss=15318
t=45.196, dt=0.1, MaxDpr=0.319644, MaxDsw=0.000145477, Qo=244.53, Qw=0.00, Gauss=15358
t=45.296, dt=0.1, MaxDpr=0.318763, MaxDsw=0.000145288, Qo=244.30, Qw=0.00, Gauss=15398
t=45.396, dt=0.1, MaxDpr=0.317885, MaxDsw=0.000145101, Qo=244.06, Qw=0.00, Gauss=15438
t=45.496, dt=0.1, MaxDpr=0.31701, MaxDsw=0.000144913, Qo=243.82, Qw=0.00, Gauss=15478
