 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   1	   6	   1	   3	      449.271068	     455.1073025	     -5.83623454	      451.932057	       -2.660989
   5	   1	   6	   1	   3	      463.880755	     462.2911112	     1.589643758	     466.3584875	      -2.4777325
   6	   1	   6	   1	   3	      483.445907	      478.490442	        4.955465	      478.490442	        4.955465
   1	   1	   6	   2	   1	      189.596105	      193.320663	    -3.724557994	      194.593096	       -4.996991
   2	   1	   6	   2	   1	      222.950129	     221.8745308	     1.075598165	     219.6188017	     3.331327333
   3	   1	   6	   2	   1	      279.664195	     278.0611812	      1.60301377	     265.4224833	     14.24171167
   4	   1	   6	   2	   1	      350.367192	     353.5457579	    -3.178565855	     338.8457475	      11.5214445
   5	   1	   6	   2	   1	        398.0273	     397.9134657	    0.1138343047	     394.1413505	       3.8859495
   6	   1	   6	   2	   1	      437.915509	      445.687408	       -7.771899	      445.687408	       -7.771899
   1	   1	   6	   2	   2	      243.875089	     231.5524408	     12.32264816	     232.5792755	      11.2958135
   2	   1	   6	   2	   2	      256.934202	     265.2315923	    -8.297390292	     264.4647443	    -7.530542333
   3	   1	   6	   2	   2	      305.644055	     291.7779488	     13.86610615	      294.015024	       11.629031
   4	   1	   6	   2	   2	      368.176668	     375.2199475	    -7.043279465	     358.2077465	       9.9689215
   5	   1	   6	   2	   2	      410.771438	     409.3601129	     1.411325086	     408.0144365	       2.7570015
   6	   1	   6	   2	   2	      447.852205	      453.366208	       -5.514003	      453.366208	       -5.514003
   1	   1	   6	   2	   3	      289.216973	     263.2489723	     25.96800067	      264.131447	       25.085526
   2	   1	   6	   2	   3	      285.995679	      302.321511	    -16.32583201	      302.719363	      -16.723684
   3	   1	   6	   2	   3	      329.724143	      305.192068	     24.53207504	     319.6002917	     10.12385133
   4	   1	   6	   2	   3	      386.809517	     397.3779545	    -10.56843749	      377.601324	        9.208193
   5	   1	   6	   2	   3	      425.478505	      422.908367	     2.570138031	      423.464593	        2.013912
   6	   1	   6	   2	   3	      460.119669	      464.147493	       -4.027824	      464.147493	       -4.027824
   1	   1	   6	   3	   1	       128.94337	     146.1775698	    -17.23419977	      147.922768	      -18.979398
   2	   1	   6	   3	   1	      180.531252	      171.805541	     8.725710969	       167.87832	       12.652932
   3	   1	   6	   3	   1	       245.74822	     253.0538683	    -7.305648261	      227.641584	       18.106636
   4	   1	   6	   3	   1	      321.862248	     326.2170015	    -4.354753455	     313.8655245	       7.9967235
   5	   1	   6	   3	   1	      381.982829	     378.9547654	     3.028063641	      375.778565	        6.204264
   6	   1	   6	   3	   1	      429.694882	       442.10341	      -12.408528	       442.10341	      -12.408528
   1	   1	   6	   3	   2	      161.626357	      178.264876	      -16.638519	     179.7829885	     -18.1566315
   2	   1	   6	   3	   2	      208.845266	     200.2702396	     8.575026399	      196.740845	       12.104421
   3	   1	   6	   3	   2	      266.969821	     274.6567743	    -7.686953335	     251.2901383	     15.67968267
   4	   1	   6	   3	   2	      336.179883	     339.6343158	    -3.454432815	     329.6108545	       6.5690285
   5	   1	   6	   3	   2	      392.251888	     389.6035227	     2.648365336	     386.8080345	       5.4438535
   6	   1	   6	   3	   2	      437.436186	      448.323893	      -10.887707	      448.323893	      -10.887707
   1	   1	   6	   3	   3	      197.243624	     209.9704595	    -12.72683547	      211.286174	       -14.04255
   2	   1	   6	   3	   3	      237.430008	     231.0107713	     6.419236691	      228.068308	          9.3617
   3	   1	   6	   3	   3	      289.717676	     294.9973623	    -5.279686335	      276.093906	        13.62377
   4	   1	   6	   3	   3	      353.421702	      356.864758	       -3.443056	      347.538055	        5.883647
   5	   1	   6	   3	   3	      405.358434	     402.9542283	      2.40420568	     400.6557595	       4.7026745
   6	   1	   6	   3	   3	      447.889817	      457.295166	       -9.405349	      457.295166	       -9.405349
   1	   2	   1	   1	   1	      361.146238	     330.4483393	     30.69789871	     330.0521445	      31.0940935
   2	   2	   1	   1	   1	      331.401929	     349.3988468	     -17.9969178	     352.1313247	    -20.72939567
   3	   2	   1	   1	   1	      334.101498	     310.3427244	     23.75877362	      338.363871	       -4.262373
   4	   2	   1	   1	   1	      352.287755	     360.3286998	    -8.040944775	     354.8743105	      -2.5865555
   5	   2	   1	   1	   1	      375.647123	     372.3762797	     3.270843273	     376.7245475	      -1.0774245
   6	   2	   1	   1	   1	       401.16134	      399.006491	        2.154849	      399.006491	        2.154849
   1	   2	   1	   1	   2	      379.335924	     357.5136307	     21.82229333	     357.2518945	      22.0840295
   2	   2	   1	   1	   2	      357.949147	     370.7606768	    -12.81152984	     372.6718333	    -14.72268633
   3	   2	   1	   1	   2	      359.343652	     342.3150405	     17.02861148	     362.3482863	    -3.004634333
   4	   2	   1	   1	   2	      371.146565	     377.2025973	     -6.05603231	      374.229372	       -3.082807
   5	   2	   1	   1	   2	      389.115092	     387.0012248	     2.113867172	      391.075023	       -1.959931
   6	   2	   1	   1	   2	      411.003481	      407.083619	        3.919862	      407.083619	        3.919862
   1	   2	   1	   1	   3	      392.179885	     377.5717249	     14.60816008	     377.3919485	      14.7879365
   2	   2	   1	   1	   3	      378.150658	     386.7227498	    -8.572091849	     388.0092823	    -9.858624333
   3	   2	   1	   1	   3	      379.668077	     368.2602879	     11.40778907	      381.806239	       -2.138162
   4	   2	   1	   1	   3	      389.117401	     393.1962133	     -4.07881229	      391.851183	       -2.733782
   5	   2	   1	   1	   3	      404.034289	     402.9046293	     1.129659727	     406.1718835	      -2.1375945
   6	   2	   1	   1	   3	      423.226366	      418.951177	        4.275189	      418.951177	        4.275189
   1	   2	   1	   2	   1	      137.468561	     148.2511097	     -10.7825487	     149.6834305	     -12.2148695
   2	   2	   1	   2	   1	       179.71724	     174.5660865	     5.151153485	     171.5739937	     8.143246333
   3	   2	   1	   2	   1	      239.784859	     243.4591425	    -3.674283513	     223.5925173	     16.19234167
   4	   2	   1	   2	   1	      311.343072	     312.3332001	    -0.990128095	     297.5462705	      13.7968015
   5	   2	   1	   2	   1	      355.307682	     356.6281883	    -1.320506344	      351.247349	        4.060333
   6	   2	   1	   2	   1	      391.151626	      399.272292	       -8.120666	      399.272292	       -8.120666
   1	   2	   1	   2	   2	      180.903226	     182.7214771	    -1.818251144	     184.1559765	      -3.2527505
   2	   2	   1	   2	   2	       211.39596	     211.6068734	   -0.2109133952	     209.2274597	     2.168500333
   3	   2	   1	   2	   2	      265.875927	     262.0320322	     3.843894761	     250.0501377	     15.82578933
   4	   2	   1	   2	   2	      327.358493	     332.0262052	     -4.66771217	      316.019445	       11.339048
   5	   2	   1	   2	   2	      366.162963	      365.973722	    0.1892409922	     363.2098385	       2.9531245
   6	   2	   1	   2	   2	      399.061184	      404.967433	       -5.906249	      404.967433	       -5.906249
   1	   2	   1	   2	   3	      217.647016	     213.2934789	     4.353537065	      214.745412	        2.901604
   2	   2	   1	   2	   3	      240.179529	     244.0965662	    -3.917037192	     242.1139317	    -1.934402667
   3	   2	   1	   2	   3	      291.047763	     281.9798036	     9.067959409	      275.264462	       15.783301
   4	   2	   1	   2	   3	      345.434328	     352.6070682	     -7.17274016	      335.465342	        9.968986
   5	   2	   1	   2	   3	      379.882921	     378.7314308	     1.151490172	      377.641886	        2.241035
   6	   2	   1	   2	   3	      409.849444	      414.331514	        -4.48207	      414.331514	        -4.48207
   1	   2	   1	   3	   1	      108.512954	      120.790717	    -12.27776301	      121.717293	      -13.204339
   2	   2	   1	   3	   1	      150.537658	     144.0347975	     6.502860546	     141.7347653	     8.802892667
   3	   2	   1	   3	   1	      208.178388	     215.1717974	    -6.993409401	      196.952062	       11.226326
   4	   2	   1	   3	   1	       289.78087	     287.3872419	       2.3936281	      275.829749	       13.951121
   5	   2	   1	   3	   1	       343.48111	      345.109198	    -1.628087977	     337.6576775	       5.8234325
   6	   2	   1	   3	   1	      385.534485	       397.18135	      -11.646865	       397.18135	      -11.646865
   1	   2	   1	   3	   2	      133.758124	     147.6969103	     -13.9387863	     148.5301075	     -14.7719835
   2	   2	   1	   3	   2	      174.853951	     167.2734004	     7.580550584	      165.005962	        9.847989
   3	   2	   1	   3	   2	      227.501638	     236.1841533	    -8.682515281	      217.382795	       10.118843
   4	   2	   1	   3	   2	      302.440483	     299.2453269	     3.195156085	     289.8300595	      12.6104235
   5	   2	   1	   3	   2	      352.158481	     354.2157089	    -2.057227906	        347.1983	        4.960181
   6	   2	   1	   3	   2	      391.956117	      401.876479	       -9.920362	      401.876479	       -9.920362
   1	   2	   1	   3	   3	      160.762119	     175.6466811	    -14.88456208	      176.434618	      -15.672499
   2	   2	   1	   3	   3	      200.800798	     192.6137748	     8.187023179	     190.3524653	     10.44833267
   3	   2	   1	   3	   3	      249.533158	      259.133433	    -9.600275023	     240.0011477	     9.532010333
   4	   2	   1	   3	   3	      318.401847	     314.8404615	      3.56138551	      306.804234	       11.597613
   5	   2	   1	   3	   3	       364.07531	     366.4187776	    -2.343467625	       359.85955	         4.21576
   6	   2	   1	   3	   3	      401.317253	      409.748773	        -8.43152	      409.748773	        -8.43152
   1	   2	   2	   1	   1	      366.292196	      334.573997	       31.718199	     334.1742455	      32.1179505
   2	   2	   2	   1	   1	      335.454447	     354.0582227	    -18.60377571	      356.866414	      -21.411967
   3	   2	   2	   1	   1	       338.01485	     313.4176747	     24.59717533	      342.351541	       -4.336691
   4	   2	   2	   1	   1	      356.145729	     364.5810593	     -8.43533026	      358.971042	       -2.825313
   5	   2	   2	   1	   1	      379.927234	     376.4669796	     3.460254383	     381.0652665	      -1.1380325
   6	   2	   2	   1	   1	      405.984804	      403.708739	        2.276065	      403.708739	        2.276065
   1	   2	   2	   1	   2	       384.63421	     361.5286211	     23.10558895	     361.2614875	      23.3727225
   2	   2	   2	   1	   2	      361.910621	      375.484598	      -13.573977	      377.492436	      -15.581815
   3	   2	   2	   1	   2	      363.208888	     345.1363663	     18.07252171	      366.295801	       -3.086913
   4	   2	   2	   1	   2	      375.066161	     381.5637732	    -6.497612195	     378.3304165	      -3.2642555
   5	   2	   2	   1	   2	      393.451945	     391.1439464	      2.30799857	     395.4666285	      -2.0146835
   6	   2	   2	   1	   2	      415.867096	      411.837729	        4.029367	      411.837729	        4.029367
   1	   2	   2	   1	   3	      397.572301	     381.6114414	     15.96085958	      381.423475	       16.148826
   2	   2	   2	   1	   3	       382.13941	     391.5129211	    -9.373511148	      392.905294	      -10.765884
   3	   2	   2	   1	   3	       383.57128	     371.0775198	     12.49376025	     385.8085663	    -2.237286333
   4	   2	   2	   1	   3	      393.146879	     397.6430274	      -4.4961484	      396.005572	       -2.858693
   5	   2	   2	   1	   3	      408.439864	     407.1458406	      1.29402343	     410.6376835	      -2.1978195
   6	   2	   2	   1	   3	      428.128488	      423.732849	        4.395639	      423.732849	        4.395639
   1	   2	   2	   2	   1	      141.926608	     152.8817321	    -10.95512413	      154.239482	      -12.312874
   2	   2	   2	   2	   1	      183.695166	      178.373342	     5.321824048	     175.4865833	     8.208582667
   3	   2	   2	   2	   1	      242.606534	     246.7113735	    -4.104839461	      227.204424	        15.40211
   4	   2	   2	   2	   1	       314.22294	     314.8318861	    -0.608946075	     300.7924065	      13.4305335
   5	   2	   2	   2	   1	      358.978279	      360.332125	    -1.353846016	      354.908981	        4.069298
   6	   2	   2	   2	   1	      395.595022	      403.733618	       -8.138596	      403.733618	       -8.138596
   1	   2	   2	   2	   2	      186.361226	     187.4173809	    -1.056154896	     188.7675615	      -2.4063355
   2	   2	   2	   2	   2	      215.382979	     215.9732766	   -0.5902976186	     213.7787553	     1.604223667
   3	   2	   2	   2	   2	      268.613814	     264.4732509	     4.140563109	     253.6681877	     14.94562633
   4	   2	   2	   2	   2	      330.238605	     334.7494867	    -4.510881715	     319.2351345	      11.0034705
   5	   2	   2	   2	   2	      369.856455	     369.6133093	    0.2431456797	     366.8796735	       2.9767815
   6	   2	   2	   2	   2	      403.520742	      409.474305	       -5.953563	      409.474305	       -5.953563
   1	   2	   2	   2	   3	      223.593953	     217.5850515	     6.008901467	     218.9620375	       4.6319155
