 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   3	   3	   2	   3	      340.113514	     345.8561466	     -5.74263264	      333.484419	        6.629095
   5	   3	   3	   2	   3	      379.802021	      378.587776	     1.214245023	     378.1979705	       1.6040505
   6	   3	   3	   2	   3	      416.282427	      419.490528	       -3.208101	      419.490528	       -3.208101
   1	   3	   3	   3	   1	      114.533514	     128.1213405	    -13.58782645	     129.2788965	     -14.7453825
   2	   3	   3	   3	   1	      158.423871	     151.3466933	     7.077177698	      148.593616	        9.830255
   3	   3	   3	   3	   1	       216.71382	     223.6454823	    -6.931662326	     203.7763233	     12.93749667
   4	   3	   3	   3	   1	      294.481228	      294.374102	     0.107126035	     283.8217285	      10.6594995
   5	   3	   3	   3	   1	      350.929637	     351.3724271	   -0.4427900703	     346.2663915	       4.6632455
   6	   3	   3	   3	   1	      398.051555	      407.378046	       -9.326491	      407.378046	       -9.326491
   1	   3	   3	   3	   2	       140.59348	     156.6643828	    -16.07090282	      157.584185	      -16.990705
   2	   3	   3	   3	   2	      183.140677	     174.3636237	      8.77705332	     171.8135403	     11.32713667
   3	   3	   3	   3	   2	      234.253661	      244.139244	    -9.885583033	     223.8652893	     10.38837167
   4	   3	   3	   3	   2	      305.314514	     303.2913722	      2.02314178	      296.196237	        9.118277
   5	   3	   3	   3	   2	      358.138813	     359.3467772	    -1.207964227	     354.2739905	       3.8648225
   6	   3	   3	   3	   2	      403.233467	      410.963112	       -7.729645	      410.963112	       -7.729645
   1	   3	   3	   3	   3	      168.210395	     185.6987516	     -17.4883566	      186.472473	      -18.262078
   2	   3	   3	   3	   3	      209.260123	     199.5033278	     9.756795227	     197.0854043	     12.17471867
   3	   3	   3	   3	   3	      254.835423	       266.43704	    -11.60161705	     246.0426977	     8.792725333
   4	   3	   3	   3	   3	      319.607847	      316.471567	     3.136280005	     311.6629585	       7.9448885
   5	   3	   3	   3	   3	      368.490494	     370.2221971	    -1.731703055	     365.3601795	       3.1303145
   6	   3	   3	   3	   3	      411.112512	      417.373141	       -6.260629	      417.373141	       -6.260629
   1	   3	   4	   1	   1	      362.717903	     312.2657063	     50.45219667	      311.670707	       51.047196
   2	   3	   4	   1	   1	      313.742024	     343.3708868	    -29.62886276	      347.773488	      -34.031464
   3	   3	   4	   1	   1	      317.884658	     278.6403672	     39.24429076	     324.2332417	    -6.348583667
   4	   3	   4	   1	   1	      345.215677	     358.7152417	    -13.49956468	     348.5858145	      -3.3701375
   5	   3	   4	   1	   1	      379.286971	     373.4475546	     5.839416422	      380.030909	       -0.743938
   6	   3	   4	   1	   1	      414.846141	      413.358265	        1.487876	      413.358265	        1.487876
   1	   3	   4	   1	   2	      386.506272	     343.2729014	     43.23337055	     342.8157965	      43.6904755
   2	   3	   4	   1	   2	      343.444035	     368.8812704	    -25.43723542	     372.5710187	    -29.12698367
   3	   3	   4	   1	   2	      344.700512	     310.7570934	     33.94341861	     349.9107403	    -5.210228333
   4	   3	   4	   1	   2	      362.844151	     375.2203381	     -12.3761871	      367.684954	       -4.840803
   5	   3	   4	   1	   2	      390.669396	     385.6341993	     5.035196711	     392.7560855	      -2.0866895
   6	   3	   4	   1	   2	       422.66802	      418.494641	        4.173379	      418.494641	        4.173379
   1	   3	   4	   1	   3	      402.234679	     366.4624733	     35.77220568	     366.1106035	      36.1240755
   2	   3	   4	   1	   3	      366.523535	     387.5946853	    -21.07115029	      390.606252	      -24.082717
   3	   3	   4	   1	   3	      367.349398	     339.1297287	     28.21966931	     371.4775113	    -4.128113333
   4	   3	   4	   1	   3	      381.385464	     391.8155265	    -10.43006251	     386.0310725	      -4.6456085
   5	   3	   4	   1	   3	      404.712747	     400.8305715	     3.882175539	     407.3548325	      -2.6420855
   6	   3	   4	   1	   3	      433.324201	       428.04003	        5.284171	       428.04003	        5.284171
   1	   3	   4	   2	   1	      155.542758	     166.0573811	    -10.51462305	      167.097569	      -11.554811
   2	   3	   4	   2	   1	      193.049418	     187.7036164	     5.345801553	     185.3462107	     7.703207333
   3	   3	   4	   2	   1	      244.953116	     249.7768094	    -4.823693351	     233.3555793	     11.59753667
   4	   3	   4	   2	   1	      313.967902	      314.314036	     -0.34613402	      304.772972	         9.19493
   5	   3	   4	   2	   1	      364.592828	     365.2443964	    -0.651568375	      361.303252	        3.289576
   6	   3	   4	   2	   1	      408.638602	      415.217754	       -6.579152	      415.217754	       -6.579152
   1	   3	   4	   2	   2	      202.369099	      202.211605	     0.157493952	      203.063032	       -0.693933
   2	   3	   4	   2	   2	      224.906571	     225.7712206	   -0.8646496392	      224.443949	        0.462622
   3	   3	   4	   2	   2	      268.593649	     265.2887105	      3.30493848	     259.2166597	     9.376989333
   4	   3	   4	   2	   2	      327.836837	     331.1304731	    -3.293636125	     321.0868695	       6.7499675
   5	   3	   4	   2	   2	       373.58009	     373.0025632	    0.5775267734	     371.3837865	       2.1963035
   6	   3	   4	   2	   2	      414.930736	      419.323343	       -4.392607	      419.323343	       -4.392607
   1	   3	   4	   2	   3	      242.649163	     232.8645854	      9.78457762	       233.67896	        8.970203
   2	   3	   4	   2	   3	       253.30019	     259.8877106	    -6.587520581	     259.2803253	    -5.980135333
   3	   3	   4	   2	   3	       292.54265	      281.402235	     11.14041497	     283.7193593	     8.823290667
   4	   3	   4	   2	   3	      344.557698	     351.0271758	     -6.46947783	      339.105258	         5.45244
   5	   3	   4	   2	   3	      385.667866	     383.9612072	     1.706658758	     384.3055625	       1.3623035
   6	   3	   4	   2	   3	      424.053427	      426.778034	       -2.724607	      426.778034	       -2.724607
   1	   3	   4	   3	   1	      118.669548	     132.6236071	    -13.95405906	      133.955223	      -15.285675
   2	   3	   4	   3	   1	      163.892037	     156.7533861	     7.138650897	      153.701587	        10.19045
   3	   3	   4	   3	   1	      223.765665	     230.2123787	    -6.446713681	     209.3212947	     14.44437033
   4	   3	   4	   3	   1	       300.17981	     301.5319453	    -1.352135255	     290.6449645	       9.5348455
   5	   3	   4	   3	   1	      357.524264	     357.2645958	    0.2596681563	      353.203195	        4.321069
   6	   3	   4	   3	   1	       406.22658	      414.868718	       -8.642138	      414.868718	       -8.642138
   1	   3	   4	   3	   2	      145.529822	     161.9355339	    -16.40571195	      163.014778	      -17.484956
   2	   3	   4	   3	   2	      189.204584	     180.3716186	     8.832965447	     177.5479467	     11.65663733
   3	   3	   4	   3	   2	      241.584196	     251.0196856	    -9.435489638	     229.8314037	     11.75279233
   4	   3	   4	   3	   2	      311.085043	     310.4157944	     0.669248575	     303.1180425	       7.9670005
   5	   3	   4	   3	   2	      364.651889	     365.2493628	   -0.5974738281	      361.227015	        3.424874
   6	   3	   4	   3	   2	      411.368987	      418.218735	       -6.849748	      418.218735	       -6.849748
   1	   3	   4	   3	   3	      174.681361	     191.9684972	    -17.28713616	     192.8489755	     -18.1676145
   2	   3	   4	   3	   3	      215.916877	     206.3770062	      9.53987077	      203.805134	       12.111743
   3	   3	   4	   3	   3	       262.05268	     272.9884882	    -10.93580816	     252.3889767	     9.663703333
   4	   3	   4	   3	   3	      325.333176	       323.30655	     2.026626025	     318.4554555	       6.8777205
   5	   3	   4	   3	   3	      374.858231	      376.149202	    -1.290970977	     372.2494095	       2.6088215
   6	   3	   4	   3	   3	      419.165643	      424.383286	       -5.217643	      424.383286	       -5.217643
   1	   3	   5	   1	   1	      373.297182	     315.9620576	     57.33512443	      315.332384	       57.964798
   2	   3	   5	   1	   1	      317.155757	     350.8688072	    -33.71305021	     355.7989557	    -38.64319867
   3	   3	   5	   1	   1	      320.802503	     276.0018495	      44.8006535	      327.591896	       -6.789393
   4	   3	   5	   1	   1	      348.464174	     364.1491456	    -15.68497162	      352.490312	       -4.026138
   5	   3	   5	   1	   1	      384.178121	     377.4609024	     6.717218625	      385.209951	        -1.03183
   6	   3	   5	   1	   1	      421.955728	      419.892068	         2.06366	      419.892068	         2.06366
   1	   3	   5	   1	   2	      396.713304	     346.3606624	     50.35264158	      345.869684	        50.84362
   2	   3	   5	   1	   2	      346.332848	     375.9963142	    -29.66346615	     380.2285947	    -33.89574667
   3	   3	   5	   1	   2	      347.259176	     307.5668348	     39.69234118	     352.8865147	    -5.627338667
   4	   3	   5	   1	   2	      365.993848	     380.6018899	    -14.60804189	     371.3922435	      -5.3983955
   5	   3	   5	   1	   2	      395.525311	     389.6024092	     5.922901805	     397.8643875	      -2.3390765
   6	   3	   5	   1	   2	      429.734927	      425.056774	        4.678153	      425.056774	        4.678153
   1	   3	   5	   1	   3	      412.371869	     369.2463698	     43.12549915	      368.858937	       43.512932
   2	   3	   5	   1	   3	      369.138231	     394.5740141	    -25.43578305	     398.1468523	    -29.00862133
   3	   3	   5	   1	   3	      369.696819	     335.5472122	     34.14960681	     374.2447333	    -4.547914333
   4	   3	   5	   1	   3	      384.457738	       397.14351	      -12.685772	         389.589	       -5.131262
   5	   3	   5	   1	   3	      409.481181	     404.7363446	     4.744836422	      412.396806	       -2.915625
   6	   3	   5	   1	   3	      440.335874	      434.504624	         5.83125	      434.504624	         5.83125
   1	   3	   5	   2	   1	      165.415631	     173.4198777	    -8.004246727	      174.484919	       -9.069288
   2	   3	   5	   2	   1	      200.122063	     196.2998016	     3.822261381	      194.075871	        6.046192
   3	   3	   5	   2	   1	      251.396351	     253.9815191	    -2.585168123	     239.7620433	     11.63430767
   4	   3	   5	   2	   1	      319.042004	     320.8277885	    -1.785784525	     311.0790945	       7.9629095
   5	   3	   5	   2	   1	      370.761838	     370.6734768	   0.08836116406	     367.7930975	       2.9687405
   6	   3	   5	   2	   1	      416.544191	      422.481672	       -5.937481	      422.481672	       -5.937481
   1	   3	   5	   2	   2	      214.785508	     210.5753398	     4.210168205	       211.38151	        3.403998
   2	   3	   5	   2	   2	      232.512084	     235.7590282	    -3.246944175	      234.781416	       -2.269332
   3	   3	   5	   2	   2	      274.773232	     268.2686349	     6.504597057	      265.991218	        8.782014
   4	   3	   5	   2	   2	      332.949486	     337.5528422	    -4.603356245	     327.1866725	       5.7628135
   5	   3	   5	   2	   2	      379.600113	     378.4894625	     1.110650477	     377.8616225	       1.7384905
   6	   3	   5	   2	   2	      422.773759	       426.25074	       -3.476981	       426.25074	       -3.476981
   1	   3	   5	   2	   3	      256.807485	     242.3475921	     14.45989293	      243.043987	       13.763498
   2	   3	   5	   2	   3	      261.491839	     270.7681461	     -9.27630711	     270.6675043	    -9.175665333
   3	   3	   5	   2	   3	      298.387543	     283.8464085	     14.54113448	     290.8398313	     7.547711667
   4	   3	   5	   2	   3	      349.535816	     356.9491376	    -7.413321635	     344.9384105	       4.5974055
   5	   3	   5	   2	   3	      391.489278	     389.4682623	     2.021015672	       390.64481	        0.844468
   6	   3	   5	   2	   3	      431.753804	       433.44274	       -1.688936	       433.44274	       -1.688936
   1	   3	   5	   3	   1	      122.981294	     137.2147928	    -14.23349884	     138.7444165	     -15.7631225
   2	   3	   5	   3	   1	      169.469974	     162.3434176	     7.126556357	     158.9612257	     10.50874833
   3	   3	   5	   3	   1	      230.921089	     236.6571569	    -5.736067942	     214.9000773	     16.02101167
   4	   3	   5	   3	   1	      305.760284	     309.3419588	    -3.581674795	     298.0602005	       7.7000835
   5	   3	   5	   3	   1	      365.199312	     363.2255854	     1.973726625	      360.394033	        4.805279
   6	   3	   5	   3	   1	      415.027782	       424.63834	       -9.610558	       424.63834	       -9.610558
   1	   3	   5	   3	   2	      151.179291	      167.198709	    -16.01941805	      168.480675	      -17.301384
   2	   3	   5	   3	   2	       195.37699	     186.9584526	     8.418537361	      183.842734	       11.534256
   3	   3	   5	   3	   2	       249.16962	     257.3199046	    -8.150284642	     235.8150137	     13.35460633
   4	   3	   5	   3	   2	      316.691061	     318.5360576	      -1.8449966	      310.692404	        5.998657
   5	   3	   5	   3	   2	      372.215188	     370.9892465	     1.225941508	     368.3759805	       3.8392075
   6	   3	   5	   3	   2	        420.0609	      427.739315	       -7.678415	      427.739315	       -7.678415
