 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   3	   2	      341.574165	     342.0702501	   -0.4960850625	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     186.2057139	     7.336626058	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     244.3961465	    -8.456289474	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	      296.471354	     1.886890035	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     350.8713932	    -1.454645211	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     272.0485151	    -35.37513011	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     202.9184814	     46.57792061	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     311.8226743	    -14.77318032	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     339.0809313	     6.353006656	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     305.3881553	    -33.27627925	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     232.8702476	     43.73847538	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	      325.193344	    -14.52368995	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     346.5342446	     6.352182375	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	      329.681883	    -29.76328399	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     262.5240249	     39.39160408	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     341.1532563	    -13.82165329	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     357.9428326	     5.775218391	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     161.8907757	      5.95529632	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     222.6827363	    -6.291021277	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     286.2243687	      0.80878733	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     344.0760305	   -0.8502695391	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     195.7995297	      3.14013132	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     240.2694144	    -3.197604435	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     297.1364244	     0.372378585	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     349.6984562	   -0.5982791875	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     228.2660681	   -0.4139161237	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     258.2580749	     1.448012051	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     312.9651712	     -1.27692416	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     358.3676356	   -0.1009346484	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     146.1632796	     4.746333436	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     211.4103863	    -3.535227272	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	      286.088492	       -2.166639	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	      343.520925	    0.6305460469	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     167.8388191	     6.198271863	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     229.4193795	     -6.17090249	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     292.4760021	     -0.42371105	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     348.9092109	  -0.03427189063	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     192.2420269	     7.611324096	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     251.1599566	    -8.577824591	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	      303.060397	     1.172393985	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     357.5204292	   -0.9304141875	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     281.5998077	    -38.46142673	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     204.1295971	     50.65701291	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     318.5720872	    -16.21275022	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	      345.133208	     6.954041977	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     314.1252501	    -36.30685214	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     233.8642178	     47.86069824	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     332.0082835	    -16.19917252	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     352.3681305	     7.058434461	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     337.9395478	    -32.85769784	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     263.0147763	     43.62852369	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     347.7754674	     -15.6093124	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	      363.529138	     6.559988016	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     169.5754287	     4.859269337	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     227.7969358	    -4.394443838	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     293.9334565	    -1.154487535	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     350.2972537	    0.4651013438	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     204.9811173	     1.017384722	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     243.9875841	  -0.02720312319	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     305.0278957	    -1.798852695	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     355.7950767	    0.7379832891	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	      238.367335	    -3.117860979	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     261.1663218	     5.273694178	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     320.7711276	    -3.336593645	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.4591834	     1.030805617	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     151.2751755	     5.120453515	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	      218.088118	    -3.675598038	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     293.4187845	     -3.23704649	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     350.7722964	     1.601509609	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     173.6174929	     6.288918144	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     235.9652924	     -5.87479442	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     300.0633145	    -1.822783495	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	      355.915117	     1.147792016	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     198.5568446	     7.587470381	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     257.7673996	    -8.091749603	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     310.6968873	    -0.433663335	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     364.2534528	    0.4042222188	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     293.4797098	    -43.35318379	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     203.1737592	     57.33458682	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     327.2300964	    -19.34054541	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     351.3661981	     8.931663859	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     325.8018336	    -41.65282958	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     231.9531938	     55.08769517	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     340.7437021	    -19.17984713	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     358.7804414	     8.697880562	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     349.0289047	    -37.93146271	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     261.3816209	     50.43141212	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	      356.196242	    -18.12201399	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	      370.094151	     7.712375977	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     177.8235562	     3.536193794	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     232.9006713	    -2.121380336	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     302.2814513	     -3.51425528	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	     357.1495624	     2.066926609	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     215.1115721	    -1.904691137	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     247.2299021	      4.50695387	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     314.5709094	     -5.19327541	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     362.2730386	     2.818071422	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     249.7346147	    -6.784225691	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     263.5073449	     10.72431205	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     330.5764879	      -6.9011619	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     370.8776355	     3.208853461	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	     156.5229125	     5.470241529	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     225.1054103	     -3.85562032	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     300.6955057	    -3.682809725	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     359.0941987	     1.467116273	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     179.6089053	     6.510928718	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     243.1443433	    -5.863961264	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     307.5537619	    -2.491936935	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	      364.090387	        1.266238	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	      206.050905	     6.543129003	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     263.5170769	    -6.209762888	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     319.3412355	    -2.241190455	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     371.9229021	     1.244876883	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     309.5900807	    -50.69882172	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     199.7651672	     67.35967576	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	      336.535094	    -23.34407695	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     358.9177074	     10.05179959	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     343.5122494	    -51.09982736	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     225.3567329	     68.01314709	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     351.3105626	    -24.35271562	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     366.2743356	     10.33980045	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     367.8741913	    -48.77442526	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     252.7426295	     65.25063849	     327.3292483	    -9.335980333
   4	   6	   6	   1	   3	      343.788213	     367.7614369	     -23.9732239	     352.8276695	      -9.0394565
   5	   6	   6	   1	   3	      387.662071	     378.0478915	     9.614179547	      391.766815	       -4.104744
   2	   6	   6	   2	   1	      188.474633	     186.7092971	      1.76533588	     184.6665843	     3.808048667
