 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   3	   1	      205.537155	     173.2618107	     32.27534434	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     297.1911164	    -15.03395339	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     334.4321344	     3.803759576	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	      214.003937	    -40.41622399	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     194.6912718	     28.11549021	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     305.1822777	    -12.67135267	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     341.7290923	     3.114877744	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     238.2869768	    -38.51661484	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	      218.445571	     24.90607001	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	      317.570722	    -10.85861404	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     352.3688789	      2.51058912	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     239.7549533	     41.40408868	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     292.1376724	    -4.959985358	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     316.2020178	     4.394475175	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     359.4443554	   -0.7409254047	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     275.2919636	     38.93994344	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     321.6866978	    -5.858407753	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     334.2484832	     3.686265764	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     370.1835489	   -0.8431669102	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     306.5921458	     32.94558416	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     345.2461947	    -4.915304709	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     353.9626208	     2.829768225	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     383.9148107	    -0.969694731	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     218.3699148	    -39.55217382	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     200.0729514	     28.48686556	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     310.5550886	    -12.92493257	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     346.0689272	     3.015139762	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     238.9573654	    -27.77051244	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      229.436459	     22.92078698	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	      321.594536	    -10.45327598	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     355.0995887	     2.306884319	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     258.7569701	     -18.8142251	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     256.5337962	     20.23751481	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     337.4076542	    -9.690411237	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.1109558	      1.97606221	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     198.4388111	    -43.80234811	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     178.6167673	      33.4486237	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     304.2745737	    -16.30851068	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     340.8717481	     4.127338941	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     221.2694598	    -41.58348981	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     200.5686084	     29.05619863	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     312.1381913	    -13.81470533	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     348.1398451	     3.401519911	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     245.7137857	    -39.42265372	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	       224.63426	     25.42033499	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     324.0537811	    -11.64459408	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     358.7563509	     2.699988103	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     240.0737343	     45.80298271	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     297.0686429	    -5.741285902	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     320.2205964	     4.575266649	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     365.2056363	   -0.7340662659	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     275.0336372	     43.35297384	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     326.1710475	    -6.536255501	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     338.2028393	     3.848481748	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     375.9143439	   -0.8460248833	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     305.8094633	     37.56921771	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     349.4957889	     -5.60577687	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	      357.785413	     3.046092957	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     389.5941197	   -0.9992907076	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	      223.647994	    -37.91547003	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     206.7132863	     28.27819166	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     316.2499076	    -13.28539564	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     352.3110342	     3.130371844	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     242.9757732	    -24.46975121	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     236.5211724	      22.0819996	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     326.7057678	    -10.32671684	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     361.3863474	     2.290221609	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     262.0063384	    -14.34971538	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     263.9538018	      18.7322712	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     341.7649843	    -9.065727331	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.3563331	     1.855896871	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     205.2076643	    -45.14637935	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     183.8948376	     34.90969541	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     311.8118986	    -18.14204057	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     347.3311213	     4.799693654	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     228.4260012	    -42.69987122	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     206.3650942	     30.34982285	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     319.6167628	    -15.53220983	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     354.5518295	     4.004066484	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     252.7554556	    -40.00266259	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     230.8646865	     26.55393949	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     331.4750467	    -13.17159468	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     365.1436291	     3.165018871	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     238.1843135	     52.43780746	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	      302.254612	    -6.836351991	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     324.0135659	     4.976016052	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     371.0484801	   -0.8362531148	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     272.5885661	      49.8200209	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     330.7117197	    -7.480581697	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	      341.808701	     4.146426996	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	        381.5656	   -0.9066899969	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     302.5231278	     44.26618624	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     353.5153747	    -6.560721686	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     361.0331764	     3.392106579	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     395.0448783	     -1.08196134	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     228.4205189	     -35.7491919	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     213.3367028	     28.74206225	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     323.1898618	    -14.90774184	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     358.7952744	     4.000079638	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     246.6704135	    -20.63759952	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     243.7901512	     21.69623384	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     332.8747576	    -11.10468959	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.0209002	     2.831458809	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     264.6596984	    -8.955692445	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     271.8375001	     17.43103691	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     347.0372564	    -8.810946399	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.1522944	     1.943768619	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	       212.05563	    -46.51235901	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     189.1814404	     36.66099059	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     320.1337754	    -20.58878043	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     354.4180332	     5.884536805	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     235.3744582	    -43.51395722	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	      212.198132	     31.97989304	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     328.0927774	    -18.09764238	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     361.6087275	     5.230784499	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     258.5978688	     -39.2007778	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     237.2342009	      28.1206571	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     340.1424743	    -15.97462226	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     372.0444719	     4.551518093	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	      229.208085	     66.90832996	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     308.9807481	    -9.108847147	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     328.3938561	     5.987211918	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     380.1068722	    -1.159295209	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     262.9950035	     64.70220547	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     337.4579705	    -9.715640492	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     346.3783197	     5.379991339	     358.6415935	      -6.8832825
