 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   4	   3	   1	   2	      314.231907	     296.8399073	     17.39199968	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     303.6344576	     12.19383244	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     341.3933277	    -3.458578745	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     368.4292344	    0.9111475898	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     324.7948004	     14.74292964	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     329.9965405	     10.33434951	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     359.9982378	    -3.205848801	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     382.4328512	    0.5122648065	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     200.8199446	    -22.00220361	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     214.7758057	     13.78401126	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     304.7358879	    -7.105731922	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     347.4977488	     1.586318175	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     227.1745152	    -15.98766221	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      239.307788	     13.04945796	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     317.6875909	    -6.546330906	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     356.0588832	     1.347589769	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     251.5871425	    -11.64439753	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     262.5404691	     14.23084193	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     335.0302904	     -7.31304736	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.6946835	     1.392334472	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     179.2627647	    -24.62630171	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     194.6819009	     17.38349009	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     297.9162004	    -9.950137396	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     342.4329558	     2.566131216	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     202.6240772	    -22.93810719	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     216.1891673	     13.43563969	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	      305.955775	     -7.63228899	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     349.6578491	     1.883515899	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     227.6927712	     -21.4016392	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     239.7317415	     10.32285348	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     318.0783921	    -5.669205057	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     360.2235223	     1.232816691	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     265.6970205	     20.17969648	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     275.6021994	     15.72515761	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     328.7167386	    -3.920875628	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     363.1195299	     1.352040097	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     298.9947265	     19.39188453	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     306.0971442	      13.5376478	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	      346.147832	    -4.096511023	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     373.9635644	     1.104754592	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     326.5466464	     16.83203458	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     332.1227803	     11.76723166	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     364.6614264	    -3.829920396	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     387.9058129	    0.6890161424	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     206.9748225	    -21.24229846	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     220.6815843	     14.30989375	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	      310.721435	    -7.756922959	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     353.6684716	     1.772934357	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	      232.929353	    -14.42333101	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     244.9377709	     13.66540113	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     323.3745864	    -6.995535409	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     362.2042714	     1.472297597	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	      257.140969	    -9.484345995	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     268.0298667	     14.65620632	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     340.1517303	    -7.452473272	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.7524446	     1.459785384	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     185.4460992	    -25.38481421	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     200.4505018	     18.35403124	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     305.2593796	     -11.5895216	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     348.9399988	     3.190816229	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     209.2970638	    -23.57093377	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     222.3907613	     14.32415574	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     313.2740099	    -9.189456886	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     356.1092019	     2.446694109	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     234.5338388	    -21.78104584	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     246.1302267	     11.28839926	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     325.4331422	    -7.129690182	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     366.6271325	     1.681515533	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     267.4244006	     23.19772038	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	      277.758118	     17.66014201	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     333.7089632	    -4.719381243	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     368.6679138	     1.544313185	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     300.0950867	     22.31350027	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     307.6675572	     15.56358079	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     350.9292842	     -4.97415616	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     379.3261711	     1.332738903	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     326.9387546	     19.85055935	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	      333.060673	     13.89397997	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     369.1288843	    -4.703601282	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     393.0570929	    0.9058240721	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     213.0003552	    -20.32902819	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     226.2552671	     15.82349785	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     318.0768602	    -9.794740185	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     360.0506989	     2.744655125	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     238.7120837	    -12.67926965	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     250.4574083	     15.02897669	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     330.2359429	     -8.46587495	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.6688234	     2.183535571	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     262.6534071	    -6.949401148	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     273.5183125	     15.75022445	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.3720124	    -8.145702443	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.3156355	     1.780427469	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     191.7276203	    -26.18434929	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     206.2116554	     19.63077564	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     313.3934354	    -13.84844036	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     356.0730274	     4.229542593	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     215.9678315	     -24.1073305	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	      228.456439	     15.72158596	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     321.6579485	    -11.66281352	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     363.1887078	     3.650804199	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     241.0001987	    -21.60310769	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     251.9770168	     13.37784121	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     334.3074573	    -10.13960533	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	      373.477177	     3.118813043	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     266.3665135	     29.74990145	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     277.8504981	     22.02140287	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     340.7148087	    -6.333740693	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     377.0816383	     1.865938691	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	      298.669591	       29.027618	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     307.5708393	     20.17149068	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     358.2072618	    -6.448950821	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     388.1086223	     1.432234713	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     325.4482706	     26.74324635	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     333.0117704	     18.70535456	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     376.6403162	    -6.046388246	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	     402.1842668	    0.7613612234	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	     219.1806907	    -19.37464369	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     231.8522105	     18.37456252	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     326.3884064	    -12.53291939	     310.7880315	       3.0674555
   5	   4	   6	   2	   1	       371.34929	     368.0460664	      3.30322357	      369.622441	        1.726849
   2	   4	   6	   2	   2	      233.947316	     244.7759002	    -10.82858424	     239.5478727	    -5.600556667
   3	   4	   6	   2	   2	      274.061578	     255.9495956	     18.11198239	      265.096359	        8.965219
   4	   4	   6	   2	   2	      327.394445	     338.9591842	     -11.5647392	      326.917637	        0.476808
   5	   4	   6	   2	   2	      379.773696	     376.8490338	     2.924662233	     379.3946895	       0.3790065
   2	   4	   6	   2	   3	      264.402092	     268.5549187	    -4.152826654	      277.918006	      -13.515914
