 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   3	   2	      222.806762	     189.6390282	     33.16773377	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     307.1818907	    -14.67096569	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     341.2381158	     3.605854156	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     244.1386667	     -44.3683047	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     213.5431955	     29.80844548	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     319.5110192	     -12.7989112	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     351.8924666	      2.98700137	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     232.0091013	     49.14994066	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     298.6269217	    -11.44923473	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     313.6336564	     6.962836623	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     360.0749799	    -1.371549867	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     268.1093156	     46.12259136	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     327.7041111	    -11.87582115	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     331.8668684	       6.0678806	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     370.7683204	     -1.42793841	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     300.5245943	     39.01313567	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     350.3294128	    -9.998522783	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     351.9507484	     4.841640567	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     384.4087972	    -1.463681243	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     224.2199049	    -45.40216388	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	         195.172	     33.38781699	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     312.4948221	    -14.86466612	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     345.5926534	     3.491413625	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     242.8849822	    -31.69812918	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      226.146016	     26.21122999	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	      322.896851	    -11.75559101	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     354.7798238	     2.626649169	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     261.1469126	    -21.20416762	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     254.5315719	      22.2397391	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     338.2001089	    -10.48286586	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     366.9163799	     2.170638122	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     204.8308266	    -50.19436358	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     173.2617228	     38.80366824	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     306.3940314	    -18.42796844	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     340.3513455	     4.647741516	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     227.4845874	    -47.79861735	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     195.3617554	     34.26305161	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     314.1989968	    -15.87551078	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     347.6338438	     3.907521249	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     251.7207906	    -45.42965856	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     219.6017662	     30.45282883	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     326.0455774	    -13.63639042	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     358.2672938	     3.189045241	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     231.5326389	     54.34407812	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     304.2241241	    -12.89676707	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     317.3885489	     7.407314074	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     365.9010051	    -1.429435053	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     267.0466074	     51.34000361	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     332.8623486	     -13.2275566	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     335.5545083	     6.496812671	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     376.5646037	    -1.496284708	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     298.8970689	     44.48161209	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     355.2867917	    -11.39677971	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     355.4934086	     5.338097408	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     390.1568887	    -1.562059658	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     229.2057179	    -43.47319388	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	      202.057187	     32.93429096	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     318.0927319	    -15.12821986	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	      351.858555	     3.582851007	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     246.3245799	    -27.81855794	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     233.7156396	     24.88753242	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     327.8161617	    -11.43711065	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     361.1137061	     2.562862947	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     263.6281282	    -15.97150517	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     262.5951135	     20.09095949	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     342.3027357	    -9.603478683	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	      373.224296	     1.987934034	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     211.7948527	    -51.73356773	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     178.3762829	     40.42825013	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     313.9960716	    -20.32621355	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     346.7948289	     5.335986129	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     234.8023137	     -49.0761837	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     201.0232051	     35.69171188	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     321.7310138	    -17.64646081	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     354.0327054	     4.523190609	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     258.8293278	    -46.07653485	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     225.7761731	      31.6424529	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     333.4890149	    -15.18556285	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	      364.649128	     3.659519983	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     228.4376179	     62.18450315	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	       310.42011	    -15.00184999	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     320.7817668	      8.20781515	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     371.8420022	    -1.629775215	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     263.4197259	     58.98886111	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     338.3931072	    -15.16196919	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     338.7685066	     7.186621382	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     382.3120763	    -1.653166297	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     294.3845855	     52.40472853	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     360.3336086	    -13.37895557	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     358.3346071	     6.090675867	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     395.7074735	    -1.744556478	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     233.5605735	    -40.88924647	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     209.0305146	     33.04825038	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     324.8941957	    -16.61207572	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     358.3767995	     4.418554475	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     249.3231901	    -23.29037614	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     241.5677321	      23.9186529	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     333.7543625	    -11.98429447	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     367.8049258	     3.047433221	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     265.3284622	     -9.62445621	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     271.2772293	     17.99130773	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     347.2590044	    -9.032694385	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.0978473	     1.998215669	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     218.8316333	    -53.28836226	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     183.5047021	     42.33772891	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     322.3805554	    -22.83556045	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     353.8663685	     6.436201543	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     241.8433338	    -49.98283279	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     206.7786963	     37.39932874	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     330.2377203	    -20.24258533	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     361.0820674	     5.757444599	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     264.4637588	    -45.06666783	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     232.3199289	     33.03492906	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     342.0874799	     -17.9196279	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     371.5669036	     5.029086443	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     216.8219422	      79.2944728	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     319.3574982	    -19.48559715	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     324.2868719	     10.09419612	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     381.1152835	    -2.167706509	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     251.1034744	     76.59373462	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     347.4203475	    -19.67801755	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     342.4353389	     9.322972059	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     391.9811926	    -2.440335637	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     281.6722559	     70.51926109	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     369.6860416	    -17.96891661	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     362.1251114	     8.468816641	     377.3313765	      -6.7374485
