 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   8	   3	   2	   2	      291.397252	     290.5858696	    0.8113824003	     288.1737265	       3.2235255
   5	   8	   3	   2	   2	      348.693447	       348.73164	  -0.03819300677	      347.047782	        1.645665
   2	   8	   3	   2	   3	      217.842533	     216.5462098	     1.296323191	      216.634299	        1.208234
   3	   8	   3	   2	   3	      248.426067	     249.9108126	    -1.484745589	     246.4150347	     2.011032333
   4	   8	   3	   2	   3	      303.560038	      303.334612	    0.2254260388	      302.122679	        1.437359
   5	   8	   3	   2	   3	      355.819291	     356.0092601	   -0.1899690698	      355.542171	         0.27712
   2	   8	   3	   3	   1	      149.029741	     144.7135074	     4.316233563	      142.192515	        6.837226
   3	   8	   3	   3	   1	      205.847475	     211.3256699	    -5.478194942	      194.076865	        11.77061
   4	   8	   3	   3	   1	      284.171113	     285.5178005	    -1.346687486	      277.079739	        7.091374
   5	   8	   3	   3	   1	      348.312003	       347.64127	    0.6707330401	      344.723094	        3.588909
   2	   8	   3	   3	   2	      170.045924	     165.5646024	     4.481321563	     162.8177183	     7.228205667
   3	   8	   3	   3	   2	      219.289819	     226.2046364	    -6.914817366	      210.214395	        9.075424
   4	   8	   3	   3	   2	      290.551337	     290.7619618	   -0.2106248497	      285.554599	        4.996738
   5	   8	   3	   3	   2	      351.819379	     351.4302588	    0.3891201573	      349.074229	         2.74515
   2	   8	   3	   3	   3	      194.731709	     189.8448397	     4.886869258	      186.597167	        8.134542
   3	   8	   3	   3	   3	      237.247341	     245.9527349	    -8.705393913	     230.0538237	     7.193517333
   4	   8	   3	   3	   3	      300.698053	     299.8238542	    0.8741987724	     297.5686595	       3.1293935
   5	   8	   3	   3	   3	      357.889978	      357.935905	  -0.04592695807	     356.2649535	       1.6250245
   2	   8	   4	   1	   1	      216.200065	       238.01806	    -21.81799501	      259.906349	      -43.706284
   3	   8	   4	   1	   1	      233.718765	     178.9540678	     54.76469724	       241.57738	       -7.858615
   4	   8	   4	   1	   1	       292.33201	     310.4821075	    -18.15009754	     292.0434315	       0.2885785
   5	   8	   4	   1	   1	      350.368098	     345.2374473	     5.130650671	      348.761206	        1.606892
   2	   8	   4	   1	   2	      250.430306	     272.4343087	    -22.00400269	     294.2078243	    -43.77751833
   3	   8	   4	   1	   2	      257.744755	     203.3176992	     54.42705583	     267.9386727	    -10.19391767
   4	   8	   4	   1	   2	      302.955406	     321.2536537	    -18.29824771	      306.642146	        -3.68674
   5	   8	   4	   1	   2	      355.539537	     350.4268358	     5.112701188	     355.6429595	      -0.1034225
   2	   8	   4	   1	   3	      278.822125	     299.7486374	    -20.92651237	     320.2188033	    -41.39667833
   3	   8	   4	   1	   3	      282.066894	     230.2315539	     51.83534012	      291.631033	       -9.564139
   4	   8	   4	   1	   3	      317.248849	     335.2905344	    -18.04168537	     322.9206695	      -5.6718205
   5	   8	   4	   1	   3	      363.774445	     359.0974632	     4.676981759	     365.4964945	      -1.7220495
   2	   8	   4	   2	   1	      166.842424	     162.5925424	     4.249881581	     160.1053847	     6.737039333
   3	   8	   4	   2	   1	      216.582606	     222.9208681	    -6.338262051	     207.7313377	     8.851268333
   4	   8	   4	   2	   1	      289.509165	     290.0211841	   -0.5120190636	      284.673567	        4.835598
   5	   8	   4	   2	   1	      352.764528	     352.1439208	    0.6206071797	      349.735425	        3.029103
   2	   8	   4	   2	   2	      196.336281	     194.4252609	     1.911020127	     193.9954893	     2.340791667
   3	   8	   4	   2	   2	       234.80816	     236.6369037	    -1.828743742	      230.121265	        4.686895
   4	   8	   4	   2	   2	      297.691233	     299.0987043	    -1.407471283	     295.9359735	       1.7552595
   5	   8	   4	   2	   2	      357.063787	     356.1691452	    0.8946418367	     355.1469785	       1.9168085
   2	   8	   4	   2	   3	      224.984802	     225.3646293	    -0.379827336	     226.9042983	    -1.919496333
   3	   8	   4	   2	   3	      255.742063	     252.5278052	      3.21425785	      253.266651	        2.475412
   4	   8	   4	   2	   3	      309.830349	     312.6531785	    -2.822829459	      309.978608	       -0.148259
   5	   8	   4	   2	   3	      364.215153	       363.20757	     1.007583021	     363.5787235	       0.6364295
   2	   8	   4	   3	   1	      154.324514	     149.7509883	     4.573525728	      146.952196	        7.372318
   3	   8	   4	   3	   1	      212.206982	      218.022594	    -5.815611968	     199.8105463	     12.39643567
   4	   8	   4	   3	   1	      290.782611	     292.6153792	    -1.832768238	      284.401478	        6.381133
   5	   8	   4	   3	   1	      356.595974	     355.7592889	     0.836685074	      353.188062	        3.407912
   2	   8	   4	   3	   2	      175.930998	     171.2288717	     4.702126339	     168.2336527	     7.697345333
   3	   8	   4	   3	   2	      225.907782	     233.0987031	    -7.190921097	     216.3462463	     9.561535667
   4	   8	   4	   3	   2	      297.176743	     297.9859957	   -0.8092526561	     293.0796935	       4.0970495
   5	   8	   4	   3	   2	      360.251605	     359.5593103	    0.6922947214	      357.520784	        2.730821
   2	   8	   4	   3	   3	      201.031135	     195.9997539	     5.031381145	     192.5607167	     8.470418333
   3	   8	   4	   3	   3	      244.193188	     252.9435368	    -8.750348817	     236.4880353	     7.705152667
   4	   8	   4	   3	   3	      307.401836	     307.4063136	 -0.004477597273	     305.3602965	       2.0415395
   5	   8	   4	   3	   3	      366.527405	     366.0695704	    0.4578346344	      364.700333	        1.827072
   2	   8	   5	   1	   1	      224.584604	     248.8892373	    -24.30463326	      273.015627	      -48.431023
   3	   8	   5	   1	   1	      240.765347	     179.5462977	     61.21904931	     249.1625827	    -8.397235667
   4	   8	   5	   1	   1	       298.31854	     319.9286586	    -21.61011858	      300.079589	       -1.761049
   5	   8	   5	   1	   1	      359.393831	     352.9061295	     6.487701531	      357.484042	        1.909789
   2	   8	   5	   1	   2	      258.587248	     283.4828278	    -24.89557976	     307.8776393	    -49.29039133
   3	   8	   5	   1	   2	      264.546312	     202.6458892	     61.90042281	     275.3807477	    -10.83443567
   4	   8	   5	   1	   2	      308.967747	     331.1505066	    -22.18275965	       314.66344	       -5.695693
   5	   8	   5	   1	   2	      364.780568	     358.0961522	     6.684415763	      364.320501	        0.460067
   2	   8	   5	   1	   3	      286.519866	     310.7095669	    -24.18970087	      334.155391	      -47.635525
   3	   8	   5	   1	   3	      288.562257	     228.3018477	     60.26040932	     298.7984463	    -10.23618933
   4	   8	   5	   1	   3	      323.355607	     345.6618291	    -22.30622208	      330.895953	       -7.540346
   5	   8	   5	   1	   3	      373.229649	     366.7968211	     6.432827916	     374.1311085	      -0.9014595
   2	   8	   5	   2	   1	      173.363215	     169.6795961	     3.683618914	     167.6522413	     5.710973667
   3	   8	   5	   2	   1	       223.75229	     228.2955494	    -4.543259442	     214.3530197	     9.399270333
   4	   8	   5	   2	   1	      296.332629	     298.2261267	    -1.893497654	     292.7114975	       3.6211315
   5	   8	   5	   2	   1	      361.670705	     360.7896587	    0.8810463234	       359.30164	        2.369065
   2	   8	   5	   2	   2	      203.545214	     202.9464891	    0.5987248842	     203.6446227	  -0.09940866667
   3	   8	   5	   2	   2	      242.351096	     240.4402061	     1.910889924	      237.168626	         5.18247
   4	   8	   5	   2	   2	       304.41545	     308.1673435	    -3.751893473	      304.206999	        0.208451
   5	   8	   5	   2	   2	      366.062902	     364.5527177	     1.510184291	     364.6765375	       1.3863645
   2	   8	   5	   2	   3	      232.625559	     234.9961046	    -2.370545607	     238.2559223	    -5.630363333
   3	   8	   5	   2	   3	      263.736745	     254.9185357	      8.81820935	     260.5825233	     3.154221667
   4	   8	   5	   2	   3	      316.496452	     322.7303133	    -6.233861263	     318.5388915	      -2.0424395
   5	   8	   5	   2	   3	      373.341038	     371.3231685	     2.017869472	      373.080084	        0.260954
   2	   8	   5	   3	   1	      159.729047	     154.9102018	      4.81884516	     151.8870983	     7.841948667
   3	   8	   5	   3	   1	      218.924515	     225.1650835	    -6.240568513	      205.982794	       12.941721
   4	   8	   5	   3	   1	      298.490288	     300.0138754	    -1.523587407	     292.2752995	       6.2149885
   5	   8	   5	   3	   1	      365.626084	     365.4666467	    0.1594372573	      363.614986	        2.011098
   2	   8	   5	   3	   2	      181.940612	     177.0403966	     4.900215374	     173.8600487	     8.080563333
   3	   8	   5	   3	   2	      232.871964	     240.4068013	     -7.53483726	     222.9016977	     9.970266333
   4	   8	   5	   3	   2	      304.823869	     305.3681376	   -0.5442685815	     301.0707965	       3.7530725
   5	   8	   5	   3	   2	      369.269629	     369.2264637	   0.04316530182	     367.9685555	       1.3010735
   2	   8	   5	   3	   3	      207.607658	     202.6556562	     4.952001839	      199.260394	        8.347264
   3	   8	   5	   3	   3	        251.5715	     259.8854482	    -8.313948236	     243.3741417	     8.197358333
   4	   8	   5	   3	   3	      314.907109	      315.179275	     -0.27216601	     313.5639375	       1.3431715
   5	   8	   5	   3	   3	      375.556375	     375.5562359	 0.0001390671875	      375.166642	        0.389733
   2	   8	   6	   1	   1	      233.474028	     261.9292562	     -28.4552282	     289.7833557	    -56.30932767
   3	   8	   6	   1	   1	      249.284947	     177.0965968	     72.18835022	     257.3292717	    -8.044324667
   4	   8	   6	   1	   1	      305.039759	     331.0297176	    -25.98995864	      308.683768	       -3.644009
   5	   8	   6	   1	   1	      368.082589	     361.5882416	     6.494347361	     369.2904535	      -1.2078645
   2	   8	   6	   1	   2	      268.433033	     298.3698239	    -29.93679086	     327.3247783	    -58.89174533
   3	   8	   6	   1	   2	      273.232655	     198.2189355	      75.0137195	     284.1663143	    -10.93365933
   4	   8	   6	   1	   2	      315.632877	     342.8730439	    -27.24016694	      323.427899	       -7.795022
   5	   8	   6	   1	   2	      373.623143	     366.7974685	     6.825674516	      376.437528	       -2.814385
   2	   8	   6	   1	   3	      297.000916	     326.7980259	    -29.79710986	      355.355689	      -58.354773
   3	   8	   6	   1	   3	      297.122259	     222.4930647	     74.62919427	      308.011695	      -10.889436
   4	   8	   6	   1	   3	      330.033253	     357.5816369	    -27.54838388	      339.779957	       -9.746704
   5	   8	   6	   1	   3	      382.437655	     375.9112112	      6.52644383	      386.862141	       -4.424486
   2	   8	   6	   2	   1	      180.105442	     177.2501252	     2.855316795	     175.9783127	     4.127129333
   3	   8	   6	   2	   1	      231.661334	     233.8842903	    -2.222956271	      221.634565	       10.026769
   4	   8	   6	   2	   1	      304.692811	     306.7220997	    -2.029288705	     301.3230475	       3.3697635
   5	   8	   6	   2	   1	      370.984761	      371.571508	   -0.5867470195	     372.0372725	      -1.0525115
   2	   8	   6	   2	   2	       211.08548	     212.1407767	    -1.055296695	      214.345978	       -3.260498
   3	   8	   6	   2	   2	      250.700688	     244.3622543	     6.338433712	      245.009697	        5.690991
   4	   8	   6	   2	   2	      312.858131	     317.5966409	    -4.738509931	     313.1307695	      -0.2726385
   5	   8	   6	   2	   2	      375.560851	     375.3221404	    0.2387105685	     377.7158015	      -2.1549505
   2	   8	   6	   2	   3	      240.914918	     245.6760321	    -4.761114097	     251.1051443	    -10.19022633
   3	   8	   6	   2	   3	      272.590615	     257.4270749	     15.16354015	     268.9535577	     3.637057333
   4	   8	   6	   2	   3	      325.030837	     333.0752531	     -8.04441607	     327.8704115	      -2.8395745
   5	   8	   6	   2	   3	      383.150208	     382.2535782	    0.8966297984	      386.672189	       -3.521981
   2	   8	   6	   3	   1	      165.287192	     160.2521332	     5.035058785	     157.0663273	     8.220864667
   3	   8	   6	   3	   1	      226.328158	     232.9735478	    -6.645389829	     212.7327117	     13.59544633
   4	   8	   6	   3	   1	      307.623751	     308.0168755	   -0.3931244939	      301.084473	        6.539278
   5	   8	   6	   3	   1	      375.840788	     377.4396157	    -1.598827717	     376.9757855	      -1.1349975
   2	   8	   6	   3	   2	      188.178925	     183.2823756	     4.896549374	     180.1475237	     8.031401333
   3	   8	   6	   3	   2	      240.627763	     248.0722865	     -7.44452353	      230.175263	         10.4525
   4	   8	   6	   3	   2	      314.167939	     313.6322326	    0.5357063821	     310.1168655	       4.0510735
   5	   8	   6	   3	   2	      379.605968	     381.3956937	     -1.78972569	     381.6540295	      -2.0480615
   2	   8	   6	   3	   3	      214.527099	     210.2591369	     4.267962096	     207.5387763	     6.988322667
   3	   8	   6	   3	   3	      259.762423	     266.2813137	    -6.518890691	     251.2001543	     8.562268667
   4	   8	   6	   3	   3	      324.546265	     324.2380726	    0.3081923639	     322.9336535	       1.6126115
   5	   8	   6	   3	   3	      386.104884	     387.9746134	     -1.86972939	      389.428914	        -3.32403
