 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   3	   2	      292.510925	     296.7031306	    -4.192205591	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     341.3501824	     3.493787573	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     210.9862926	    -11.21593061	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     241.2338517	     2.117789304	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     309.3197201	    -2.607612115	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     352.0744403	     2.805027747	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     275.9087418	      5.25030024	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     261.7740144	     25.40367262	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     328.9107807	    -8.314287725	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     354.2363615	     4.467068516	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     308.8168544	     5.415052607	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     293.5325438	     22.29574621	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     346.0174664	    -8.082717378	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     365.4034755	     3.936906502	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     334.9126464	     4.625083611	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     321.4591603	      18.8717297	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     363.9383951	    -7.146006075	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     379.7706124	     3.174503643	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     191.0775551	    -12.25981413	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     222.8497142	      5.71010278	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     302.3504857	    -4.720329673	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     345.6367343	     3.447332689	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     220.6356265	    -9.448773543	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     244.7031651	      7.65408085	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     316.3138051	    -5.172545074	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     354.0959909	     3.310482119	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     247.6105251	    -7.667780148	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     265.7952639	      10.9760471	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     334.4483416	    -6.731098579	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     365.7046131	     3.382404938	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     168.6176449	    -13.98118193	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     203.5046135	     8.560777487	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     295.3032806	    -7.337217622	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     340.4198733	     4.579213734	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	      192.273441	    -12.58747097	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     224.7689896	     4.855817439	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     303.4038186	    -5.080332645	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     347.7360127	     3.805352251	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	      217.688576	      -11.397444	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     248.0263089	     2.028286053	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     315.5934484	    -3.184261365	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     358.4238164	      3.03252257	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     279.9389869	     5.937730065	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     263.5918255	     27.73553147	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     334.1965233	    -9.400660285	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     359.5807581	     4.890811863	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     312.3126413	     6.073969678	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     294.8679676	     24.76682445	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     351.2534775	    -9.202156537	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	      370.712816	     4.355503016	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     338.0728937	     5.305787346	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     322.4016621	      21.4883499	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     369.1052717	    -8.273765652	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     385.0136548	     3.581174151	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     197.7198384	    -11.98731443	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     228.3437398	     6.647738229	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     308.5304805	    -5.565968507	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	      351.664637	     3.776768995	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     227.3554482	     -8.84942616	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     249.5212316	      9.08194039	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     322.3542002	    -5.975149221	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     360.0578021	     3.618766871	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     254.4449137	    -6.788290666	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     270.2082812	     12.47779183	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     340.0286049	    -7.329347923	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     371.5506398	     3.661590237	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	      174.475932	    -14.41464703	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     209.5427399	     9.261793063	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     302.5654728	    -8.895614773	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     346.8692223	     5.261592695	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     198.6780362	    -12.95190618	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	      231.192535	     5.522382025	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     310.6609024	    -6.576349357	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	      354.121761	      4.43413498	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     224.4184556	    -11.66566263	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	      254.514959	     2.903666968	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     322.9400006	     -4.63654856	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     364.7464228	     3.562225246	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     283.6760613	     6.946059661	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     264.0599041	      31.3583559	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     339.8952321	    -10.90565011	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     364.8395258	     5.372701176	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     315.3830532	     7.025533799	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     294.7836703	     28.44746768	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	      356.729054	    -10.77392597	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     375.7865689	     4.872341125	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     340.5089626	     6.280351399	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     321.6227715	     25.33188147	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     374.2928406	    -9.867557609	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     389.8654147	      4.09750231	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     204.4417346	    -11.77040763	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     233.3311564	     8.747608628	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     316.1443995	    -7.862279545	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     357.9034918	     4.891862182	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     234.2984892	    -8.265675243	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     254.0657794	      11.4206056	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     329.6292503	    -7.859182251	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     366.3369232	     4.515435791	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     261.5460073	    -5.842001329	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     274.3625676	     14.90596938	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.8066731	    -8.580363076	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     377.8870483	     4.209014737	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     180.4430207	    -14.89974968	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     215.5643152	     10.27811583	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     310.6240879	    -11.07909288	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     353.9373266	     6.365243402	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     205.1947514	    -13.33425039	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     237.3847329	     6.793292086	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     319.0181598	    -9.023024786	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     361.1371666	      5.70234537	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     231.2316429	    -11.83455195	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     260.0689806	     5.285877412	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     331.9505077	    -7.782655691	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     371.5016651	     5.094324862	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     287.0180335	     9.098381514	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     260.4571658	     39.41473516	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     348.4468397	    -14.06577174	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     372.6221919	     6.325385062	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     318.4962066	     9.201002365	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     290.8749387	     36.86739125	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     365.6047785	     -13.8464675	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     383.9079255	     5.632931452	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     343.6951693	     8.496347656	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     317.6451942	     34.07193076	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     383.4575276	     -12.8635996	     377.3313765	      -6.7374485
