 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   2	   2	   2	      351.024089	     350.5905307	    0.4335582948	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     239.6895878	    -7.490620787	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     261.8251464	     9.310704591	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     328.2739634	    -5.452674355	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     361.9568655	    0.8220964656	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     160.7240644	    -11.52548539	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     199.1757233	     6.361431653	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	      286.934723	    -4.777560004	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     336.9504453	     1.285448701	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     183.8510422	    -10.26332917	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     219.9524896	     2.854272442	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     295.1842125	    -2.673287538	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     344.1839743	    0.6599956812	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     209.0285275	     -9.25816555	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     242.9574483	    0.3941926758	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     307.8692362	     -1.15712822	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     354.7509401	    0.1285278698	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     278.4842132	     2.674828756	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     259.6914255	      27.4862615	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     329.0438251	    -8.447332061	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     356.2912331	     2.412196908	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     311.2052032	     3.026703843	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     291.5996308	     24.22865923	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     346.1565574	    -8.221808418	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     367.2596914	      2.08069059	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     336.9299034	     2.607826628	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     319.8301043	     20.50078566	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     364.0219825	    -7.229593484	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     381.4448782	     1.500237832	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     189.1199645	    -10.30222347	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     224.5777086	     3.982108399	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     300.8564208	    -3.226264824	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     348.4502966	      0.63377045	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     219.3192817	    -8.132428722	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      245.888674	     6.468571954	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     315.0829609	    -3.941700855	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     356.6984129	    0.7080600693	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     246.8072575	     -6.86451249	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     266.5449176	     10.22639335	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     333.4453811	    -5.728138109	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     368.0838354	     1.003182647	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     166.4787338	    -11.84227078	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	       205.39199	     6.673401016	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     293.6772849	    -5.711221876	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     343.4737609	     1.525326066	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     190.1938221	    -10.50785211	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     226.6028733	     3.021933736	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     301.8341641	    -3.510678095	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     350.6698518	    0.8715132237	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     215.6787615	    -9.387629515	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     249.7967292	    0.2578657982	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     314.0947994	    -1.685612373	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     361.2016366	    0.2547024159	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     282.7792113	      3.09750566	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     261.2912371	     30.03611995	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     334.3808335	    -9.584970478	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     361.7287923	     2.742777672	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	      314.968786	     3.417824994	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	      292.714542	        26.92025	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     351.4444939	    -9.393172871	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     372.6630448	     2.405274242	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     340.3714352	     3.007245832	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     320.5407747	     23.34923734	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     369.2454353	    -8.413929298	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	      386.780275	     1.814554042	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     195.8593748	    -10.12685075	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     229.9937829	     4.997695141	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     307.0357865	    -4.071274508	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	       354.57343	    0.8679760315	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     226.2317396	    -7.725717552	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     250.5488365	      8.05433549	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     321.1537988	    -4.774747788	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     362.7495541	    0.9270149216	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     253.8973894	    -6.240766407	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     270.7472433	     11.93882974	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     339.0762276	    -6.376970567	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     374.0165189	     1.195711059	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     172.2717224	    -12.21043745	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     211.4876112	     7.316921791	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     300.8910336	     -7.22117562	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     350.0125837	     2.118231279	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     196.5444388	     -10.8183088	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     233.0745393	     3.640377671	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     309.0455079	    -4.960954923	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     357.1474501	     1.408445859	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     222.3860943	    -9.633301342	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     256.3072536	     1.111372448	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     321.4052058	    -3.101753848	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     367.6161347	    0.6925133081	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	      286.917792	     3.704328991	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	      261.427122	     33.99113802	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     340.1725614	    -11.18297944	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     367.0808696	     3.131357385	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     318.4327671	     3.975819851	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     292.3047822	     30.92635578	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     357.0096729	    -11.05454493	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     377.8332185	     2.825691503	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     343.2158392	     3.573474764	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     319.4242053	     27.53044774	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     374.5260229	    -10.10073986	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     391.7319027	     2.231014347	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     202.7202461	    -10.04891905	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     234.8676434	     7.211121587	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     314.6681924	    -6.386072418	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     360.8876485	      1.90770545	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     233.4065304	     -7.37371641	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     254.9022464	     10.58413858	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     328.4767332	     -6.70666519	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     369.1007723	     1.751586746	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     261.3158796	    -5.611873616	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     274.6388542	     14.62968281	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     345.9285165	    -7.702206472	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.4245296	     1.671533369	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     178.1756138	    -12.63234281	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	      217.565132	     8.277298999	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     308.8998753	    -9.354880319	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     357.1763569	     3.126213118	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     203.0300804	    -11.16957936	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     239.2953104	     4.882714566	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     317.3680626	    -7.372927618	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	      364.242028	     2.597483999	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     229.2684186	    -9.871327613	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     261.8055607	     3.549297287	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	      330.417446	    -6.249594041	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     374.4323137	     2.163676343	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     291.1387992	     4.977615778	     351.1501797	    -55.03376467
