 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   2	   2	      246.317395	     239.5695693	     6.747825715	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	        310.2799	     -4.17981304	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     349.2745744	     1.749514555	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     240.6957034	    -8.496736357	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     260.9456292	     10.19022177	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	      328.959292	    -6.138002983	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     360.7701371	     2.008824889	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     162.7901833	    -13.59160434	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     197.3985972	     8.138557798	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	      288.063426	    -5.906262957	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     335.3887458	     2.847148188	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     185.8650541	    -12.27734106	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     218.2209641	     4.585797948	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     296.2769404	    -3.766015402	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	      342.685249	     2.158721029	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     210.9826917	    -11.21232972	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     241.2785874	     2.073053568	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	      308.917861	    -2.205753028	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     353.3332881	      1.54617985	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     275.9055022	     5.253539829	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     261.8142615	      25.3634255	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     328.5492427	    -7.952749652	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     355.3689014	     3.334528635	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     308.8139208	     5.417986212	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     293.5689895	     22.25930049	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     345.6900761	    -7.755327092	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     366.4290454	     2.911336629	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     334.9100163	     4.627713704	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     321.4918353	     18.83905467	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     363.6448767	    -6.852487722	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     380.6900763	     2.255039652	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     191.0737581	    -12.25601715	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     222.8968862	     5.662930828	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     301.9267422	    -4.296586173	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     346.9641365	     2.119930547	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     220.6320569	    -9.445203923	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     244.7475124	      7.60973357	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     315.9154355	    -4.774175468	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     355.3439078	     2.062565236	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     247.6072151	    -7.664470073	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     265.8363867	     10.93492427	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     334.0789371	    -6.361694115	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     366.8617949	     2.225223111	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     168.6135253	    -13.97706227	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     203.5557943	     8.509596675	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     294.8435257	    -6.877462709	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     341.8600833	     3.139003662	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     192.2694861	    -12.58351613	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     224.8181226	     4.806684418	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     302.9624589	    -4.638972945	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     349.1185987	     2.422766293	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     217.6848362	    -11.39370423	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     248.0727701	     1.981824899	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     315.1760899	    -2.766902926	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	      359.731217	     1.725122016	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     279.9355832	     5.941133764	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     263.6341115	     27.69324551	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     333.8166705	    -9.020807477	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	       360.77067	      3.70089997	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	      312.309542	     6.077068964	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     294.9064716	     24.72832038	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     350.9075972	    -8.856276217	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	      371.796307	     3.272011991	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     338.0700987	     5.308582318	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     322.4363855	     21.45362648	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     368.7933527	    -7.961846733	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     385.9907597	     2.604069272	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     197.7158939	     -11.9833699	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     228.3927448	     6.598733236	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     308.0902709	    -5.125758878	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     353.0436203	     2.397785707	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     227.3517283	    -8.845706311	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     249.5674453	     9.035726744	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     321.9390651	    -5.560014139	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     361.3582379	     2.318331119	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     254.4414498	    -6.784826835	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     270.2513142	     12.43475883	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     339.6420415	     -6.94278447	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     372.7615732	     2.450656842	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	      174.471692	    -14.41040697	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     209.5954165	     9.209116547	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	      302.092282	    -8.422424028	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     348.3515209	     3.779294066	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     198.6739562	    -12.94782624	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     231.2432223	     5.471694687	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     310.2055803	    -6.121027304	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     355.5480849	     3.007811107	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	      224.414587	    -11.66179403	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     254.5630207	     2.855605276	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     322.5082646	    -4.204812565	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     366.0988619	     2.209786129	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     283.6724774	     6.949643608	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     264.1044294	     31.31383062	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     339.4952636	    -10.50568159	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     366.0924514	     4.119775597	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     315.3797701	      7.02881686	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     294.8244575	     28.40668048	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     356.3626644	    -10.40753638	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     376.9343064	     3.724603597	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     340.5059772	     6.283336798	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     321.6598607	     25.29479229	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     373.9596702	    -9.534387185	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     390.9090912	     3.053825806	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     204.4376661	     -11.7663391	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     233.3817019	      8.69706313	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     315.6903516	    -7.408231628	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     359.3258244	     3.469529622	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     234.2946393	    -8.261825263	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     254.1136097	     11.37277527	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     329.1995925	    -7.429524534	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	      367.682852	     3.169507004	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     261.5424041	      -5.8383981	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     274.4073324	     14.86120457	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.4045528	    -8.178242772	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     379.1467144	     2.949348562	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     180.4386511	    -14.89538012	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     215.6186005	     10.22383047	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     310.1364449	    -10.59144994	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     355.4648976	     4.837672383	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     205.1905618	     -13.3300608	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     237.4367824	     6.741242609	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     318.5506017	    -8.555466695	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     362.6018206	     4.237691368	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     231.2276791	    -11.83058812	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     260.1182253	     5.236632677	      254.320678	        11.03418
