 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   3	   1	   1	      249.496402	     249.8841304	   -0.3877283624	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     293.7133167	     3.336177262	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     345.8343926	   -0.4004546156	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     229.1582039	     42.95367212	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     280.6579803	    -4.049257257	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     306.6619694	     4.007684627	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     353.5446883	   -0.6582612677	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     260.5716336	     39.34696539	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     306.0620126	    -4.146383559	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     324.1960032	     3.135599784	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     364.4532657	   -0.7352146578	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     203.7300828	    -35.88401076	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     190.5774903	     25.81422473	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     298.8994824	    -11.86632641	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     340.3871002	     2.838660821	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     224.7350615	    -25.79540047	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     217.5881653	     19.48364468	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     306.0936388	    -8.584835777	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     347.1326225	     1.967554539	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     245.3500738	    -17.49792175	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     243.7911997	     15.91488726	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     318.6726118	    -6.984364784	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     356.8802982	     1.386402795	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     190.7401044	    -39.83049136	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	      176.481087	     31.39407203	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     299.8701111	    -15.94825812	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     340.0402793	     4.111191669	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     210.9351644	    -36.89807338	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     196.3987868	     26.84969016	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     305.4804742	    -13.42818319	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     345.4571768	     3.417762243	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     234.6403288	    -34.78697784	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     219.3841436	     23.19798843	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     315.5371888	    -11.30439779	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     353.9593391	     2.630675931	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     197.2221066	     45.91627439	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     256.2396779	    -1.453067886	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     298.4533511	     3.905985852	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     352.6284509	   -0.5412008638	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     230.5244621	     47.29393593	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     286.3703082	    -4.645392205	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     311.6296001	     4.179510892	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     360.1192489	   -0.6926839284	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     261.4165585	     43.66529146	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     311.2766317	    -4.633331683	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     328.9694373	     3.196717741	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     370.8066886	   -0.7175625693	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     209.3808723	    -34.94617426	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     196.8858906	     26.51660137	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     306.1257293	    -13.34676027	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     347.2171428	     3.545212157	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     229.0821385	    -23.08363654	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     224.3475276	     19.61285339	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     312.7867994	    -9.557756404	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     354.0249568	     2.508103154	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     248.8982168	    -13.64874283	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     250.8954422	     15.54457384	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     324.8313682	    -7.396834185	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     363.8121706	     1.677818399	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     197.5476726	    -41.15204355	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     181.9330028	     32.47951725	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	      307.670867	    -17.48912895	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     347.5195029	     4.854303141	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     217.7444722	    -37.83806124	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     202.1417989	     27.94869913	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     313.3716236	    -15.13109257	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     352.8094444	     4.253464553	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     241.6476439	    -35.50332889	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     225.4182851	     24.25736489	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     323.3854711	    -13.12224715	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     361.1192837	     3.538391278	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     197.0277624	     53.09876364	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     263.0438028	    -2.535456803	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     304.1040287	     3.785522341	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     360.3064696	 -0.008607571354	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     229.1785128	     54.97049125	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     292.7936277	    -5.752738727	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     317.1331157	     4.430739295	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     367.9176874	   -0.4393654005	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     260.1815296	     50.91591243	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     317.5232463	    -5.710213337	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	      334.328708	     3.745519973	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     378.5546592	   -0.7481322461	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     215.1239015	    -33.76415153	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     203.4721845	     27.30710651	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     313.8747582	     -15.1075622	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	      354.815073	     4.401415967	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     233.1366008	    -19.92971984	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     231.2988263	     20.43802966	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     320.8644836	    -11.48684964	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     361.6339356	     3.457174368	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     252.1258201	    -9.175431132	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     258.3113919	     15.92026514	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     332.6468915	    -8.971565463	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     371.5199858	     2.566503201	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	      204.509918	    -42.51676404	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     187.7002164	     33.54957364	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     315.3903395	    -18.37764354	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	     355.7514701	     4.809844898	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     225.0134522	    -38.89361817	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     208.3751368	     28.90524522	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     321.1894177	    -16.12759266	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     361.0074972	     4.349127764	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     247.7078629	    -35.11382888	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     231.8902011	     25.41711295	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	      331.712275	    -14.61223004	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     369.2181951	     3.949583855	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     194.8974725	     63.99378654	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     271.3933374	    -4.268494356	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     308.7542378	      4.43677923	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     369.5773345	   -0.6078275247	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     223.9314506	     68.48097143	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     300.8979646	    -7.528084552	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     321.9044707	     5.053376307	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     377.5966552	   -0.9825191607	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     252.8930905	     66.20667549	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     325.5745217	    -7.581253716	     327.3292483	    -9.335980333
   4	   6	   6	   1	   3	      343.788213	     339.3264517	     4.461761251	     352.8276695	      -9.0394565
   5	   6	   6	   1	   3	      387.662071	     388.9786077	    -1.316536654	      391.766815	       -4.104744
   2	   6	   6	   2	   1	      188.474633	     220.5691947	    -32.09456165	     184.6665843	     3.808048667
   3	   6	   6	   2	   1	      238.621211	     210.6145573	      28.0066537	     227.5485473	     11.07266367
   4	   6	   6	   2	   1	      305.696376	     321.2702168	    -15.57384076	     303.3289865	       2.3673895
   5	   6	   6	   2	   1	      368.036762	     364.4471266	     3.589635378	      367.608156	        0.428606
   2	   6	   6	   2	   2	      221.124543	     237.4334466	    -16.30890363	     225.5536207	    -4.429077667
   3	   6	   6	   2	   2	      260.181046	      239.103604	     21.07744203	      252.808675	        7.372371
   4	   6	   6	   2	   2	      316.176939	     328.4313386	    -12.25439963	     317.1522045	      -0.9752655
