 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   1	   3	       358.43387	     353.3491863	     5.084683734	      360.407596	       -1.973726
   6	   6	   2	   1	   3	      397.233275	      393.285823	        3.947452	      393.285823	        3.947452
   1	   6	   2	   2	   1	      124.784304	     136.7295662	     -11.9452622	     137.4832865	     -12.6989825
   2	   6	   2	   2	   1	       161.87919	     155.4187228	     6.460467162	     153.4132017	     8.465988333
   3	   6	   2	   2	   1	      210.670997	     217.8152789	    -7.144281919	        202.0057	        8.665297
   4	   6	   2	   2	   1	       282.25872	     280.5516654	     1.707054645	     273.9852965	       8.2734235
   5	   6	   2	   2	   1	      337.299596	      338.687504	    -1.387908031	      334.361579	        2.938017
   6	   6	   2	   2	   1	      386.464438	      392.340472	       -5.876034	      392.340472	       -5.876034
   1	   6	   2	   2	   2	       164.27601	     172.6227482	    -8.346738183	      173.095653	       -8.819643
   2	   6	   2	   2	   2	      192.531097	     187.9682075	     4.562889491	      186.651335	        5.879762
   3	   6	   2	   2	   2	      231.401985	      236.598966	     -5.19698099	      225.925876	        5.476109
   4	   6	   2	   2	   2	      292.715434	     291.2504445	     1.464989485	     287.3286355	       5.3867985
   5	   6	   2	   2	   2	      343.255286	     344.3991148	    -1.143828758	     341.5120245	       1.7432615
   6	   6	   2	   2	   2	      390.308615	      393.795138	       -3.486523	      393.795138	       -3.486523
   1	   6	   2	   2	   3	      201.108243	     204.2814806	    -3.173237592	      204.683195	       -3.574952
   2	   6	   2	   2	   3	      221.230103	     219.6962248	     1.533878168	     218.8468017	     2.383301333
   3	   6	   2	   2	   3	      254.323919	     255.4657161	     -1.14179709	     249.8167867	     4.507132333
   4	   6	   2	   2	   3	      306.990154	     307.2182598	    -0.228105805	     303.4312055	       3.5589485
   5	   6	   2	   2	   3	      352.538492	      353.118691	   -0.5801989688	      351.871625	        0.666867
   6	   6	   2	   2	   3	      396.753096	       398.08683	       -1.333734	       398.08683	       -1.333734
   1	   6	   2	   3	   1	      107.913001	     116.7191593	    -8.806158301	     117.8253195	      -9.9123185
   2	   6	   2	   3	   1	      146.058816	     141.7942707	     4.264545333	     139.4506037	     6.608212333
   3	   6	   2	   3	   1	      202.525809	     205.6441087	    -3.118299732	     190.3599243	     12.16588467
   4	   6	   2	   3	   1	      278.962141	     280.5320445	    -1.569903535	     270.1152545	       8.8468865
   5	   6	   2	   3	   1	        337.7047	     337.6256071	   0.07909291406	     334.1691955	       3.5355045
   6	   6	   2	   3	   1	       389.37625	      396.447259	       -7.071009	      396.447259	       -7.071009
   1	   6	   2	   3	   2	      132.303617	     143.3280497	    -11.02443271	     144.2006735	     -11.8970565
   2	   6	   2	   3	   2	      168.728273	     162.9260037	     5.802269271	      160.796902	        7.931371
   3	   6	   2	   3	   2	      217.783472	     223.6005286	    -5.817056593	      208.184346	        9.599126
   4	   6	   2	   3	   2	      287.096492	     286.9990461	      0.09744593	      280.142096	        6.954396
   5	   6	   2	   3	   2	       342.50072	     343.0358033	   -0.5350832734	     339.8497345	       2.6509855
   6	   6	   2	   3	   2	      392.602977	      397.904948	       -5.301971	      397.904948	       -5.301971
   1	   6	   2	   3	   3	      158.899735	     172.2734023	    -13.37366732	     172.9451065	     -14.0453715
   2	   6	   2	   3	   3	      194.184639	     186.7958555	     7.388783546	      184.821058	        9.363581
   3	   6	   2	   3	   3	      236.663704	     245.1918628	    -8.528158775	     229.1939173	     7.469786667
   4	   6	   2	   3	   3	      299.212474	     297.2868531	      1.92562085	      293.503964	         5.70851
   5	   6	   2	   3	   3	      350.344224	     351.8249723	    -1.480748289	     348.7010695	       1.6431545
   6	   6	   2	   3	   3	      398.189665	      401.475974	       -3.286309	      401.475974	       -3.286309
   1	   6	   3	   1	   1	      292.202831	      231.922921	     60.27990999	     231.1826955	      61.0201355
   2	   6	   3	   1	   1	      237.599894	     272.9737026	    -35.37380855	     278.2799843	    -40.68009033
   3	   6	   3	   1	   1	      250.434291	     203.8576105	     46.57668045	      257.736894	       -7.302603
   4	   6	   3	   1	   1	      298.010894	      312.784909	    -14.77401504	      298.434489	       -0.423595
   5	   6	   3	   1	   1	      346.434687	     340.0840776	     6.350609445	     345.6831435	       0.7515435
   6	   6	   3	   1	   1	      393.355393	       394.85848	       -1.503087	       394.85848	       -1.503087
   1	   6	   3	   1	   2	      328.418169	      271.575956	     56.84221299	      270.787576	       57.630593
   2	   6	   3	   1	   2	      273.044563	     306.3192651	    -33.27470214	     311.4649583	    -38.42039533
   3	   6	   3	   1	   2	      277.558537	     233.8187501	     43.73978693	     285.9069323	    -8.348395333
   4	   6	   3	   1	   2	      311.631671	     326.1640576	    -14.53238657	     315.7230435	      -4.0913725
   5	   6	   3	   1	   2	       353.88755	      347.533079	     6.354470961	     354.8065745	      -0.9190245
   6	   6	   3	   1	   2	      397.981478	      396.143429	        1.838049	      396.143429	        1.838049
   1	   6	   3	   1	   3	      351.235056	     300.4940608	     50.74099516	     299.8496815	      51.3853745
   2	   6	   3	   1	   3	      300.851232	     330.6080932	    -29.75686116	     335.1081483	    -34.25691633
   3	   6	   3	   1	   3	      302.854333	     263.4720847	     39.38224829	     309.9987917	    -7.144458667
   4	   6	   3	   1	   3	      328.293911	     342.1112587	    -13.81734773	      333.786917	       -5.493006
   5	   6	   3	   1	   3	      364.719501	     358.9488201	     5.770680914	     366.8454875	      -2.1259865
   6	   6	   3	   1	   3	      405.397064	      401.145091	        4.251973	      401.145091	        4.251973
   1	   6	   3	   2	   1	      132.241088	     143.4366867	    -11.19559869	       144.22535	      -11.984262
   2	   6	   3	   2	   1	      168.543657	     162.5630631	     5.980593928	      160.554149	        7.989508
   3	   6	   3	   2	   1	      217.180271	     223.5051727	    -6.324901746	     208.3450537	     8.835217333
   4	   6	   3	   2	   1	      287.947847	     287.1115359	      0.83631113	      280.685223	        7.262624
   5	   6	   3	   2	   1	      344.190175	     345.0695918	   -0.8794168047	     341.4776915	       2.7124835
   6	   6	   3	   2	   1	      395.007536	      400.432503	       -5.424967	      400.432503	       -5.424967
   1	   6	   3	   2	   2	      174.167602	     180.0913437	    -5.923741658	     180.5618365	      -6.3942345
   2	   6	   3	   2	   2	      199.669331	     196.5530609	     3.116270103	      195.406508	        4.262823
   3	   6	   3	   2	   2	       237.88432	     241.0450616	    -3.160741581	     232.5860727	     5.298247333
   4	   6	   3	   2	   2	      298.419556	      298.058592	      0.36096396	      293.974789	        4.444767
   5	   6	   3	   2	   2	      350.065258	     350.6711344	   -0.6058764141	     348.6156535	       1.4496045
   6	   6	   3	   2	   2	      398.811751	       401.71096	       -2.899209	       401.71096	       -2.899209
   1	   6	   3	   2	   3	      212.481523	      212.270463	    0.2110599756	       212.62754	       -0.146017
   2	   6	   3	   2	   3	      228.595063	     229.0443919	   -0.4493288866	     228.4977183	   0.09734466667
   3	   6	   3	   2	   3	      260.530109	     259.0259795	     1.504129477	      256.593682	        3.936427
   4	   6	   3	   2	   3	       312.59092	     313.8986007	    -1.307680685	     309.8813585	       2.7095615
   5	   6	   3	   2	   3	      359.232608	     359.3265522	  -0.09394417969	     358.8831375	       0.3494705
   6	   6	   3	   2	   3	      405.175355	      405.874296	       -0.698941	      405.874296	       -0.698941
   1	   6	   3	   3	   1	        111.9514	     121.7665328	     -9.81513279	      122.941267	      -10.989867
   2	   6	   3	   3	   1	      151.496538	     146.6907427	     4.805795292	       144.16996	        7.326578
   3	   6	   3	   3	   1	       208.60708	     212.2172439	    -3.610163923	      195.933815	       12.673265
   4	   6	   3	   3	   1	      284.808369	     286.9343576	    -2.125988645	     276.8461615	       7.9622075
   5	   6	   3	   3	   1	      345.085243	     344.4987257	    0.5865173359	     341.5096615	       3.5755815
   6	   6	   3	   3	   1	      398.210954	      405.362117	       -7.151163	      405.362117	       -7.151163
   1	   6	   3	   3	   2	      137.229895	     149.1000461	    -11.87015105	      150.019668	      -12.789773
   2	   6	   3	   3	   2	      174.675701	     168.4102743	     6.265426701	     166.1491857	     8.526515333
   3	   6	   3	   3	   2	      223.987767	     230.2507323	    -6.262965307	      214.095073	        9.892694
   4	   6	   3	   3	   2	      292.933817	     293.3027034	    -0.368886405	     286.8985485	       6.0352685
   5	   6	   3	   3	   2	       349.80933	     349.8887198	  -0.07938978125	      347.163205	        2.646125
   6	   6	   3	   3	   2	      401.392593	      406.684843	        -5.29225	      406.684843	        -5.29225
   1	   6	   3	   3	   3	      164.436352	      178.378788	      -13.942436	     179.1168435	     -14.6804915
   2	   6	   3	   3	   3	      200.521102	      192.852273	     7.668829034	     190.7341077	     9.786994333
   3	   6	   3	   3	   3	      243.329619	     251.9914883	    -8.661869326	       235.38909	        7.940529
   4	   6	   3	   3	   3	      305.125066	     303.8885013	     1.236564685	     300.4275435	       4.6975225
   5	   6	   3	   3	   3	      357.525468	     358.5092644	   -0.9837964141	     356.0091445	       1.5163235
   6	   6	   3	   3	   3	      406.893223	       409.92587	       -3.032647	       409.92587	       -3.032647
   1	   6	   4	   1	   1	      304.596866	     239.0501249	     65.54674107	      238.240131	       66.356735
   2	   6	   4	   1	   1	      244.072728	     282.5326405	    -38.45991252	     288.3105513	    -44.23782333
   3	   6	   4	   1	   1	      255.737922	     205.0801558	     50.65776616	     263.8258817	    -8.087959667
   4	   6	   4	   1	   1	      303.332189	     319.5551623	     -16.2229733	      304.423609	        -1.09142
   5	   6	   4	   1	   1	      353.109296	      346.146302	     6.962994047	      352.614557	        0.494739
   6	   6	   4	   1	   1	      401.896925	      402.886403	       -0.989478	      402.886403	       -0.989478
   1	   6	   4	   1	   2	      339.564615	      277.617613	     61.94700199	      276.799844	       62.764771
   2	   6	   4	   1	   2	      278.762396	     315.0628513	    -36.30045535	     320.6055767	    -41.84318067
   3	   6	   4	   1	   2	        282.6875	      234.830361	     47.85713897	     291.4334973	    -8.745997333
   4	   6	   4	   1	   2	        316.7757	     332.9866485	    -16.21094855	     321.5615955	      -4.7858955
   5	   6	   4	   1	   2	      360.435691	      353.372101	     7.063590016	      361.613157	       -1.177466
   6	   6	   4	   1	   2	      406.450614	      404.095682	        2.354932	      404.095682	        2.354932
   1	   6	   4	   1	   3	      361.847764	     305.9028617	     55.94490228	     305.2370965	      56.6106675
   2	   6	   4	   1	   3	       306.02083	     338.8699531	     -32.8491231	      343.761275	      -37.740445
   3	   6	   4	   1	   3	      307.588297	     263.9717989	     43.61649808	      315.058521	       -7.470224
   4	   6	   4	   1	   3	      333.133903	     348.7390009	    -15.60509792	      339.343699	       -6.209796
   5	   6	   4	   1	   3	      371.099101	      364.543109	     6.555992031	      373.438907	       -2.339806
   6	   6	   4	   1	   3	      413.743911	      409.064299	        4.679612	      409.064299	        4.679612
   1	   6	   4	   2	   1	      140.256591	     149.7365721	    -9.479981136	      150.625627	      -10.369036
   2	   6	   4	   2	   1	      175.153555	     170.2896411	     4.863913873	     168.2408643	     6.912690667
   3	   6	   4	   2	   1	      224.209411	     228.6118467	    -4.402435707	     214.6741667	     9.535244333
   4	   6	   4	   2	   1	       293.71539	     294.8407482	    -1.125358155	     287.9693805	       5.7460095
   5	   6	   4	   2	   1	       351.72935	      351.304977	    0.4243730469	      348.881646	        2.847704
   6	   6	   4	   2	   1	      404.047902	       409.74331	       -5.695408	       409.74331	       -5.695408
   1	   6	   4	   2	   2	      184.777893	     187.2215444	    -2.443651434	     187.7450575	      -2.9671645
   2	   6	   4	   2	   2	      206.757099	     205.7696869	    0.9874120584	     204.7789893	     1.978109667
   3	   6	   4	   2	   2	      244.781182	     244.7703886	   0.01079336957	      239.224691	        5.556491
   4	   6	   4	   2	   2	      304.159875	     305.9498579	     -1.78998291	      301.141035	         3.01884
   5	   6	   4	   2	   2	      357.500888	     356.7897954	    0.7110926328	     355.9717185	       1.5291695
   6	   6	   4	   2	   2	      407.783562	      410.841901	       -3.058339	      410.841901	       -3.058339
   1	   6	   4	   2	   3	       224.76194	     220.0304709	     4.731469084	     220.3959485	       4.3659915
   2	   6	   4	   2	   3	      236.022375	     239.1822308	    -3.159855845	      238.933036	       -2.910661
