 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   3	   3	      243.351641	     231.5185722	     11.83306876	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     312.3965963	    -5.684488268	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     353.6393115	     1.240156453	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     260.4105586	     20.74848339	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     274.8330074	     12.34467963	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     323.0509817	    -2.454488684	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     357.7626902	    0.9407398286	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     294.4456913	     19.78621565	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	      305.640262	     10.18802797	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     340.5994561	    -2.664707133	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     368.6241582	    0.7162237565	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     322.7722832	     16.76544681	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     331.6909465	     8.639943487	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     359.3276137	    -2.535224687	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     382.5975134	    0.3476026357	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     202.7699413	     -23.9522003	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     213.1421553	     15.41766174	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     305.3824658	    -7.752309772	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     347.3389909	     1.745076129	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     228.4837208	    -17.29686779	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     238.2109737	      14.1462723	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     318.1216959	    -6.980435914	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     355.9522949	     1.454178053	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	       252.38379	    -12.44104504	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	      261.873061	     14.89825003	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     335.2944419	    -7.577198902	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.6298249	      1.45719311	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     181.3934365	    -26.75697353	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     192.8968861	     19.16850493	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     298.6226863	    -10.65662332	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     342.2594883	     2.739598741	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     204.6957864	    -25.00981637	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     214.4535496	     15.17125735	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     306.6427101	    -8.319224139	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	      349.489182	     2.052183011	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     229.6951061	    -23.40397414	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     238.0542436	     12.00035142	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     318.7423242	    -6.333137171	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     360.0605033	     1.395835737	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     262.8499887	     23.02672828	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     277.9873598	     13.33999722	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     327.7727228	    -2.976859819	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     363.3513195	     1.120250501	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     296.3323832	     22.05422779	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     308.3275779	      11.3072141	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	      345.265055	    -3.213734049	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     374.1803177	    0.8880013167	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	      324.242515	     19.13616604	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     334.0531146	     9.836897376	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     363.8974249	    -3.065918912	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     388.0934025	    0.5014264924	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     208.8273971	    -23.09487308	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     219.1295512	     15.86192685	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     311.3357097	    -8.371197701	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     353.5176453	     1.923760744	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     234.0456219	    -15.53959993	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     244.0025933	     14.60057874	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     323.7447177	     -7.36566668	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	      362.113391	     1.563178042	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     257.6815656	    -10.02494259	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     267.5769706	     15.10910242	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     340.3309807	    -7.631723723	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.7084322	     1.503797771	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     187.6418287	    -27.58054367	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     198.6109835	     20.19354948	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     305.9874373	    -12.31757926	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     348.7612346	     3.369580387	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     211.4225013	    -25.69637126	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     220.6101316	     16.10478542	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     313.9787602	    -9.894207214	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     355.9361605	     2.619735484	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     236.5584629	    -23.80566993	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     244.4340556	      12.9845704	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     326.1044649	    -7.801012905	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     366.4622988	     1.846349237	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     264.1755021	     26.44661894	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     280.4799507	     14.93830935	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     332.6316969	    -3.642114877	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     368.9324212	     1.279805818	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     297.0388067	     25.36978034	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     310.2280197	     13.00311829	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	      349.915886	    -3.960758032	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     379.5749965	      1.08391347	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     324.2259072	     22.56340679	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     335.3334177	     11.62123534	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     368.2293612	    -3.804078187	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	      393.277958	    0.6849590263	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     214.7137067	    -22.04237971	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     224.8198711	     17.25889389	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     318.6449715	    -10.36285148	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     359.9112073	     2.884146738	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     239.5963425	    -13.56352853	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	      249.716602	     15.76978304	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     330.5291446	    -8.759076576	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	      368.596832	     2.255527042	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     262.8763284	    -7.172322403	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     273.3315556	     15.93698139	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.4459284	    -8.219618438	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.2974865	     1.798576486	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	      193.986288	    -28.44301704	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     204.3194093	     21.52302174	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	      314.142362	    -14.59736704	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     355.8891392	     4.413430839	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     218.1241234	    -26.26362236	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     226.6499605	     17.52806452	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     322.3729295	    -12.37779451	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     363.0131544	     3.826357566	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     242.9554954	    -23.55840436	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     250.3389261	     15.01593187	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     334.9557925	    -10.78794054	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     373.3179875	     3.278002493	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     262.2377993	     33.87861573	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     281.3094148	      18.5624862	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	      339.345814	    -4.964745959	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     377.4177754	     1.529801591	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     294.7057479	     32.99146105	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     310.8916317	     16.85069833	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     356.8929349	    -5.134623914	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     388.4313365	     1.109520517	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     321.8002694	     30.39124758	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     336.0679597	      15.6491653	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     375.4307158	    -4.836787839	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	     402.4812669	    0.4643611234	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	     220.7229943	    -20.91694726	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     230.5601134	     19.66665956	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     326.8998018	    -13.04431478	     310.7880315	       3.0674555
