 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   1	   3	   1	      340.073653	     340.5855589	   -0.5119058594	       335.51074	        4.562913
   6	   4	   1	   3	   1	      387.103771	      396.229597	       -9.125826	      396.229597	       -9.125826
   1	   4	   1	   3	   2	      132.214553	     145.3167522	    -13.10219922	     146.1745575	     -13.9600045
   2	   4	   1	   3	   2	      171.414039	     164.3559842	     7.058054784	     162.1073693	     9.306669667
   3	   4	   1	   3	   2	      221.893002	     229.6097589	    -7.716756861	     212.0566877	     9.836314333
   4	   4	   1	   3	   2	      293.341985	     291.6985073	     1.643477665	     283.9726095	       9.3693755
   5	   4	   1	   3	   2	      346.052217	     347.2661888	    -1.213971797	      342.318367	         3.73385
   6	   4	   1	   3	   2	      391.294749	      398.762449	         -7.4677	      398.762449	         -7.4677
   1	   4	   1	   3	   3	        158.6314	      173.151863	    -14.52046303	     173.8757945	     -15.2443945
   2	   4	   1	   3	   3	      196.377486	     188.3502514	     8.027234639	     186.2145563	     10.16292967
   3	   4	   1	   3	   3	      241.380869	     250.7595976	    -9.378728593	      233.033257	        8.347612
   4	   4	   1	   3	   3	      306.344799	     303.6853202	     2.659478835	     298.2333875	       8.1114115
   5	   4	   1	   3	   3	      355.085906	     356.8055221	     -1.71961607	     352.1618485	       2.9240575
   6	   4	   1	   3	   3	      397.978898	      403.827013	       -5.848115	      403.827013	       -5.848115
   1	   4	   2	   1	   1	      320.488328	     270.8550692	     49.63325876	      270.231826	       50.256502
   2	   4	   2	   1	   1	      274.595926	     303.7095559	    -29.11362991	     308.1002607	    -33.50433467
   3	   4	   2	   1	   1	      283.324126	     245.0076281	     38.31649788	      289.540732	       -6.216606
   4	   4	   2	   1	   1	      319.430344	     331.6070303	    -12.17668626	     320.2750405	      -0.8446965
   5	   4	   2	   1	   1	      357.225955	     352.0876404	     5.138314602	     357.0136285	       0.2123265
   6	   4	   2	   1	   1	      394.596913	      395.021566	       -0.424653	      395.021566	       -0.424653
   1	   4	   2	   1	   2	      350.040695	     306.3812341	     43.65946095	      305.820634	       44.220061
   2	   4	   2	   1	   2	      307.363163	     332.9615188	    -25.59835576	     336.8432037	    -29.48004067
   3	   4	   2	   1	   2	      310.448221	     276.6426744	     33.80554656	     316.4916437	    -6.043422667
   4	   4	   2	   1	   2	      334.748605	     346.2711709	    -11.52256589	     338.4239655	      -3.6753605
   5	   4	   2	   1	   2	       366.39971	     361.5806594	     4.819050648	     367.7086865	      -1.3089765
   6	   4	   2	   1	   2	      400.668768	      398.050815	        2.617953	      398.050815	        2.617953
   1	   4	   2	   1	   3	       367.92428	     332.2038735	      35.7204065	      331.778088	       36.146192
   2	   4	   2	   1	   3	      332.659001	     353.6322904	    -20.97328941	     356.7564623	    -24.09746133
   3	   4	   2	   1	   3	      334.420827	      306.568692	       27.852135	      339.215929	       -4.795102
   4	   4	   2	   1	   3	      352.329785	     362.1970874	     -9.86730239	      356.581478	       -4.251693
   5	   4	   2	   1	   3	      378.742129	     374.9455997	     3.796529344	      380.964201	       -2.222072
   6	   4	   2	   1	   3	      409.598617	      405.154473	        4.444144	      405.154473	        4.444144
   1	   4	   2	   2	   1	      133.224555	     146.6117464	    -13.38719144	      147.532112	      -14.307557
   2	   4	   2	   2	   1	      173.443788	     166.2719379	       7.1718501	     163.9054167	     9.538371333
   3	   4	   2	   2	   1	       225.26714	     233.0257727	    -7.758632709	     214.6206067	     10.64653333
   4	   4	   2	   2	   1	      296.974244	     295.0808431	     1.893400875	     286.5334885	      10.4407555
   5	   4	   2	   2	   1	      347.799837	     349.5928345	    -1.792997539	     344.3305455	       3.4692915
   6	   4	   2	   2	   1	      391.686847	       398.62543	       -6.938583	       398.62543	       -6.938583
   1	   4	   2	   2	   2	       174.45395	     181.0054112	    -6.551461161	     181.7589535	      -7.3050035
   2	   4	   2	   2	   2	      203.618982	     200.3835132	     3.235468818	     198.7489797	     4.870002333
   3	   4	   2	   2	   2	      247.339039	     250.0205792	    -2.681540158	     238.7452723	     8.593766667
   4	   4	   2	   2	   2	      308.997853	     309.0815606	     -0.08370764	      301.267008	        7.730845
   5	   4	   2	   2	   2	      355.194977	     356.0809856	   -0.8860085547	     352.8567555	       2.3382215
   6	   4	   2	   2	   2	      396.715658	      401.392101	       -4.676443	      401.392101	       -4.676443
   1	   4	   2	   2	   3	      211.420125	     210.7700691	    0.6500559162	      211.557334	       -0.137209
   2	   4	   2	   2	   3	      231.388518	     232.4896274	    -1.101109361	     231.2970453	   0.09147266667
   3	   4	   2	   2	   3	      271.050886	     267.5757242	     3.475161757	     262.3925867	     8.658299333
   4	   4	   2	   2	   3	      324.400724	     327.5066945	    -3.105970485	     318.3989455	       6.0017785
   5	   4	   2	   2	   3	      365.747005	     365.5304734	    0.2165316406	      364.403031	        1.343974
   6	   4	   2	   2	   3	      404.405338	      407.093286	       -2.687948	      407.093286	       -2.687948
   1	   4	   2	   3	   1	       110.27988	     121.8859168	    -11.60603679	     122.9705225	     -12.6906425
   2	   4	   2	   3	   1	      151.613965	     145.6557603	     5.958204691	     143.1535367	     8.460428333
   3	   4	   2	   3	   1	       208.90085	     214.5053772	    -5.604527207	      196.670617	       12.230233
   4	   4	   2	   3	   1	      286.783921	     286.7692921	      0.01462889	      276.179931	        10.60399
   5	   4	   2	   3	   1	      343.459012	     344.0056289	   -0.5466168516	     339.0561795	       4.4028325
   6	   4	   2	   3	   1	      391.328438	      400.134103	       -8.805665	      400.134103	       -8.805665
   1	   4	   2	   3	   2	      134.700311	     148.5997273	    -13.89941628	       149.44889	      -14.748579
   2	   4	   2	   3	   2	       174.56387	     167.0213079	     7.542562134	      164.731484	        9.832386
   3	   4	   2	   3	   2	       224.79383	     233.1852313	    -8.391401312	     215.0940587	     9.699771333
   4	   4	   2	   3	   2	      296.154436	     294.3099759	     1.844460135	     287.1127705	       9.0416655
   5	   4	   2	   3	   2	      349.431711	     350.7028996	     -1.27118857	     345.8263215	       3.6053895
   6	   4	   2	   3	   2	      395.498207	      402.708986	       -7.210779	      402.708986	       -7.210779
   1	   4	   2	   3	   3	      161.423981	     176.9542551	    -15.53027414	       177.64441	      -16.220429
   2	   4	   2	   3	   3	      199.833424	     191.1718195	     8.661604543	     189.0198047	     10.81361933
   3	   4	   2	   3	   3	      244.211452	     254.5429049	    -10.33145294	     236.2492907	     7.962161333
   4	   4	   2	   3	   3	      309.081024	     305.9993652	     3.081658805	     301.3200585	       7.7609655
   5	   4	   2	   3	   3	      358.428665	     360.2769453	    -1.848280266	      355.619571	        2.809094
   6	   4	   2	   3	   3	      402.158118	      407.776306	       -5.618188	      407.776306	       -5.618188
   1	   4	   3	   1	   1	      329.610938	     276.5961277	     53.01481035	      275.944502	       53.666436
   2	   4	   3	   1	   1	      280.023844	     311.1337486	    -31.10990463	      315.801468	      -35.777624
   3	   4	   3	   1	   1	      288.182528	     247.1599552	     41.02257278	     294.7961583	    -6.613630333
   4	   4	   3	   1	   1	      324.340787	     337.6979427	    -13.35715573	     325.9023025	      -1.5615155
   5	   4	   3	   1	   1	      363.622077	     357.8915644	     5.730512648	     363.5502655	       0.0718115
   6	   4	   3	   1	   1	      402.759744	      402.903367	       -0.143623	      402.903367	       -0.143623
   1	   4	   3	   1	   2	      358.825464	     311.5543358	      47.2711282	      310.974798	       47.850666
   2	   4	   3	   1	   2	      312.359238	     340.1000101	    -27.74077211	      344.259682	      -31.900444
   3	   4	   3	   1	   2	      315.128118	     278.3931524	     36.73496561	     321.4606443	    -6.332526333
   4	   4	   3	   1	   2	      339.663457	     352.4611751	     -12.7977181	     343.9650135	      -4.3015565
   5	   4	   3	   1	   2	      372.801909	     367.3812285	     5.420680477	     374.2518925	      -1.4499835
   6	   4	   3	   1	   2	      408.840328	      405.940361	        2.899967	      405.940361	        2.899967
   1	   4	   3	   1	   3	      376.819874	     337.1007543	     39.71911966	     336.6556845	      40.1641895
   2	   4	   3	   1	   3	      337.421537	     360.7683586	    -23.34682164	     364.1976633	    -26.77612633
   3	   4	   3	   1	   3	      338.953242	     307.8588187	     31.09442325	     344.0279727	    -5.074730667
   4	   4	   3	   1	   3	      357.240844	     368.4730586	    -11.23221459	     362.0444165	      -4.8035725
   5	   4	   3	   1	   3	      385.135591	     380.7197345	     4.415856508	     387.4903785	      -2.3547875
   6	   4	   3	   1	   3	      417.739913	      413.030338	        4.709575	      413.030338	        4.709575
   1	   4	   3	   2	   1	      141.552584	     153.9407568	    -12.38817279	     154.8729225	     -13.3203385
   2	   4	   3	   2	   1	      180.425527	     173.8617065	     6.563820488	     171.5453013	     8.880225667
   3	   4	   3	   2	   1	      231.530736	     238.3471921	    -6.816456149	     220.9806267	     10.55010933
   4	   4	   3	   2	   1	      302.090826	     301.1038213	      0.98700467	      292.890374	        9.200452
   5	   4	   3	   2	   1	      354.250012	     355.4430438	    -1.193031758	     350.9920955	       3.2579165
   6	   4	   3	   2	   1	      399.893365	      406.409198	       -6.515833	      406.409198	       -6.515833
   1	   4	   3	   2	   2	       184.88544	     189.1116936	    -4.226253611	      189.824506	       -4.939066
   2	   4	   3	   2	   2	      210.993809	     209.1118129	     1.881996103	     207.7010983	     3.292710667
   3	   4	   3	   2	   2	      253.332415	     254.2019183	   -0.8695033203	     245.3361213	     7.996293667
   4	   4	   3	   2	   2	      314.020746	     315.0639942	     -1.04324817	      307.471604	        6.549142
   5	   4	   3	   2	   2	      361.610793	     361.8808149	   -0.2700219297	     359.4625235	       2.1482695
   6	   4	   3	   2	   2	      404.904301	       409.20084	       -4.296539	       409.20084	       -4.296539
   1	   4	   3	   2	   3	      223.090272	      219.601547	     3.488724977	      220.289114	        2.801158
   2	   4	   3	   2	   3	      239.077412	     241.7856507	     -2.70823866	     240.9448507	    -1.867438667
   3	   4	   3	   2	   3	      276.654008	     271.1952255	     5.458782497	      269.149483	        7.504525
   4	   4	   3	   2	   3	      329.293625	     333.0900526	    -3.796427565	     324.3740115	       4.9196135
   5	   4	   3	   2	   3	      372.094015	     371.3841553	    0.7098596641	     370.9193945	       1.1746205
   6	   4	   3	   2	   3	      412.545164	      414.894405	       -2.349241	      414.894405	       -2.349241
   1	   4	   3	   3	   1	      114.440581	     126.7672626	    -12.32668157	      127.965875	      -13.525294
   2	   4	   3	   3	   1	      157.148158	     150.8622199	       6.2859381	     148.1312953	     9.016862667
   3	   4	   3	   3	   1	      215.512724	     221.1909162	    -5.678192194	     202.3088417	     13.20388233
   4	   4	   3	   3	   1	      292.630209	     293.4291999	    -0.798990875	     282.8676755	       9.7625335
   5	   4	   3	   3	   1	      350.222627	     350.4049459	   -0.1823188594	      346.163261	        4.059366
   6	   4	   3	   3	   1	      399.696313	      407.815045	       -8.118732	      407.815045	       -8.118732
   1	   4	   3	   3	   2	      139.580274	     154.2230697	    -14.64279566	     155.1709835	     -15.5907095
   2	   4	   3	   3	   2	      180.648215	     172.7505204	     7.897694612	     170.2544087	     10.39380633
   3	   4	   3	   3	   2	      231.602678	     240.1450484	    -8.542370358	     221.0922073	     10.51047067
   4	   4	   3	   3	   2	      301.980192	     300.8712692	     1.108922765	     293.8718395	       8.1083525
   5	   4	   3	   3	   2	      356.141001	      357.072987	   -0.9319860234	     352.9160205	       3.2249805
   6	   4	   3	   3	   2	      403.851849	       410.30181	       -6.449961	       410.30181	       -6.449961
   1	   4	   3	   3	   3	      166.896902	     183.2795726	    -16.38267064	     184.0331725	     -17.1362705
   2	   4	   3	   3	   3	      206.320311	     197.2064391	     9.113871924	     194.8961307	     11.42418033
   3	   4	   3	   3	   3	      250.894588	     261.6124686	    -10.71788064	     242.4686037	     8.425984333
   4	   4	   3	   3	   3	      314.765189	     312.1568281	      2.60836087	       307.96041	        6.804779
   5	   4	   3	   3	   3	      365.026232	     366.6351069	    -1.608874891	      362.604595	        2.421637
   6	   4	   3	   3	   3	      410.444001	      415.287275	       -4.843274	      415.287275	       -4.843274
   1	   4	   4	   1	   1	      339.461718	     281.5610081	     57.90070993	      280.879435	       58.582283
   2	   4	   4	   1	   1	      284.668806	     318.6730762	    -34.00427017	     323.7236613	    -39.05485533
