 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   3	   3	      243.351641	     241.5022661	     1.849374885	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     306.9085656	   -0.1964575918	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     359.6275276	    -4.748059634	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     275.8893042	     5.269737771	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     262.0154971	     25.16218988	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     326.7415523	    -6.145059286	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     361.0316008	     -2.32817077	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     308.7992528	     5.432654235	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     293.7512181	     22.07707186	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     344.0531247	    -6.118375662	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     371.5568947	    -2.216512735	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     334.8968658	     4.640864168	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     321.6552105	      18.6756795	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	      362.177285	    -5.384895962	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     385.2873963	    -2.342280304	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     191.0547732	    -12.23703222	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     223.1327459	     5.427071069	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     299.8080247	    -2.177868675	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     353.6011472	    -4.517080166	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     220.6142088	    -9.427355823	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     244.9692488	     7.387997167	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     313.9235874	    -2.782327443	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     361.5834922	     -4.17701918	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     247.5906647	    -7.647919693	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     266.0420009	     10.72931015	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     332.2319148	    -4.514671795	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	      372.647704	     -3.56068602	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     168.5929269	    -13.95646393	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     203.8116984	     8.253692612	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     292.5447511	    -4.578688145	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     349.0611337	    -4.062046697	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     192.2497119	    -12.56374195	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     225.0637877	     4.561019309	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     300.7556604	    -2.432174442	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     356.0315285	    -4.490163493	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     217.6661374	    -11.37500538	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     248.3050759	     1.749519126	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     313.0892977	   -0.6801107309	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     366.2682198	    -4.811880754	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     279.9185647	     5.958152259	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     263.8455413	     27.48181574	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     331.9174064	    -7.121543441	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     366.7202295	    -2.248659499	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     312.2940456	     6.092565394	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	      295.098992	     24.53580002	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     349.1781956	    -7.126874614	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     377.2137621	    -2.145443131	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     338.0561238	      5.32255718	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     322.6100026	     21.28000937	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     367.2337581	    -6.402252139	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     390.8762841	    -2.281455124	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     197.6961712	    -11.96364725	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     228.6377697	     6.353708268	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     305.8892227	    -2.924710735	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     359.9385367	    -4.497130732	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     227.3331291	    -8.827107069	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     249.7985135	     8.804658514	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     319.8633897	    -3.484338732	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     367.8604166	     -4.18384764	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     254.4241307	    -6.767507684	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     270.4664792	     12.21959385	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     337.7092242	    -5.009967208	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     378.8162401	    -3.604010136	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     174.4504917	    -14.38920667	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	      209.858799	     8.945733969	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     299.7263283	    -6.056470304	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     355.7630141	    -3.632199077	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     198.6535565	     -12.9274265	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	      231.496659	     5.218257997	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	       307.92897	    -3.844417035	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     362.6797043	    -4.123808256	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	      224.395244	    -11.64245102	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     254.8033292	     2.615296816	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     320.3495846	    -2.046132591	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     372.8610575	    -4.552409455	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     283.6545577	     6.967563345	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     264.3270557	     31.09120425	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	      337.495421	    -8.505838995	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     372.3570793	    -2.144852296	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     315.3633548	     7.045232164	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     295.0283935	     28.20274447	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     354.5307165	    -8.575588473	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	      382.672994	    -2.014084041	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     340.4910502	     6.298263788	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     321.8453066	     25.10934639	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     372.2938181	    -7.868535065	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     396.1274737	    -2.164556716	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     204.4173235	    -11.74599646	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     233.6344294	     8.444335637	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	      313.420112	    -5.137992048	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     366.4374872	    -3.642133176	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     234.2753894	    -8.242575366	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     254.3527614	     11.13362359	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     327.0513039	    -5.281235947	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     374.4124959	     -3.56013693	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	      261.524388	    -5.820381958	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     274.6311565	     14.63738049	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     344.3939512	    -6.167641249	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     385.4450453	    -3.348982317	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     180.4168033	    -14.87353232	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     215.8900273	     9.952403655	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     307.6982302	    -8.153235214	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     363.1027527	    -2.800182713	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     205.1696139	    -13.30911286	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     237.6970298	      6.48099522	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     316.2128112	    -6.217676235	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     369.9250906	    -3.085578644	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	       231.20786	    -11.81076898	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	      260.364449	     4.990409001	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     329.2963284	    -5.128476385	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     379.8160423	    -3.220052347	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     286.9941879	     9.122227142	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     260.7534127	      39.1184883	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     345.7856676	    -11.40459962	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     380.9584746	    -2.010897551	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     318.4740055	     9.223203497	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     291.1507552	     36.59157482	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     363.1271321	    -11.36882107	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     391.6693028	    -2.128445827	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     343.6744917	     8.517025326	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     317.9020839	     33.81504113	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     381.1498997	    -10.55597166	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	     405.5184557	     -2.57282767	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	     211.4509775	    -11.64493052	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     238.5387458	     11.68802718	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     321.8008315	    -7.945344532	     310.7880315	       3.0674555
   5	   4	   6	   2	   1	       371.34929	     375.0348663	    -3.685576289	      369.622441	        1.726849
