 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   4	   2	   2	   3	      362.778962	     360.2421102	     2.536851816	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     204.0288364	    -54.83025745	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     162.8962456	     42.64090942	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     301.2936737	    -19.13651074	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     333.4248101	     4.811083926	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     226.0650949	    -52.47738193	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     184.5867847	     38.21997732	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     309.1815037	    -16.67057872	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     340.7471394	     4.096830569	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     249.9903566	    -50.21999456	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     208.6408201	     34.71082094	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     321.4513164	    -14.73920837	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     351.4160544	      3.46341362	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     224.2632494	     56.89579264	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     305.1161711	     -17.9384841	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     311.0652949	      9.53119807	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     360.7056043	     -2.00217433	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     260.9266677	     53.30523928	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     333.7215245	    -17.89323455	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     329.4852536	     8.449495436	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     371.3530919	     -2.01270991	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     294.4570428	     45.08068718	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     355.4126309	    -15.08174086	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     349.9388761	     6.853512908	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     384.9027838	    -1.957667756	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	      230.069895	    -51.25215395	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     190.2710486	     38.28876842	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     314.4345557	    -16.80439967	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     345.1163795	     3.967687488	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     246.8125989	    -35.62574593	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      222.855573	     29.50167299	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	      324.199166	    -13.05790603	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	      354.460059	     2.946414019	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     263.5368551	    -23.59411014	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     252.5293476	     24.24196339	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     338.9925635	    -11.27532049	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	      366.721804	     2.365214035	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	      211.222842	    -56.58637904	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     167.9066782	     44.15871277	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     308.5134892	     -20.5474262	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     339.8309429	     5.168144091	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     233.6997149	    -54.01374489	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     190.1549024	     39.46990459	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     316.2598022	    -17.93631623	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     347.1278424	     4.413522586	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     257.7277954	     -51.4366634	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     214.5692723	     35.48532267	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     328.0373738	    -15.62818677	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     357.7782366	     3.678102378	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     222.9915435	     62.88517353	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     311.3796052	    -20.05224824	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     314.5565015	      10.2393615	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     366.5963738	    -2.124803841	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     259.0595776	     59.32703338	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     339.5536497	     -19.9188577	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     332.9061774	     9.145143595	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     377.2148635	    -2.146544533	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     291.9846745	     51.39400646	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     361.0777946	    -17.18778255	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     353.2014041	     7.630101858	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     390.7196576	    -2.124828608	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     234.7634417	    -49.03091774	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     197.4010877	     37.59039027	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     319.9355561	    -16.97104409	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     351.4060758	     4.035330169	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     249.6733867	    -31.16736467	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     230.9101068	     27.69306524	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     328.9265555	    -12.54750446	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     360.8410647	     2.835504284	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	      265.249918	    -17.59329496	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     261.2364252	     21.44964778	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	      342.840487	    -10.14123004	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.0922588	     2.119971196	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     218.3820411	    -58.32075611	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     172.8577281	     45.94680485	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     316.1802445	    -22.51038654	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     346.2585364	     5.872278604	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     241.1786262	    -55.45249619	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     195.6813161	     41.03360092	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     323.8452648	     -19.7607118	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     353.5135813	     5.042314734	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     264.9032001	     -52.1504071	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     220.6876597	     36.73096631	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	      335.502983	    -17.19953102	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     364.1546269	     4.154021096	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     218.6909222	     71.93119884	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	      318.585608	    -23.16734799	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     317.5499678	     11.43961425	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     372.6355243	    -2.423297315	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     254.2508857	     68.15770132	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     346.0744947	    -22.84335669	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     335.7283122	     10.22681577	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     383.0585526	    -2.399642597	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     286.2460432	     60.54327083	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     367.1518425	    -20.19718946	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     355.6360378	     8.789245154	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     396.3700686	    -2.407151615	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	      238.700628	    -46.02930104	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     204.7243265	     37.35443851	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     326.5985296	     -18.3164096	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     357.9583247	     4.837029313	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     251.9759668	    -25.94315277	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     239.3453131	     26.14107195	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     334.6339673	    -12.86389935	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     367.5889514	     3.263407634	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	      265.997226	    -10.29321998	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     270.7169584	     18.55157855	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     347.4807524	     -9.25444237	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.0434003	     2.052662719	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     225.6076365	     -60.0643655	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     177.8279638	     48.01446723	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     324.6273355	    -25.08234047	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     353.3147037	      6.98786628	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     248.3122094	    -56.45170836	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     201.3592606	     42.81876444	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     332.3826633	    -22.38752829	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     360.5554073	     6.284104699	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     270.3296489	    -50.93255787	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	      227.405657	     37.94920102	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     344.0324855	    -19.86463355	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     371.0893352	     5.506654793	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     204.4357994	     91.68061563	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     329.7342482	    -29.86234716	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     320.1798877	     14.20118032	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     382.1236948	    -3.176117809	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     239.2119452	     88.48526378	     379.3465207	    -51.64931167
