 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   2	   1	      292.493565	     296.9546871	    -4.461122068	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     341.8353152	    0.8083677813	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     216.7139759	    -12.95775585	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     237.1535302	     9.163864844	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     310.8710118	    -4.770924761	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	      350.232147	    0.7919419948	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     242.6984514	    -10.49948443	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	      259.304408	     11.83144299	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     329.2716392	    -6.450350195	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     361.7119005	     1.067061516	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     166.9104604	     -17.7118814	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     193.9929408	     11.54421419	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     288.9860017	     -6.82883868	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     336.4467831	     1.789110876	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     189.8816211	    -16.29390813	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	      214.900246	     7.906515996	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     297.1838256	    -4.672900564	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     343.6929979	     1.150972094	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     214.8802174	    -15.10985541	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     238.0550729	     5.296568142	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     309.8095334	    -3.097425383	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     354.2745279	    0.6049401198	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     270.7383613	     10.42068074	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     266.1806749	     20.99701213	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     326.4754636	    -5.878970614	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     356.9218576	     1.781572445	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     304.0225552	     10.20935176	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     297.6170442	     18.21124583	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     343.7749426	    -5.840193582	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     367.8444629	      1.49591909	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     330.8623519	     8.675378135	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     324.9133224	     15.41756759	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     362.0101101	    -5.217721142	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     381.9388647	     1.006251319	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     194.9699545	    -16.15221354	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     219.6767572	     8.883059831	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     302.7961544	    -5.165998373	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     347.9740227	     1.110044313	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     223.2468985	    -12.06004547	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	      242.598231	     9.759014959	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     316.3852759	     -5.24401588	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     356.3786481	     1.027824919	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	        249.1972	    -9.254455011	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     264.5426934	     12.22861764	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     334.2378357	    -6.520592735	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.8892594	      1.19775856	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     172.8707492	    -18.23428624	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     200.0369454	     12.02844555	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     295.7967426	    -7.830679636	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     342.9533584	     2.045728641	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     196.4089497	    -16.72297965	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     221.3960203	     8.228786715	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     303.8949695	    -5.571483542	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     350.1638504	     1.377514561	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     221.6857664	    -15.39463436	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     244.7642354	     5.290359637	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     316.0865957	    -3.677408715	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     360.7125794	    0.7437595534	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     274.2381159	     11.63860107	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     268.4467182	     22.88063878	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     331.5487861	    -6.752923053	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     362.4241611	     2.047408884	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     306.9817562	     11.40485476	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     299.4058431	      20.2289489	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     348.7961629	    -6.744841947	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     373.3133046	     1.755014417	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     333.4590408	     9.919640208	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     326.3317775	      17.5582345	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     366.9534308	    -6.121924847	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     387.3430439	     1.251785092	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     201.4170986	    -15.68457461	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     225.3376836	     9.653794444	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     308.8786107	    -5.914098733	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     354.1209508	     1.320455194	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     229.5805463	    -11.07452428	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     247.7433037	     10.85986831	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     322.2641926	    -5.885141598	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     362.4769127	     1.199656259	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     255.5191792	    -7.862556201	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	      269.388555	     13.29751803	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     339.6139789	     -6.91472192	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.8844818	     1.327748221	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     178.8589108	    -18.79762583	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     205.9690565	     12.83547651	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     303.0752066	    -9.405348609	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     349.4762912	     2.654523754	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     202.9207513	    -17.19462128	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     227.7326503	     8.982266706	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     311.1597589	    -7.075205905	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	      356.628326	     1.927569984	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     228.4599666	    -15.70717359	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     251.2187401	     6.199885856	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	      323.419174	    -5.115722015	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     367.1216336	     1.187014421	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     277.1710963	     13.45102468	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	       269.59262	     25.82564002	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     336.9407623	    -7.951180341	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     367.8743917	     2.337835285	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     309.2639269	     13.14466006	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     299.9861697	     23.24496828	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     353.9694785	    -8.014350545	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     378.5796948	     2.079215203	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     335.0772969	     11.71201706	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     326.2424391	     20.71221386	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     371.8274536	     -7.40217057	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     392.3944978	      1.56841921	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     207.8603006	    -15.18897362	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     230.5614553	     11.51730972	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     316.3725263	    -8.090406302	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     360.4691737	     2.326180288	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	      236.059307	    -10.02649303	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     252.6798274	     12.80655763	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     329.3563381	     -7.58627007	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.8847978	     1.967561159	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     261.9846434	    -6.280637382	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     274.0785834	     15.18995363	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.1502645	    -7.923954458	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.3700826	     1.725980419	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     184.9516171	    -19.40834605	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     211.8883937	     13.95403732	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     311.1466553	    -11.60166034	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     356.6246921	     3.677877855	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     209.4989559	    -17.63845493	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     233.8758747	     10.30215026	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     319.5130056	    -9.517870571	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     363.7153679	     3.124144099	       363.30348	        3.536032
