 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   1	   3	      351.860519	      353.364477	     -1.50395803	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     376.5286664	    0.0697105599	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     198.4567014	    -26.61459538	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     205.3427008	     16.91372315	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     300.2996749	    -7.806109911	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     341.0140012	      1.62968176	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     224.0505849	    -20.29436493	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     231.0071326	     15.31026242	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	     313.3036769	    -7.203589876	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     349.6348408	     1.389248161	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     247.7132242	    -15.51425717	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     255.1031774	     16.03267365	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     330.9344323	    -8.113143262	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     361.3036254	     1.475336599	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     177.2211204	    -28.02254141	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     185.3549699	     20.18218509	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     292.4047995	    -10.24763647	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     335.6073462	     2.628547835	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	     199.9325861	    -26.34487307	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	     206.4798401	     16.32692192	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     300.5165139	    -8.005588939	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     342.8747039	     1.969266115	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     224.6330338	    -24.86267184	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     229.8844471	     13.46719392	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	      313.043362	    -6.331253989	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     353.4805075	     1.398960536	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	      257.828608	     23.33043405	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     276.9960905	     10.18159651	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     322.1948612	    -1.598368202	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     357.9728983	    0.7305316745	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     292.0514754	     22.18043163	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     307.6460665	     8.182223505	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     339.8055845	    -1.870835521	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     368.8190821	    0.5212999232	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	      320.749766	     18.78796398	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     333.3853525	     6.945537463	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     358.6569896	    -1.864600573	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     382.7621755	    0.1829404648	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	      204.719938	    -25.90219699	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     211.5085048	     17.05131222	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     306.0290436	    -8.398887621	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     347.1802329	     1.903834083	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     229.7929264	    -18.60607337	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     237.1141594	     15.24308664	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     318.5558009	    -7.414540923	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     355.8457067	     1.560766336	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     253.1804375	    -13.23769255	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     261.2056529	     15.56565813	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     335.5585934	    -7.841350444	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.5649663	     1.522051747	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     183.5241084	    -28.88764535	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     191.1118712	     20.95351978	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     299.3291722	    -11.36310924	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     342.0860207	     2.913066266	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     206.7674956	    -27.08152555	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	      212.717932	     16.90687501	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     307.3296453	    -9.006159288	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     349.3205149	     2.220850124	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     231.6974411	    -25.40630909	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     236.3767456	     13.67784937	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     319.4062563	    -6.997069285	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     359.8974842	     1.558854783	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     260.0029569	     25.87376009	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     280.3725202	     10.95483683	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	      326.828707	    -2.032844011	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     363.5831091	    0.8884609049	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	       293.67004	     24.71657105	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     310.5580116	     9.076780401	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     344.3822781	    -2.330957074	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	      374.397071	    0.6712480417	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     321.9383835	      21.4402975	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     335.9834489	     7.906563095	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     363.1334234	    -2.301917429	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     388.2809922	    0.3138368424	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     210.6799717	     -24.9474477	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	      217.577518	     17.41395995	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     311.9499844	    -8.985472442	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     353.3668189	     2.074587132	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     235.1618908	    -16.65586884	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     243.0674157	     15.53575635	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     324.1148489	     -7.73579795	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     362.0225105	     1.654058488	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     258.2221622	    -10.56553919	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     267.1240745	     15.56199852	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     340.5102312	    -7.810974174	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.6644198	     1.547810159	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     189.8375581	    -29.77627313	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     196.7714653	     22.03306772	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     306.7154949	    -13.04563692	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     348.5824705	     3.548344546	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     213.5479388	    -27.82180876	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     218.8295019	      17.8854151	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     314.6835105	    -10.59895754	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     355.7631191	     2.792776859	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	      238.583087	    -25.83029401	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     242.7378845	     14.68074154	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     326.7757876	    -8.472335627	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     366.2974651	     2.011182941	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     260.9266035	     29.69551751	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     283.2017833	     12.21647668	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     331.5544305	    -2.564848511	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     369.1969285	     1.015298452	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     293.9825266	     28.42606041	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     312.7884822	     10.44265579	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     348.9024879	    -2.947359903	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	      379.823822	    0.8350880365	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     321.5130598	     25.27625422	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     337.6061623	     9.348490714	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     367.3298381	    -2.904555091	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	      393.498823	    0.4640939805	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     216.4270582	    -23.75573124	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     223.3844751	     18.69428994	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     319.2130828	    -10.93096277	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     359.7717156	      3.02363835	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     240.4806014	     -14.4477874	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     248.9757956	     16.51058939	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     330.8223462	    -9.052278203	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.5248405	     2.327518513	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     263.0992497	    -7.395243658	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     273.1447987	     16.12373833	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.5198444	    -8.293534433	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.2793375	     1.816725503	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     196.2449558	    -30.70168479	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     202.4271632	     23.41526785	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     314.8912887	    -15.34629371	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     355.7052509	     4.597319085	     355.8789715	       4.4235985
