 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   4	   2	   3	   2	      222.806762	     211.5320836	     11.27467837	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	     298.5169009	    -6.005975914	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     343.3656803	     1.478289702	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	      218.781344	    -19.01098198	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     234.7868225	     8.564818454	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     311.1030648	    -4.390956826	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	     353.9569197	    0.9225482865	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     265.5744599	     15.58458206	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     270.5068411	     16.67084588	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     324.7632226	    -4.166729649	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     357.3422739	     1.361156137	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     299.2341233	     14.99778371	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     301.6286531	      14.1996369	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     342.1871994	    -4.252450358	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     368.2343106	     1.106071423	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     326.8173175	     12.72041247	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     328.3021345	     12.02875554	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     360.6688619	    -3.876472915	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	      382.268189	    0.6769269773	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     198.8699479	    -20.05220692	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     216.4094562	     12.15036079	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     304.0893101	    -6.459154072	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     347.6565068	     1.427560221	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     225.8653096	    -14.67845663	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     240.4046024	     11.95264363	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     317.2534859	    -6.112225897	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     356.1654715	     1.241001486	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	      250.790495	    -10.84775003	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     263.2078772	     13.56343384	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     334.7661388	    -7.048895818	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.7595422	     1.327475835	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     177.1320929	    -22.49562989	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     196.4669158	     15.59847524	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     297.2097145	    -9.243651476	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     342.6064233	     2.392663691	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	      200.552368	    -20.86639801	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	      217.924785	     11.70002203	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     305.2688398	    -6.945353841	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     349.8265162	     1.714848786	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     225.6904362	    -19.39930425	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     241.4092395	     8.645355529	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     317.4144599	    -5.005272943	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     360.3865414	     1.069797645	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     268.5440523	     17.33266468	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	      273.217039	       18.110318	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     329.6607544	    -4.864891436	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     362.8877403	     1.583829692	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     301.6570697	     16.72954128	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     303.8667105	      15.7680815	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	      347.030609	    -4.979287998	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     373.7468111	     1.321507867	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     328.8507779	     14.52790313	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     330.1924461	     13.69756594	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     365.4254279	     -4.59392188	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     387.7182232	    0.8766057924	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     205.1222478	    -19.38972384	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     222.2336174	     12.75786065	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     310.1071602	    -7.142648217	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	      353.819298	     1.622107969	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     231.8130841	     -13.3070621	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     245.8729485	     12.73022353	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     323.0044551	    -6.625404139	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     362.2951518	     1.381417151	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     256.6003724	    -8.943749397	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     268.4827628	     14.20331022	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     339.9724798	    -7.273222822	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	      373.796457	     1.415772996	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     183.2503697	    -23.18908475	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	       202.29002	       16.514513	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     304.5313219	    -10.86146394	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     349.1187629	     3.012052071	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     207.1716263	    -21.44549627	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     224.1713909	     12.54352606	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     312.5692596	    -8.484706559	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     356.2822433	     2.273652734	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     232.5092148	    -19.75642176	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     247.8263979	     9.592228129	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     324.7618195	     -6.45836746	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     366.7919662	     1.516681829	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     270.6732992	     19.94882181	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     275.0362853	     20.38197468	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     334.7862296	    -5.796647609	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     368.4034064	     1.808820552	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     303.1513668	      19.2572202	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     305.1070947	     18.12404329	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     351.9426823	    -5.987554288	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     379.0773457	     1.581564336	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     329.6516021	     17.13771192	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     330.7879284	      16.1667246	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     370.0284074	    -5.603124378	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     392.8362279	     1.126689118	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     211.2870037	    -18.61567667	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     227.6906632	     14.38810181	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     317.5087489	    -9.226628891	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     360.1901905	     2.605163513	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     237.8278248	    -11.79501078	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     251.1982147	     14.28817033	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     329.9427413	    -8.172673323	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.7408149	     2.111544101	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     262.4304859	    -6.726479893	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     273.7050695	     15.56346751	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.2980964	    -8.071786448	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.3337845	     1.762278453	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     189.4689525	    -23.92568155	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     208.1039015	     17.73852953	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     312.6445087	    -13.09951369	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     356.2569157	     4.045654347	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     213.8115396	    -21.95103864	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     230.2629176	     13.91510739	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     320.9429675	    -10.94783254	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     363.3642612	     3.475250832	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	      239.044902	    -19.64781101	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     253.6151074	     11.73975056	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     333.6591221	    -9.491270114	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     373.6363664	     2.959623593	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     270.4952278	     25.62118717	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     274.3915815	     25.48031954	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     342.0838034	    -7.702735428	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     376.7455012	     2.202075791	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     302.6334341	     25.06377495	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	      304.250047	     23.49228303	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     359.5215887	    -7.763277728	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     387.7859081	     1.754948909	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     329.0962719	     23.09524513	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     329.9555812	     21.76154383	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     377.8499167	    -7.255988654	     377.3313765	      -6.7374485
