 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   3	   3	      306.712108	     312.2585997	    -5.546491723	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	      365.274966	    -10.39549802	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	     244.8864588	     36.27258324	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     288.2139773	    -1.036290337	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     314.2988781	     6.297614941	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     370.3493379	    -11.64590791	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     280.0510595	     34.18084754	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     318.0395461	    -2.211256067	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     332.5623236	       5.3724254	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	        380.0494	    -10.70901797	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	     310.6108792	     28.92685075	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	      342.184133	    -1.853243008	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     352.3686855	     4.423703518	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     392.7801263	    -9.835010301	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     214.4319516	    -35.61421059	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     203.8119719	     24.74784509	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     305.0244979	    -7.394341873	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     359.6604646	    -10.57639757	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     236.3032581	    -25.11640508	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     232.0735605	     20.28368551	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	     316.7426299	    -5.601369914	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	     367.7919341	    -10.38546108	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     257.1305743	    -17.18782932	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     258.2798406	     18.49147037	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     333.1853065	    -5.468063514	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     378.8124913	    -9.725473328	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     194.1362708	    -39.49980779	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     182.6986051	     29.36678588	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     298.2640527	    -10.29798971	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     355.6207838	    -10.62169683	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     217.0864931	    -37.40052309	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	     204.5311739	     25.09363309	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	      306.350724	    -8.027238027	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     362.3030389	    -10.76167389	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     241.6717181	    -35.38058611	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	     228.4538674	     21.60072755	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	     318.5523325	    -6.143145464	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     372.1563945	    -10.70005553	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     245.7337609	     40.14295609	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     292.7211817	    -1.393824667	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     318.3100999	     6.485763105	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	      376.641176	    -12.16960601	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     280.3273308	     38.05928019	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     322.0952208	    -2.460428812	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	       336.50959	     5.541731005	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     386.3157476	    -11.24742858	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     310.3897765	     32.98890452	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     345.9823545	    -2.092342525	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     356.1942268	     4.637279177	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     398.9899892	     -10.3951602	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     219.9033995	    -34.17087548	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     210.3074025	     24.68407552	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     310.6192619	    -7.654749864	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     366.4025198	    -10.96111381	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     240.7060369	     -22.2000149	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	     238.8536641	     19.74950793	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     321.8141545	    -5.435103486	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     374.5724658	     -10.8958968	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     260.8905069	    -13.23388388	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	      265.289924	     17.39614904	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     337.5408489	    -4.841591905	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     385.5536919	    -10.34146186	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     200.7738048	    -40.71251982	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     188.1006392	     30.70389377	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     305.6238758	    -11.95401779	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     362.5116359	    -10.38082095	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     224.1343268	    -38.40819676	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     210.4332269	     26.28169011	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     313.6540416	    -9.569488641	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	      369.161151	    -10.60525499	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     248.6675214	    -35.91472841	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     234.7376457	      22.6809803	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	     325.8150413	    -7.511589291	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     378.9976877	    -10.68903971	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     244.6462712	      45.9758498	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     297.2561994	    -1.837939404	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     322.1684135	     6.821168514	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     383.0487212	    -12.83649417	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     278.6682956	     43.74029137	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     325.9986667	    -2.767528722	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     340.1716014	     5.783526564	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     392.5453244	    -11.88641441	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     307.9189686	     38.87034536	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     349.3407772	    -2.386124235	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     359.5005184	     4.924764627	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     405.0399133	    -11.07699629	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     224.9531306	    -32.28180356	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     216.7129498	     25.36581517	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     317.5131601	    -9.231040086	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	     373.2975832	    -10.50222918	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	      244.863396	    -18.83058198	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     245.7500672	      19.7363178	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	     327.9917772	    -6.221709164	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	      381.624171	      -10.771812	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     264.1778236	    -8.473817649	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	     272.6586621	     16.60987487	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     342.8682214	    -4.641911364	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     392.7852542	    -10.68919117	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     207.4945989	    -41.95132792	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     193.5087862	     32.33364475	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     313.7594926	    -14.21449763	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     370.0615199	    -9.758949879	     355.8789715	       4.4235985
   2	   4	   5	   3	   2	      191.860501	     231.0199786	    -39.15947762	      181.211137	       10.649364
   3	   4	   5	   3	   2	      244.178025	     216.3315839	     27.84644114	     231.2387123	     12.93931267
   4	   4	   5	   3	   2	      309.995135	     321.9872345	     -11.9920995	     305.5087685	       4.4863665
   5	   4	   5	   3	   2	      366.839512	     376.6063743	    -9.766862258	       363.30348	        3.536032
   2	   4	   5	   3	   3	      219.397091	     254.6476372	    -35.25054616	     209.2460347	     10.15105633
   3	   4	   5	   3	   3	      265.354858	     241.0028296	     24.35202844	      254.320678	        11.03418
   4	   4	   5	   3	   3	      324.167852	     334.4221717	    -10.25431965	      320.975424	        3.192428
   5	   4	   5	   3	   3	       376.59599	     386.2201462	    -9.624156156	       373.92706	         2.66893
   2	   4	   6	   1	   1	      296.116415	     237.4257709	     58.69064412	     351.1501797	    -55.03376467
   3	   4	   6	   1	   1	      299.871901	     302.5566596	    -2.684758584	     308.8712993	    -8.999398333
   4	   4	   6	   1	   1	      334.381068	     326.6965587	     7.684509309	      339.409739	       -5.028671
   5	   4	   6	   1	   1	      378.947577	     393.3284024	    -14.38082536	     380.2714945	      -1.3239175
   2	   4	   6	   1	   2	      327.697209	     270.8856877	     56.81152125	     379.3465207	    -51.64931167
   3	   4	   6	   1	   2	       327.74233	     331.2760798	    -3.533749831	     335.7175763	    -7.975246333
   4	   4	   6	   1	   2	      351.758311	     344.8775628	     6.880748232	     358.6415935	      -6.8832825
   5	   4	   6	   1	   2	      389.540857	     403.3032505	    -13.76239346	     392.6287055	      -3.0878485
   2	   4	   6	   1	   3	      352.191517	     299.8777993	     52.31371773	     399.5534023	    -47.36188533
   3	   4	   6	   1	   3	      351.717125	     354.8332447	    -3.116119682	      358.325654	       -6.608529
   4	   4	   6	   1	   3	      370.593928	     364.3270668	     6.266861168	     377.3313765	      -6.7374485
   5	   4	   6	   1	   3	      402.945628	      416.311241	    -13.36561296	      407.240671	       -4.295043
   2	   4	   6	   2	   1	      199.806047	     229.9313274	    -30.12528037	     196.5224223	     3.283624667
   3	   4	   6	   2	   1	      250.226773	     223.3726564	     26.85411656	      237.822527	       12.404246
   4	   4	   6	   2	   1	      313.855487	     324.8916794	    -11.03619243	     310.7880315	       3.0674555
   5	   4	   6	   2	   1	       371.34929	     383.0695323	    -11.72024233	      369.622441	        1.726849
   2	   4	   6	   2	   2	      233.947316	     248.9083062	    -14.96099025	     239.5478727	    -5.600556667
