 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   8	   3	   1	   2	       243.33768	     260.4456258	    -17.10794581	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	       205.18705	     46.41761003	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     307.1976348	    -10.17414382	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     358.6881496	    -11.05708259	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     288.3493308	    -16.07723982	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     232.4420765	     43.91851849	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     321.7731994	    -10.59618044	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     366.4259697	    -10.35091069	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     157.6320229	     2.800214142	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     216.3061509	    -6.573276885	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     277.6485514	      5.58098763	      277.077021	        6.152518
   5	   8	   3	   2	   1	      344.421168	     360.7089487	    -16.28778068	      341.615063	        2.806105
   2	   8	   3	   2	   2	      189.320007	     187.6504491	     1.669557894	     185.1023427	     4.217664333
   3	   8	   3	   2	   2	      227.654006	     231.9012618	    -4.247255812	     223.3457553	     4.308250667
   4	   8	   3	   2	   2	      291.397252	     285.9453022	     5.451949786	     288.1737265	       3.2235255
   5	   8	   3	   2	   2	      348.693447	     364.5174737	    -15.82402673	      347.047782	        1.645665
   2	   8	   3	   2	   3	      217.842533	     217.3780493	    0.4644836608	      216.634299	        1.208234
   3	   8	   3	   2	   3	      248.426067	     249.7181656	    -1.292098574	     246.4150347	     2.011032333
   4	   8	   3	   2	   3	      303.560038	     298.7677261	     4.792311924	      302.122679	        1.437359
   5	   8	   3	   2	   3	      355.819291	     371.1532702	    -15.33397917	      355.542171	         0.27712
   2	   8	   3	   3	   1	      149.029741	     146.6443585	     2.385382508	      142.192515	        6.837226
   3	   8	   3	   3	   1	      205.847475	     210.2635813	     -4.41610634	      194.076865	        11.77061
   4	   8	   3	   3	   1	      284.171113	     280.8228524	      3.34826063	      277.079739	        7.091374
   5	   8	   3	   3	   1	      348.312003	     364.2427377	    -15.93073468	      344.723094	        3.588909
   2	   8	   3	   3	   2	      170.045924	     167.3326572	      2.71326683	     162.8177183	     7.228205667
   3	   8	   3	   3	   2	      219.289819	     225.2673741	    -5.977555064	      210.214395	        9.075424
   4	   8	   3	   3	   2	      290.551337	     286.1240522	     4.427284752	      285.554599	        4.996738
   5	   8	   3	   3	   2	      351.819379	     367.6962537	    -15.87687473	      349.074229	         2.74515
   2	   8	   3	   3	   3	      194.731709	     191.5118461	     3.219862888	      186.597167	        8.134542
   3	   8	   3	   3	   3	      237.247341	      245.082224	    -7.834883033	     230.0538237	     7.193517333
   4	   8	   3	   3	   3	      300.698053	     295.3243869	     5.373666147	     297.5686595	       3.1293935
   5	   8	   3	   3	   3	      357.889978	     373.6700106	    -15.78003264	     356.2649535	       1.6250245
   2	   8	   4	   1	   1	      216.200065	     235.0649734	    -18.86490837	      259.906349	      -43.706284
   3	   8	   4	   1	   1	      233.718765	     181.9627226	     51.75604243	       241.57738	       -7.858615
   4	   8	   4	   1	   1	       292.33201	     304.3682534	    -12.03624345	     292.0434315	       0.2885785
   5	   8	   4	   1	   1	      350.368098	     361.6067194	     -11.2386214	      348.761206	        1.606892
   2	   8	   4	   1	   2	      250.430306	     269.2163445	    -18.78603855	     294.2078243	    -43.77751833
   3	   8	   4	   1	   2	      257.744755	     206.5284505	     51.21630452	     267.9386727	    -10.19391767
   4	   8	   4	   1	   2	      302.955406	     315.2422266	    -12.28682058	      306.642146	        -3.68674
   5	   8	   4	   1	   2	      355.539537	     366.2200514	    -10.68051437	     355.6429595	      -0.1034225
   2	   8	   4	   1	   3	      278.822125	     296.6116796	    -17.78955464	     320.2188033	    -41.39667833
   3	   8	   4	   1	   3	      282.066894	     233.3469263	     48.71996768	      291.631033	       -9.564139
   4	   8	   4	   1	   3	      317.248849	     329.5702093	    -12.32136025	     322.9206695	      -5.6718205
   5	   8	   4	   1	   3	      363.774445	     374.0540563	    -10.27961133	     365.4964945	      -1.7220495
   2	   8	   4	   2	   1	      166.842424	     164.3343963	      2.50802774	     160.1053847	     6.737039333
   3	   8	   4	   2	   1	      216.582606	     222.0193987	    -5.436792686	     207.7313377	     8.851268333
   4	   8	   4	   2	   1	      289.509165	      285.241644	     4.267521018	      284.673567	        4.835598
   5	   8	   4	   2	   1	      352.764528	      368.829644	      -16.065116	      349.735425	        3.029103
   2	   8	   4	   2	   2	      196.336281	     195.5426737	    0.7936073451	     193.9954893	     2.340791667
   3	   8	   4	   2	   2	       234.80816	     236.2424014	    -1.434241429	      230.121265	        4.686895
   4	   8	   4	   2	   2	      297.691233	     294.2674221	     3.423810947	     295.9359735	       1.7552595
   5	   8	   4	   2	   2	      357.063787	     372.4178547	    -15.35406774	     355.1469785	       1.9168085
   2	   8	   4	   2	   3	      224.984802	     225.9596215	   -0.9748195278	     226.9042983	    -1.919496333
   3	   8	   4	   2	   3	      255.742063	     252.5473028	     3.194760204	      253.266651	        2.475412
   4	   8	   4	   2	   3	      309.830349	     307.8759853	     1.954363673	      309.978608	       -0.148259
   5	   8	   4	   2	   3	      364.215153	     378.7847855	    -14.56963252	     363.5787235	       0.6364295
   2	   8	   4	   3	   1	      154.324514	     151.7484503	     2.576063699	      146.952196	        7.372318
   3	   8	   4	   3	   1	      212.206982	     216.9245414	    -4.717559408	     199.8105463	     12.39643567
   4	   8	   4	   3	   1	      290.782611	     287.7519692	     3.030641845	      284.401478	        6.381133
   5	   8	   4	   3	   1	      356.595974	     372.9538784	    -16.35790443	      353.188062	        3.407912
   2	   8	   4	   3	   2	      175.930998	     173.0501502	     2.880847797	     168.2336527	     7.697345333
   3	   8	   4	   3	   2	      225.907782	     232.1347516	    -6.226969609	     216.3462463	     9.561535667
   4	   8	   4	   3	   2	      297.176743	     293.1938226	     3.982920447	     293.0796935	       4.0970495
   5	   8	   4	   3	   2	      360.251605	     376.3609738	    -16.10936883	      357.520784	        2.730821
   2	   8	   4	   3	   3	      201.031135	     197.7077986	     3.323336416	     192.5607167	     8.470418333
   3	   8	   4	   3	   3	      244.193188	     252.0535618	    -7.860373848	     236.4880353	     7.705152667
   4	   8	   4	   3	   3	      307.401836	     302.7771957	      4.62464032	     305.3602965	       2.0415395
   5	   8	   4	   3	   3	      366.527405	     382.2503318	    -15.72292677	      364.700333	        1.827072
   2	   8	   5	   1	   1	      224.584604	     245.5371578	    -20.95255378	      273.015627	      -48.431023
   3	   8	   5	   1	   1	      240.765347	     182.9129485	     57.85239853	     249.1625827	    -8.397235667
   4	   8	   5	   1	   1	       298.31854	     313.4545931	    -15.13605308	      300.079589	       -1.761049
   5	   8	   5	   1	   1	      359.393831	     370.0237999	    -10.62996886	      357.484042	        1.909789
   2	   8	   5	   1	   2	      258.587248	     279.8052008	     -21.2179528	     307.8776393	    -49.29039133
   3	   8	   5	   1	   2	      264.546312	     206.2622292	     58.28408281	     275.3807477	    -10.83443567
   4	   8	   5	   1	   2	      308.967747	     324.7898181	    -15.82207115	       314.66344	       -5.695693
   5	   8	   5	   1	   2	      364.780568	     374.5451192	    -9.764551214	      364.320501	        0.460067
   2	   8	   5	   1	   3	      286.519866	     307.0614624	    -20.54159636	      334.155391	      -47.635525
   3	   8	   5	   1	   3	      288.562257	     231.8620938	     56.70016317	     298.7984463	    -10.23618933
   4	   8	   5	   1	   3	      323.355607	     339.6121154	    -16.25650843	      330.895953	       -7.540346
   5	   8	   5	   1	   3	      373.229649	     382.2973105	    -9.067661512	     374.1311085	      -0.9014595
   2	   8	   5	   2	   1	      173.363215	     171.3564216	     2.006793381	     167.6522413	     5.710973667
   3	   8	   5	   2	   1	       223.75229	      227.481744	    -3.729453996	     214.3530197	     9.399270333
   4	   8	   5	   2	   1	      296.332629	     293.1063184	     3.226310641	     292.7114975	       3.6211315
   5	   8	   5	   2	   1	      361.670705	     378.4817845	    -16.81107946	       359.30164	        2.369065
   2	   8	   5	   2	   2	      203.545214	     203.8823124	   -0.3370983645	     203.6446227	  -0.09940866667
   3	   8	   5	   2	   2	      242.351096	     240.2303658	     2.120730152	      237.168626	         5.18247
   4	   8	   5	   2	   2	       304.41545	     302.9634193	     1.452030697	      304.206999	        0.208451
   5	   8	   5	   2	   2	      366.062902	     381.7976072	    -15.73470523	     364.6765375	       1.3863645
   2	   8	   5	   2	   3	      232.625559	     235.3125762	    -2.687017189	     238.2559223	    -5.630363333
   3	   8	   5	   2	   3	      263.736745	     255.2026819	     8.534063141	     260.5825233	     3.154221667
   4	   8	   5	   2	   3	      316.496452	     317.5600504	    -1.063598386	     318.5388915	      -2.0424395
   5	   8	   5	   2	   3	      373.341038	     387.8676647	    -14.52662672	      373.080084	        0.260954
   2	   8	   5	   3	   1	      159.729047	     156.9738503	     2.755196721	     151.8870983	     7.841948667
   3	   8	   5	   3	   1	      218.924515	     224.0517231	    -5.127208056	      205.982794	       12.941721
   4	   8	   5	   3	   1	      298.490288	     294.7868999	     3.703388111	     292.2752995	       6.2149885
   5	   8	   5	   3	   1	      365.626084	     383.8668023	    -18.24071834	      363.614986	        2.011098
   2	   8	   5	   3	   2	      181.940612	     178.9119596	     3.028652357	     173.8600487	     8.080563333
   3	   8	   5	   3	   2	      232.871964	     239.4419791	    -6.570015058	     222.9016977	     9.970266333
   4	   8	   5	   3	   2	      304.823869	     300.1964179	     4.627451071	     301.0707965	       3.7530725
   5	   8	   5	   3	   2	      369.269629	     387.2686247	    -17.99899573	     367.9685555	       1.3010735
   2	   8	   5	   3	   3	      207.607658	     204.3710614	     3.236596558	      199.260394	        8.347264
   3	   8	   5	   3	   3	        251.5715	     259.0322012	     -7.46070118	     243.3741417	     8.197358333
   4	   8	   5	   3	   3	      314.907109	     310.1406446	     4.766464368	     313.5639375	       1.3431715
   5	   8	   5	   3	   3	      375.556375	     393.0304101	    -17.47403513	      375.166642	        0.389733
   2	   8	   6	   1	   1	      233.474028	     257.9560093	    -24.48198131	     289.7833557	    -56.30932767
   3	   8	   6	   1	   1	      249.284947	     181.0636403	     68.22130666	     257.3292717	    -8.044324667
   4	   8	   6	   1	   1	      305.039759	     323.5814052	    -18.54164619	      308.683768	       -3.644009
   5	   8	   6	   1	   1	      368.082589	     381.1697802	    -13.08719123	     369.2904535	      -1.2078645
   2	   8	   6	   1	   2	      268.433033	     293.9181086	    -25.48507562	     327.3247783	    -58.89174533
   3	   8	   6	   1	   2	      273.232655	     202.5688863	      70.6637687	     284.1663143	    -10.93365933
   4	   8	   6	   1	   2	      315.632877	     335.4383717	    -19.80549472	      323.427899	       -7.795022
   5	   8	   6	   1	   2	      373.623143	     385.8767694	    -12.25362642	      376.437528	       -2.814385
   2	   8	   6	   1	   3	      297.000916	     322.2698105	    -25.26889451	      355.355689	      -58.354773
   3	   8	   6	   1	   3	      297.122259	     226.8840344	      70.2382246	      308.011695	      -10.889436
   4	   8	   6	   1	   3	      330.033253	     350.3431674	    -20.30991441	      339.779957	       -9.746704
   5	   8	   6	   1	   3	      382.437655	     394.3007571	    -11.86310211	      386.862141	       -4.424486
   2	   8	   6	   2	   1	      180.105442	     178.8286575	     1.276784524	     175.9783127	     4.127129333
   3	   8	   6	   2	   1	      231.661334	     233.2288712	    -1.567537175	      221.634565	       10.026769
   4	   8	   6	   2	   1	      304.692811	     300.8394276	     3.853383353	     301.3230475	       3.3697635
   5	   8	   6	   2	   1	      370.984761	     391.5655396	     -20.5807786	     372.0372725	      -1.0525115
   2	   8	   6	   2	   2	       211.08548	     212.8477904	    -1.762310402	      214.345978	       -3.260498
   3	   8	   6	   2	   2	      250.700688	     244.4234674	     6.277220563	      245.009697	        5.690991
   4	   8	   6	   2	   2	      312.858131	     311.5546505	     1.303480529	     313.1307695	      -0.2726385
   5	   8	   6	   2	   2	      375.560851	     394.9798467	    -19.41899569	     377.7158015	      -2.1549505
   2	   8	   6	   2	   3	      240.914918	     245.6494574	    -4.734539362	     251.1051443	    -10.19022633
   3	   8	   6	   2	   3	      272.590615	     258.0848322	      14.5057828	     268.9535577	     3.637057333
